track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
6,KAMX20220601_101443_V06,-15.897,0.345,313.554,220.010,9.707,-80.345,25.972,4853.558,40564.855,20220601_061443,479171,51737,49086,30248
6,KAMX20220601_101958_V06,-10.647,0.052,315.079,221.207,18.038,-80.338,25.966,9019.056,40111.692,20220601_061958,479183,61088,47576,39093
6,KAMX20220601_102511_V06,-5.430,0.110,314.465,219.544,23.461,-80.341,25.974,11730.438,40873.224,20220601_062511,479172,70036,46899,48056
1,KAMX20220602_101310_V06,-17.302,0.271,319.045,225.397,15.009,-80.318,25.947,7504.421,38497.768,20220602_061310,479176,60684,41238,42580
1,KAMX20220602_101825_V06,-12.052,0.766,316.721,224.885,19.653,-80.330,25.950,9826.468,38476.658,20220602_061825,479169,72649,40666,53691
1,KAMX20220602_102328_V06,-7.002,0.795,314.312,220.853,23.668,-80.342,25.968,11834.031,40215.425,20220602_062328,479175,76504,39417,57753
1,KAMX20220602_102830_V06,-1.968,0.738,309.223,216.400,28.058,-80.367,25.988,14029.250,42053.706,20220602_062830,479181,76683,39445,58860
1,KAMX20220602_103331_V06,3.048,0.163,310.489,212.138,34.310,-80.361,26.007,17155.246,44242.751,20220602_063331,479171,77454,41436,58713
1,KAMX20220602_103833_V06,8.082,0.090,310.527,208.727,36.308,-80.360,26.022,18153.907,45939.157,20220602_063833,479168,73803,41590,55473
3,KAMX20220602_103331_V06,3.048,0.390,243.880,72.471,6.784,-80.695,26.637,3392.025,117173.899,20220602_063331,479171,77454,41436,58713
3,KAMX20220602_103833_V06,8.082,-1.000,243.880,72.471,14.787,-80.695,26.637,7393.525,117173.899,20220602_063833,479168,73803,41590,55473
3,KAMX20220602_104336_V06,13.132,0.085,243.596,72.975,20.934,-80.696,26.635,10467.103,116963.543,20220602_064336,479172,70878,42854,52100
1,KAMX20220605_093018_V06,-59.855,0.153,283.483,276.735,10.794,-80.495,25.716,5396.954,14265.981,20220605_053018,479176,26619,40732,17658
2,KAMX20220605_093018_V06,-59.855,0.067,337.746,517.948,19.137,-80.227,24.627,9568.324,110596.125,20220605_053018,479176,26619,40732,17658
3,KAMX20220605_101903_V06,-11.105,0.061,305.806,164.135,19.868,-80.384,26.224,9933.903,67994.389,20220605_061903,479172,70587,39615,55267
4,KAMX20220605_103411_V06,4.029,0.051,338.038,146.869,18.166,-80.223,26.302,9083.115,78892.066,20220605_063411,479176,87364,40495,68923
3,KAMX20220606_101307_V06,-16.974,0.069,316.068,224.810,15.433,-80.333,25.950,7716.679,38444.026,20220606_061307,479180,76346,38660,58269
3,KAMX20220606_101821_V06,-11.740,0.214,315.691,223.983,22.525,-80.335,25.954,11262.580,38809.515,20220606_061821,479181,93387,37320,74378
3,KAMX20220606_102324_V06,-6.690,0.247,312.503,218.957,25.773,-80.351,25.976,12886.311,41000.858,20220606_062324,479174,99723,37348,80236
3,KAMX20220606_102837_V06,-1.474,0.062,311.954,212.003,30.349,-80.353,26.008,15174.329,44402.478,20220606_062837,479167,104235,37705,83859
3,KAMX20220606_103351_V06,3.760,0.147,314.250,208.118,30.969,-80.342,26.025,15484.684,46490.011,20220606_063351,479164,104599,38233,83405
5,KAMX20220607_101639_V06,-13.396,0.275,310.658,220.912,10.036,-80.360,25.967,5017.788,39901.463,20220607_061639,479171,111735,96393,39097
5,KAMX20220607_102302_V06,-7.012,0.469,315.590,221.476,22.986,-80.335,25.965,11493.149,40028.186,20220607_062302,479174,117634,96225,44095
5,KAMX20220607_102926_V06,-0.612,0.707,315.137,215.895,28.070,-80.337,25.990,14035.025,42728.271,20220607_062926,479171,118622,95013,46723
5,KAMX20220607_103550_V06,5.788,0.597,321.456,209.240,37.529,-80.306,26.020,18764.699,46630.719,20220607_063550,479168,116272,93557,46119
5,KAMX20220607_104214_V06,12.188,0.434,319.055,204.216,41.071,-80.318,26.043,20535.454,48830.432,20220607_064214,479156,111718,92289,43181
5,KAMX20220607_104837_V06,18.571,0.076,312.224,197.954,40.018,-80.352,26.071,20008.983,51387.935,20220607_064837,479167,109871,90228,42906
3,KAMX20220608_101307_V06,-16.904,0.328,310.409,222.129,17.520,-80.361,25.962,8760.208,39281.844,20220608_061307,479182,49378,44618,31310
3,KAMX20220608_101810_V06,-11.854,0.360,310.407,222.683,24.212,-80.361,25.960,12106.090,39007.122,20220608_061810,479190,57884,42923,40170
3,KAMX20220608_102312_V06,-6.821,-1.000,310.406,223.130,31.136,-80.361,25.957,15567.902,38785.481,20220608_062312,479172,73629,41730,55115
3,KAMX20220608_102815_V06,-1.771,-1.000,310.404,223.579,38.082,-80.361,25.955,19041.177,38563.129,20220608_062815,479179,77217,40255,59103
3,KAMX20220608_103317_V06,3.262,0.223,311.826,217.600,38.785,-80.354,25.982,19392.279,41622.288,20220608_063317,479176,72835,39298,55090
3,KAMX20220608_103819_V06,8.296,0.051,309.664,210.065,38.662,-80.365,26.016,19330.783,45226.154,20220608_063819,479173,71728,39520,54097
4,KAMX20220608_102312_V06,-6.821,0.180,302.128,220.442,18.017,-80.402,25.970,9008.446,39793.313,20220608_062312,479172,73629,41730,55115
4,KAMX20220608_102815_V06,-1.771,0.297,302.863,219.912,25.783,-80.399,25.972,12891.609,40069.542,20220608_062815,479179,77217,40255,59103
4,KAMX20220609_101052_V06,-19.149,0.056,309.678,221.431,12.437,-80.365,25.965,6218.529,39581.346,20220609_061052,479176,40511,38317,26689
4,KAMX20220609_101554_V06,-14.115,0.155,312.227,222.864,19.039,-80.352,25.959,9519.616,39049.366,20220609_061554,479161,46091,36685,32630
4,KAMX20220609_102056_V06,-9.082,0.368,320.001,225.820,24.145,-80.313,25.945,12072.555,38414.570,20220609_062056,479165,57114,36523,42311
4,KAMX20220609_102558_V06,-4.049,0.386,320.946,227.359,26.843,-80.309,25.938,13421.553,37800.173,20220609_062558,479177,65876,36287,50253
4,KAMX20220609_103101_V06,1.001,0.775,318.683,225.719,30.061,-80.320,25.946,15030.599,38297.168,20220609_063101,479172,67240,36282,51285
4,KAMX20220609_103603_V06,6.035,0.354,317.640,224.381,36.480,-80.325,25.952,18240.059,38824.586,20220609_063603,479168,65649,36004,50179
4,KAMX20220609_104118_V06,11.285,0.155,316.901,220.115,41.238,-80.329,25.971,20619.143,40826.367,20220609_064118,479173,62640,35927,47469
4,KAMX20220609_104645_V06,16.735,0.150,312.476,212.904,41.101,-80.351,26.004,20550.715,43992.403,20220609_064645,479171,63405,35161,48767
3,KAMX20220609_101052_V06,-19.149,0.073,295.062,134.282,40.835,-80.438,26.358,20417.339,82895.665,20220609_061052,479176,40511,38317,26689
3,KAMX20220609_101554_V06,-14.115,0.062,293.257,134.354,47.410,-80.447,26.358,23705.138,82891.560,20220609_061554,479161,46091,36685,32630
3,KAMX20220609_102056_V06,-9.082,0.066,286.109,131.403,54.606,-80.483,26.371,27303.221,84584.091,20220609_062056,479165,57114,36523,42311
4,KAMX20220610_101642_V06,-13.329,0.108,316.213,223.466,17.307,-80.332,25.956,8653.736,39116.102,20220610_061642,479177,101435,62604,65322
4,KAMX20220610_102223_V06,-7.646,-1.000,316.213,223.466,26.344,-80.332,25.956,13171.986,39116.102,20220610_062223,479174,102208,61243,67639
4,KAMX20220610_102804_V06,-1.963,0.585,317.045,218.056,31.799,-80.328,25.980,15899.408,41849.226,20220610_062804,479170,103831,60804,68889
4,KAMX20220610_103331_V06,3.487,0.754,317.256,213.352,31.832,-80.327,26.002,15915.986,44174.855,20220610_063331,479177,102170,60606,67442
4,KAMX20220610_103857_V06,8.921,0.695,318.523,205.976,35.512,-80.321,26.035,17756.169,47915.731,20220610_063857,479176,92963,59401,59506
4,KAMX20220610_104424_V06,14.371,0.490,319.250,201.598,39.199,-80.317,26.055,19599.329,50133.589,20220610_064424,479179,91587,59531,57217
4,KAMX20220610_104952_V06,19.837,0.133,312.933,196.555,36.958,-80.348,26.077,18479.233,52124.961,20220610_064952,479170,90016,61932,54783
6,KAMX20220610_112236_V06,52.571,0.099,234.389,86.701,30.676,-80.742,26.573,15338.028,111581.018,20220610_072236,479172,81067,64267,45406
6,KAMX20220610_112803_V06,58.021,0.087,236.586,86.891,38.305,-80.731,26.572,19152.304,111172.153,20220610_072803,479174,83148,64466,47090
2,KAMX20220610_094732_V06,-42.496,0.053,163.775,349.202,5.958,-81.090,25.387,2978.968,72418.897,20220610_054732,479169,76578,62502,43400
3,KAMX20220610_095313_V06,-36.813,0.222,278.149,278.071,16.764,-80.522,25.709,8381.920,15478.732,20220610_055313,479168,88560,65486,52354
5,KAMX20220610_111142_V06,41.671,0.056,227.193,74.716,32.367,-80.779,26.627,16183.392,118378.385,20220610_071142,479176,79843,63320,44381
1,KAMX20220611_094018_V06,-49.762,0.556,180.996,379.777,24.325,-81.004,25.249,12162.256,71635.357,20220611_054018,479162,59042,43595,43813
1,KAMX20220611_094522_V06,-44.695,0.066,180.807,379.363,30.632,-81.005,25.251,15316.021,71598.557,20220611_054522,479187,65805,44936,47519
3,KAMX20220611_102539_V06,-4.412,0.344,165.746,359.473,6.853,-81.080,25.341,3426.554,73418.650,20220611_062539,479185,92251,34962,74264
3,KAMX20220611_103042_V06,0.638,0.061,166.708,359.498,14.386,-81.075,25.341,7193.094,72984.163,20220611_063042,479180,84508,34792,67918
5,KAMX20220611_103543_V06,5.655,0.065,310.196,210.565,34.593,-80.362,26.014,17296.646,45007.359,20220611_063543,479174,70253,32959,56060
5,KAMX20220611_104046_V06,10.705,-1.000,310.196,210.565,42.623,-80.362,26.014,21311.396,45007.359,20220611_064046,479189,69862,35197,54876
5,KAMX20220611_104548_V06,15.738,0.250,304.793,204.451,44.312,-80.389,26.042,22155.780,47834.579,20220611_064548,479174,69571,35745,53939
5,KAMX20220611_105051_V06,20.788,-1.000,300.776,199.904,47.645,-80.409,26.062,23822.437,50049.471,20220611_065051,479172,60661,33776,46667
5,KAMX20220611_110055_V06,30.855,0.067,282.094,192.988,42.503,-80.503,26.093,21251.499,54249.668,20220611_070055,479177,67101,35241,51169
