filename,local_time
KJAX20140601_092608_V06,20140601_052608
KJAX20140601_093201_V06,20140601_053201
KJAX20140601_093755_V06,20140601_053755
KJAX20140601_094349_V06,20140601_054349
KJAX20140601_094942_V06,20140601_054942
KJAX20140601_095536_V06,20140601_055536
KJAX20140601_100131_V06,20140601_060131
KJAX20140601_100931_V06,20140601_060931
KJAX20140601_101524_V06,20140601_061524
KJAX20140601_102117_V06,20140601_062117
KJAX20140601_102710_V06,20140601_062710
KJAX20140601_103303_V06,20140601_063303
KJAX20140601_103857_V06,20140601_063857
KJAX20140601_104451_V06,20140601_064451
KJAX20140601_105044_V06,20140601_065044
KJAX20140601_105636_V06,20140601_065636
KJAX20140601_110229_V06,20140601_070229
KJAX20140601_110822_V06,20140601_070822
KJAX20140601_111415_V06,20140601_071415
KJAX20140601_112007_V06,20140601_072007
KJAX20140601_112601_V06,20140601_072601
KJAX20140601_113155_V06,20140601_073155
KJAX20140601_113749_V06,20140601_073749
KJAX20140601_114342_V06,20140601_074342
KJAX20140601_114937_V06,20140601_074937
KJAX20140602_092811_V06,20140602_052811
KJAX20140602_093804_V06,20140602_053804
KJAX20140602_094758_V06,20140602_054758
KJAX20140602_095752_V06,20140602_055752
KJAX20140602_100747_V06,20140602_060747
KJAX20140602_102013_V06,20140602_062013
KJAX20140602_103006_V06,20140602_063006
KJAX20140602_103958_V06,20140602_063958
KJAX20140602_104950_V06,20140602_064950
KJAX20140602_105942_V06,20140602_065942
KJAX20140602_110947_V06,20140602_070947
KJAX20140602_111945_V06,20140602_071945
KJAX20140602_112940_V06,20140602_072940
KJAX20140602_113933_V06,20140602_073933
KJAX20140602_114926_V06,20140602_074926
KJAX20140603_093318_V06,20140603_053318
KJAX20140603_094307_V06,20140603_054307
KJAX20140603_095258_V06,20140603_055258
KJAX20140603_100248_V06,20140603_060248
KJAX20140603_101237_V06,20140603_061237
KJAX20140603_102226_V06,20140603_062226
KJAX20140603_103449_V06,20140603_063449
KJAX20140603_104438_V06,20140603_064438
KJAX20140603_105426_V06,20140603_065426
KJAX20140603_110414_V06,20140603_070414
KJAX20140603_111401_V06,20140603_071401
KJAX20140603_112349_V06,20140603_072349
KJAX20140603_113338_V06,20140603_073338
KJAX20140603_114327_V06,20140603_074327
KJAX20140603_115316_V06,20140603_075316
KJAX20140604_092935_V06,20140604_052935
KJAX20140604_093923_V06,20140604_053923
KJAX20140604_094913_V06,20140604_054913
KJAX20140604_095902_V06,20140604_055902
KJAX20140604_100849_V06,20140604_060849
KJAX20140604_101837_V06,20140604_061837
KJAX20140604_102825_V06,20140604_062825
KJAX20140604_103814_V06,20140604_063814
KJAX20140604_104807_V06,20140604_064807
KJAX20140604_105803_V06,20140604_065803
KJAX20140604_110755_V06,20140604_070755
KJAX20140604_111745_V06,20140604_071745
KJAX20140604_112737_V06,20140604_072737
KJAX20140604_114002_V06,20140604_074002
KJAX20140604_114951_V06,20140604_074951
KJAX20140605_093045_V06,20140605_053045
KJAX20140605_094032_V06,20140605_054032
KJAX20140605_095019_V06,20140605_055019
KJAX20140605_100015_V06,20140605_060015
KJAX20140605_101004_V06,20140605_061004
KJAX20140605_101952_V06,20140605_061952
KJAX20140605_102940_V06,20140605_062940
KJAX20140605_103928_V06,20140605_063928
KJAX20140605_104914_V06,20140605_064914
KJAX20140605_105903_V06,20140605_065903
KJAX20140605_110908_V06,20140605_070908
KJAX20140605_111247_V06,20140605_071247
KJAX20140605_111653_V06,20140605_071653
KJAX20140605_112646_V06,20140605_072646
KJAX20140605_113633_V06,20140605_073633
KJAX20140605_114853_V06,20140605_074853
KJAX20140606_092724_V06,20140606_052724
KJAX20140606_093205_V06,20140606_053205
KJAX20140606_093631_V06,20140606_053631
KJAX20140606_094058_V06,20140606_054058
KJAX20140606_094524_V06,20140606_054524
KJAX20140606_094956_V06,20140606_054956
KJAX20140606_095416_V06,20140606_055416
KJAX20140606_095842_V06,20140606_055842
KJAX20140606_100305_V06,20140606_060305
KJAX20140606_100710_V06,20140606_060710
KJAX20140606_101211_V06,20140606_061211
KJAX20140606_101713_V06,20140606_061713
KJAX20140606_102240_V06,20140606_062240
KJAX20140606_102740_V06,20140606_062740
KJAX20140606_103240_V06,20140606_063240
KJAX20140606_103739_V06,20140606_063739
KJAX20140606_104239_V06,20140606_064239
KJAX20140606_104737_V06,20140606_064737
KJAX20140606_105237_V06,20140606_065237
KJAX20140606_105737_V06,20140606_065737
KJAX20140606_110236_V06,20140606_070236
KJAX20140606_110737_V06,20140606_070737
KJAX20140606_111238_V06,20140606_071238
KJAX20140606_111739_V06,20140606_071739
KJAX20140606_112240_V06,20140606_072240
KJAX20140606_112740_V06,20140606_072740
KJAX20140606_113239_V06,20140606_073239
KJAX20140606_113738_V06,20140606_073738
KJAX20140606_114238_V06,20140606_074238
KJAX20140606_114739_V06,20140606_074739
KJAX20140606_115239_V06,20140606_075239
KJAX20140607_092452_V06,20140607_052452
KJAX20140607_092954_V06,20140607_052954
KJAX20140607_093454_V06,20140607_053454
KJAX20140607_093954_V06,20140607_053954
KJAX20140607_094455_V06,20140607_054455
KJAX20140607_094957_V06,20140607_054957
KJAX20140607_095457_V06,20140607_055457
KJAX20140607_095957_V06,20140607_055957
KJAX20140607_100457_V06,20140607_060457
KJAX20140607_100958_V06,20140607_060958
KJAX20140607_101459_V06,20140607_061459
KJAX20140607_101958_V06,20140607_061958
KJAX20140607_102459_V06,20140607_062459
KJAX20140607_103000_V06,20140607_063000
KJAX20140607_103501_V06,20140607_063501
KJAX20140607_104001_V06,20140607_064001
KJAX20140607_104502_V06,20140607_064502
KJAX20140607_105003_V06,20140607_065003
KJAX20140607_105502_V06,20140607_065502
KJAX20140607_110003_V06,20140607_070003
KJAX20140607_110504_V06,20140607_070504
KJAX20140607_111005_V06,20140607_071005
KJAX20140607_111506_V06,20140607_071506
KJAX20140607_112005_V06,20140607_072005
KJAX20140607_112505_V06,20140607_072505
KJAX20140607_113005_V06,20140607_073005
KJAX20140607_113506_V06,20140607_073506
KJAX20140607_114006_V06,20140607_074006
KJAX20140607_114507_V06,20140607_074507
KJAX20140607_115008_V06,20140607_075008
KJAX20140608_092448_V06,20140608_052448
KJAX20140608_092947_V06,20140608_052947
KJAX20140608_093446_V06,20140608_053446
KJAX20140608_093946_V06,20140608_053946
