track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
6,KCBW20160601_083322_V06,-10.268,0.050,260.971,407.476,16.865,-68.057,45.555,8432.703,57171.815,20160601_043322,479170,5838,16869,3907
9,KCBW20160601_091205_V06,28.449,0.068,299.129,191.594,2.194,-67.813,46.527,1096.889,54204.934,20160601_051205,479167,13709,22754,8385
1,KCBW20160602_083415_V06,-8.844,0.478,263.422,411.155,13.657,-68.041,45.539,6828.684,58509.237,20160602_043415,479169,8239,31841,5377
3,KCBW20160604_074431_V06,-57.614,0.164,263.363,412.023,11.890,-68.041,45.535,5945.057,58931.127,20160604_034431,479179,56497,77026,28129
4,KCBW20160604_074431_V06,-57.614,0.108,255.407,143.395,16.416,-68.099,46.743,8207.916,81415.152,20160604_034431,479179,56497,77026,28129
13,KCBW20160604_091759_V06,35.852,0.065,260.666,406.119,16.559,-68.059,45.562,8279.501,56587.151,20160604_051759,479176,11320,41071,4787
15,KCBW20160604_094235_V06,60.452,0.091,260.791,407.817,16.454,-68.058,45.554,8226.803,57362.655,20160604_054235,479173,10880,38044,4993
16,KCBW20160604_094729_V06,65.352,0.087,299.390,191.176,2.199,-67.811,46.529,1099.663,54412.751,20160604_054729,479185,10779,36874,4947
1,KCBW20160609_074027_V06,-59.970,0.147,126.416,328.401,10.428,-68.926,45.906,5213.941,87946.197,20160609_034027,479176,106342,105017,25464
1,KCBW20160609_074521_V06,-55.070,0.163,126.532,328.427,16.186,-68.925,45.906,8093.153,87891.072,20160609_034521,479177,107709,106898,24551
6,KCBW20160609_094319_V06,62.896,0.072,208.046,446.857,8.449,-68.394,45.377,4224.693,86635.188,20160609_054319,479177,158122,149456,28951
4,KCBW20160610_085206_V06,11.902,0.123,298.515,302.530,9.816,-67.817,46.028,4907.799,1467.096,20160610_045206,479176,6570,10170,4010
4,KCBW20160610_090148_V06,21.602,0.078,299.264,303.187,17.611,-67.812,46.025,8805.684,1635.519,20160610_050148,479182,7556,10835,4334
1,KCBW20160610_074023_V06,-59.815,0.085,273.231,390.420,2.274,-67.979,45.632,1136.839,47149.805,20160610_034023,479192,16848,27664,7306
2,KCBW20160610_074407_V06,-56.081,0.066,208.128,446.855,8.513,-68.393,45.377,4256.357,86612.456,20160610_034407,479185,16216,26726,7131
5,KCBW20160611_094108_V06,61.117,0.122,264.617,413.001,11.401,-68.033,45.531,5700.748,59205.537,20160611_054108,479183,10336,15114,6675
