filename,local_time
KMRX20150601_092016_V06,20150601_052016
KMRX20150601_092404_V06,20150601_052404
KMRX20150601_092739_V06,20150601_052739
KMRX20150601_093100_V06,20150601_053100
KMRX20150601_093421_V06,20150601_053421
KMRX20150601_093752_V06,20150601_053752
KMRX20150601_094124_V06,20150601_054124
KMRX20150601_094455_V06,20150601_054455
KMRX20150601_094826_V06,20150601_054826
KMRX20150601_095158_V06,20150601_055158
KMRX20150601_095524_V06,20150601_055524
KMRX20150601_095850_V06,20150601_055850
KMRX20150601_100216_V06,20150601_060216
KMRX20150601_100542_V06,20150601_060542
KMRX20150601_100905_V06,20150601_060905
KMRX20150601_101225_V06,20150601_061225
KMRX20150601_101546_V06,20150601_061546
KMRX20150601_101907_V06,20150601_061907
KMRX20150601_102229_V06,20150601_062229
KMRX20150601_102549_V06,20150601_062549
KMRX20150601_102915_V06,20150601_062915
KMRX20150601_103241_V06,20150601_063241
KMRX20150601_103608_V06,20150601_063608
KMRX20150601_103934_V06,20150601_063934
KMRX20150601_104300_V06,20150601_064300
KMRX20150601_104621_V06,20150601_064621
KMRX20150601_104942_V06,20150601_064942
KMRX20150601_105304_V06,20150601_065304
KMRX20150601_105625_V06,20150601_065625
KMRX20150601_105946_V06,20150601_065946
KMRX20150601_110313_V06,20150601_070313
KMRX20150601_110635_V06,20150601_070635
KMRX20150601_110957_V06,20150601_070957
KMRX20150601_111318_V06,20150601_071318
KMRX20150601_111639_V06,20150601_071639
KMRX20150601_112001_V06,20150601_072001
KMRX20150601_112322_V06,20150601_072322
KMRX20150601_112643_V06,20150601_072643
KMRX20150601_113005_V06,20150601_073005
KMRX20150601_113326_V06,20150601_073326
KMRX20150601_113647_V06,20150601_073647
KMRX20150601_114008_V06,20150601_074008
KMRX20150601_114329_V06,20150601_074329
KMRX20150601_114651_V06,20150601_074651
KMRX20150602_092004_V06,20150602_052004
KMRX20150602_092344_V06,20150602_052344
KMRX20150602_092718_V06,20150602_052718
KMRX20150602_093052_V06,20150602_053052
KMRX20150602_093426_V06,20150602_053426
KMRX20150602_093801_V06,20150602_053801
KMRX20150602_094135_V06,20150602_054135
KMRX20150602_094510_V06,20150602_054510
KMRX20150602_094844_V06,20150602_054844
KMRX20150602_095219_V06,20150602_055219
KMRX20150602_095553_V06,20150602_055553
KMRX20150602_095927_V06,20150602_055927
KMRX20150602_100311_V06,20150602_060311
KMRX20150602_100632_V06,20150602_060632
KMRX20150602_101002_V06,20150602_061002
KMRX20150602_101333_V06,20150602_061333
KMRX20150602_101703_V06,20150602_061703
KMRX20150602_102035_V06,20150602_062035
KMRX20150602_102405_V06,20150602_062405
KMRX20150602_102734_V06,20150602_062734
KMRX20150602_103111_V06,20150602_063111
KMRX20150602_103441_V06,20150602_063441
KMRX20150602_103829_V06,20150602_063829
KMRX20150602_104208_V06,20150602_064208
KMRX20150602_104548_V06,20150602_064548
KMRX20150602_104940_V06,20150602_064940
KMRX20150602_105319_V06,20150602_065319
KMRX20150602_105658_V06,20150602_065658
KMRX20150602_110037_V06,20150602_070037
KMRX20150602_110421_V06,20150602_070421
KMRX20150602_110804_V06,20150602_070804
KMRX20150602_111148_V06,20150602_071148
KMRX20150602_111537_V06,20150602_071537
KMRX20150602_111921_V06,20150602_071921
KMRX20150602_112310_V06,20150602_072310
KMRX20150602_112713_V06,20150602_072713
KMRX20150602_113103_V06,20150602_073103
KMRX20150602_113438_V06,20150602_073438
KMRX20150602_113827_V06,20150602_073827
KMRX20150602_114217_V06,20150602_074217
KMRX20150602_114552_V06,20150602_074552
KMRX20150603_091753_V06,20150603_051753
KMRX20150603_092129_V06,20150603_052129
KMRX20150603_092456_V06,20150603_052456
KMRX20150603_092832_V06,20150603_052832
KMRX20150603_093203_V06,20150603_053203
KMRX20150603_093528_V06,20150603_053528
KMRX20150603_093900_V06,20150603_053900
KMRX20150603_094236_V06,20150603_054236
KMRX20150603_094607_V06,20150603_054607
KMRX20150603_094933_V06,20150603_054933
KMRX20150603_095304_V06,20150603_055304
KMRX20150603_095630_V06,20150603_055630
KMRX20150603_095956_V06,20150603_055956
KMRX20150603_100327_V06,20150603_060327
KMRX20150603_100649_V06,20150603_060649
KMRX20150603_101020_V06,20150603_061020
KMRX20150603_101351_V06,20150603_061351
KMRX20150603_101726_V06,20150603_061726
KMRX20150603_102058_V06,20150603_062058
KMRX20150603_102429_V06,20150603_062429
KMRX20150603_102755_V06,20150603_062755
KMRX20150603_103120_V06,20150603_063120
KMRX20150603_103452_V06,20150603_063452
KMRX20150603_103824_V06,20150603_063824
KMRX20150603_104150_V06,20150603_064150
KMRX20150603_104516_V06,20150603_064516
KMRX20150603_104843_V06,20150603_064843
KMRX20150603_105209_V06,20150603_065209
KMRX20150603_105535_V06,20150603_065535
KMRX20150603_105912_V06,20150603_065912
KMRX20150603_110237_V06,20150603_070237
KMRX20150603_110604_V06,20150603_070604
KMRX20150603_110940_V06,20150603_070940
KMRX20150603_111311_V06,20150603_071311
KMRX20150603_111633_V06,20150603_071633
KMRX20150603_112000_V06,20150603_072000
KMRX20150603_112322_V06,20150603_072322
KMRX20150603_112648_V06,20150603_072648
KMRX20150603_113014_V06,20150603_073014
KMRX20150603_113351_V06,20150603_073351
KMRX20150603_113717_V06,20150603_073717
KMRX20150603_114053_V06,20150603_074053
KMRX20150603_114429_V06,20150603_074429
KMRX20150604_091730_V06,20150604_051730
KMRX20150604_092056_V06,20150604_052056
KMRX20150604_092422_V06,20150604_052422
KMRX20150604_092748_V06,20150604_052748
KMRX20150604_093116_V06,20150604_053116
KMRX20150604_093437_V06,20150604_053437
KMRX20150604_093758_V06,20150604_053758
KMRX20150604_094129_V06,20150604_054129
KMRX20150604_094502_V06,20150604_054502
KMRX20150604_094833_V06,20150604_054833
KMRX20150604_095204_V06,20150604_055204
KMRX20150604_095535_V06,20150604_055535
KMRX20150604_095906_V06,20150604_055906
KMRX20150604_100238_V06,20150604_060238
KMRX20150604_100609_V06,20150604_060609
KMRX20150604_100940_V06,20150604_060940
KMRX20150604_101312_V06,20150604_061312
KMRX20150604_101634_V06,20150604_061634
KMRX20150604_102005_V06,20150604_062005
KMRX20150604_102336_V06,20150604_062336
KMRX20150604_102707_V06,20150604_062707
KMRX20150604_103037_V06,20150604_063037
KMRX20150604_103409_V06,20150604_063409
KMRX20150604_103745_V06,20150604_063745
KMRX20150604_104122_V06,20150604_064122
KMRX20150604_104453_V06,20150604_064453
KMRX20150604_104824_V06,20150604_064824
KMRX20150604_105200_V06,20150604_065200
KMRX20150604_105531_V06,20150604_065531
KMRX20150604_105903_V06,20150604_065903
KMRX20150604_110239_V06,20150604_070239
KMRX20150604_110615_V06,20150604_070615
KMRX20150604_110952_V06,20150604_070952
KMRX20150604_111328_V06,20150604_071328
KMRX20150604_111705_V06,20150604_071705
KMRX20150604_112042_V06,20150604_072042
KMRX20150604_112418_V06,20150604_072418
KMRX20150604_112755_V06,20150604_072755
KMRX20150604_113131_V06,20150604_073131
KMRX20150604_113508_V06,20150604_073508
KMRX20150604_113845_V06,20150604_073845
KMRX20150604_114221_V06,20150604_074221
KMRX20150604_114557_V06,20150604_074557
KMRX20150605_091932_V06,20150605_051932
KMRX20150605_092453_V06,20150605_052453
KMRX20150605_093012_V06,20150605_053012
KMRX20150605_093531_V06,20150605_053531
KMRX20150605_094051_V06,20150605_054051
KMRX20150605_094610_V06,20150605_054610
KMRX20150605_095130_V06,20150605_055130
KMRX20150605_095649_V06,20150605_055649
KMRX20150605_100209_V06,20150605_060209
KMRX20150605_100728_V06,20150605_060728
KMRX20150605_101247_V06,20150605_061247
KMRX20150605_101807_V06,20150605_061807
KMRX20150605_102326_V06,20150605_062326
KMRX20150605_102845_V06,20150605_062845
KMRX20150605_103405_V06,20150605_063405
KMRX20150605_103858_V06,20150605_063858
KMRX20150605_104352_V06,20150605_064352
KMRX20150605_104845_V06,20150605_064845
KMRX20150605_105338_V06,20150605_065338
KMRX20150605_105832_V06,20150605_065832
KMRX20150605_110325_V06,20150605_070325
KMRX20150605_110818_V06,20150605_070818
KMRX20150605_111311_V06,20150605_071311
KMRX20150605_111802_V06,20150605_071802
KMRX20150605_112255_V06,20150605_072255
KMRX20150605_112747_V06,20150605_072747
KMRX20150605_113240_V06,20150605_073240
KMRX20150605_113733_V06,20150605_073733
KMRX20150605_114227_V06,20150605_074227
KMRX20150606_091839_V06,20150606_051839
KMRX20150606_092332_V06,20150606_052332
KMRX20150606_092825_V06,20150606_052825
KMRX20150606_093319_V06,20150606_053319
KMRX20150606_093812_V06,20150606_053812
KMRX20150606_094306_V06,20150606_054306
KMRX20150606_094758_V06,20150606_054758
KMRX20150606_095252_V06,20150606_055252
KMRX20150606_095745_V06,20150606_055745
KMRX20150606_100238_V06,20150606_060238
KMRX20150606_100730_V06,20150606_060730
KMRX20150606_101224_V06,20150606_061224
KMRX20150606_101717_V06,20150606_061717
KMRX20150606_102211_V06,20150606_062211
KMRX20150606_102704_V06,20150606_062704
KMRX20150606_103157_V06,20150606_063157
KMRX20150606_103651_V06,20150606_063651
KMRX20150606_104144_V06,20150606_064144
KMRX20150606_104638_V06,20150606_064638
KMRX20150606_105131_V06,20150606_065131
KMRX20150606_105624_V06,20150606_065624
KMRX20150606_110116_V06,20150606_070116
KMRX20150606_110610_V06,20150606_070610
KMRX20150606_111103_V06,20150606_071103
KMRX20150606_111557_V06,20150606_071557
KMRX20150606_112051_V06,20150606_072051
KMRX20150606_112544_V06,20150606_072544
KMRX20150606_113037_V06,20150606_073037
KMRX20150606_113531_V06,20150606_073531
KMRX20150606_114024_V06,20150606_074024
KMRX20150606_114518_V06,20150606_074518
KMRX20150607_091959_V06,20150607_051959
KMRX20150607_092452_V06,20150607_052452
KMRX20150607_092944_V06,20150607_052944
KMRX20150607_093438_V06,20150607_053438
KMRX20150607_093931_V06,20150607_053931
KMRX20150607_094424_V06,20150607_054424
KMRX20150607_094918_V06,20150607_054918
KMRX20150607_095411_V06,20150607_055411
KMRX20150607_095904_V06,20150607_055904
KMRX20150607_100358_V06,20150607_060358
KMRX20150607_100850_V06,20150607_060850
KMRX20150607_101344_V06,20150607_061344
KMRX20150607_101836_V06,20150607_061836
KMRX20150607_102328_V06,20150607_062328
KMRX20150607_102822_V06,20150607_062822
KMRX20150607_103315_V06,20150607_063315
KMRX20150607_103808_V06,20150607_063808
KMRX20150607_104302_V06,20150607_064302
KMRX20150607_104755_V06,20150607_064755
KMRX20150607_105248_V06,20150607_065248
KMRX20150607_105742_V06,20150607_065742
KMRX20150607_110234_V06,20150607_070234
KMRX20150607_110728_V06,20150607_070728
KMRX20150607_111221_V06,20150607_071221
KMRX20150607_111713_V06,20150607_071713
KMRX20150607_112207_V06,20150607_072207
KMRX20150607_112659_V06,20150607_072659
KMRX20150607_113151_V06,20150607_073151
KMRX20150607_113646_V06,20150607_073646
KMRX20150607_114137_V06,20150607_074137
KMRX20150608_091739_V06,20150608_051739
KMRX20150608_092231_V06,20150608_052231
KMRX20150608_092724_V06,20150608_052724
KMRX20150608_093217_V06,20150608_053217
KMRX20150608_093710_V06,20150608_053710
KMRX20150608_094203_V06,20150608_054203
KMRX20150608_094655_V06,20150608_054655
KMRX20150608_095149_V06,20150608_055149
KMRX20150608_095641_V06,20150608_055641
KMRX20150608_100134_V06,20150608_060134
KMRX20150608_100628_V06,20150608_060628
KMRX20150608_101121_V06,20150608_061121
KMRX20150608_101614_V06,20150608_061614
KMRX20150608_102108_V06,20150608_062108
KMRX20150608_102601_V06,20150608_062601
KMRX20150608_103054_V06,20150608_063054
KMRX20150608_103547_V06,20150608_063547
KMRX20150608_104038_V06,20150608_064038
KMRX20150608_104531_V06,20150608_064531
KMRX20150608_105025_V06,20150608_065025
KMRX20150608_105518_V06,20150608_065518
KMRX20150608_110011_V06,20150608_070011
KMRX20150608_110505_V06,20150608_070505
KMRX20150608_110958_V06,20150608_070958
KMRX20150608_111452_V06,20150608_071452
KMRX20150608_111945_V06,20150608_071945
KMRX20150608_112437_V06,20150608_072437
KMRX20150608_112930_V06,20150608_072930
KMRX20150608_113422_V06,20150608_073422
KMRX20150608_113914_V06,20150608_073914
KMRX20150608_114407_V06,20150608_074407
KMRX20150609_091626_V06,20150609_051626
KMRX20150609_092018_V06,20150609_052018
KMRX20150609_092411_V06,20150609_052411
KMRX20150609_092800_V06,20150609_052800
KMRX20150609_093143_V06,20150609_053143
KMRX20150609_093527_V06,20150609_053527
KMRX20150609_093910_V06,20150609_053910
KMRX20150609_094258_V06,20150609_054258
KMRX20150609_094641_V06,20150609_054641
KMRX20150609_095003_V06,20150609_055003
KMRX20150609_095324_V06,20150609_055324
KMRX20150609_095700_V06,20150609_055700
KMRX20150609_100021_V06,20150609_060021
KMRX20150609_100342_V06,20150609_060342
KMRX20150609_100703_V06,20150609_060703
KMRX20150609_101024_V06,20150609_061024
KMRX20150609_101345_V06,20150609_061345
KMRX20150609_101707_V06,20150609_061707
KMRX20150609_102028_V06,20150609_062028
KMRX20150609_102348_V06,20150609_062348
KMRX20150609_102709_V06,20150609_062709
KMRX20150609_103030_V06,20150609_063030
KMRX20150609_103352_V06,20150609_063352
KMRX20150609_103713_V06,20150609_063713
KMRX20150609_104034_V06,20150609_064034
KMRX20150609_104400_V06,20150609_064400
KMRX20150609_104722_V06,20150609_064722
KMRX20150609_105043_V06,20150609_065043
KMRX20150609_105404_V06,20150609_065404
KMRX20150609_105740_V06,20150609_065740
KMRX20150609_110117_V06,20150609_070117
KMRX20150609_110453_V06,20150609_070453
KMRX20150609_110829_V06,20150609_070829
KMRX20150609_111205_V06,20150609_071205
KMRX20150609_111542_V06,20150609_071542
KMRX20150609_111918_V06,20150609_071918
KMRX20150609_112254_V06,20150609_072254
KMRX20150609_112615_V06,20150609_072615
KMRX20150609_112937_V06,20150609_072937
