filename,local_time
KRAX20210601_090426_V06,20210601_050426
KRAX20210601_091311_V06,20210601_051311
KRAX20210601_092156_V06,20210601_052156
KRAX20210601_093042_V06,20210601_053042
KRAX20210601_093927_V06,20210601_053927
KRAX20210601_094812_V06,20210601_054812
KRAX20210601_100544_V06,20210601_060544
KRAX20210601_101429_V06,20210601_061429
KRAX20210601_102315_V06,20210601_062315
KRAX20210601_103201_V06,20210601_063201
KRAX20210601_104046_V06,20210601_064046
KRAX20210601_104931_V06,20210601_064931
KRAX20210601_110702_V06,20210601_070702
KRAX20210601_111548_V06,20210601_071548
KRAX20210601_112433_V06,20210601_072433
KRAX20210602_090851_V06,20210602_050851
KRAX20210602_091737_V06,20210602_051737
KRAX20210602_092622_V06,20210602_052622
KRAX20210602_093028_V06,20210602_053028
KRAX20210602_093451_V06,20210602_053451
KRAX20210602_093914_V06,20210602_053914
KRAX20210602_094337_V06,20210602_054337
KRAX20210602_094750_V06,20210602_054750
KRAX20210602_095202_V06,20210602_055202
KRAX20210602_100027_V06,20210602_060027
KRAX20210602_100440_V06,20210602_060440
KRAX20210602_100853_V06,20210602_060853
KRAX20210602_101306_V06,20210602_061306
KRAX20210602_101719_V06,20210602_061719
KRAX20210602_102130_V06,20210602_062130
KRAX20210602_102542_V06,20210602_062542
KRAX20210602_102954_V06,20210602_062954
KRAX20210602_103406_V06,20210602_063406
KRAX20210602_103818_V06,20210602_063818
KRAX20210602_104230_V06,20210602_064230
KRAX20210602_104642_V06,20210602_064642
KRAX20210602_105104_V06,20210602_065104
KRAX20210602_105517_V06,20210602_065517
KRAX20210602_110353_V06,20210602_070353
KRAX20210602_110816_V06,20210602_070816
KRAX20210602_111239_V06,20210602_071239
KRAX20210602_111701_V06,20210602_071701
KRAX20210602_112124_V06,20210602_072124
KRAX20210602_112536_V06,20210602_072536
KRAX20210603_090524_V06,20210603_050524
KRAX20210603_091125_V06,20210603_051125
KRAX20210603_091727_V06,20210603_051727
KRAX20210603_092314_V06,20210603_052314
KRAX20210603_092913_V06,20210603_052913
KRAX20210603_093512_V06,20210603_053512
KRAX20210603_094057_V06,20210603_054057
KRAX20210603_094642_V06,20210603_054642
KRAX20210603_095228_V06,20210603_055228
KRAX20210603_100359_V06,20210603_060359
KRAX20210603_100944_V06,20210603_060944
KRAX20210603_101530_V06,20210603_061530
KRAX20210603_102116_V06,20210603_062116
KRAX20210603_102702_V06,20210603_062702
KRAX20210603_103234_V06,20210603_063234
KRAX20210603_103806_V06,20210603_063806
KRAX20210603_104339_V06,20210603_064339
KRAX20210603_104912_V06,20210603_064912
KRAX20210603_105432_V06,20210603_065432
KRAX20210603_110526_V06,20210603_070526
KRAX20210603_111112_V06,20210603_071112
KRAX20210603_111658_V06,20210603_071658
KRAX20210603_112257_V06,20210603_072257
KRAX20210604_090142_V06,20210604_050142
KRAX20210604_090714_V06,20210604_050714
