filename,local_time
KCAE20190601_091538_V06,20190601_051538
KCAE20190601_091909_V06,20190601_051909
KCAE20190601_092240_V06,20190601_052240
KCAE20190601_092611_V06,20190601_052611
KCAE20190601_092937_V06,20190601_052937
KCAE20190601_093308_V06,20190601_053308
KCAE20190601_093647_V06,20190601_053647
KCAE20190601_094018_V06,20190601_054018
KCAE20190601_094356_V06,20190601_054356
KCAE20190601_094727_V06,20190601_054727
KCAE20190601_095106_V06,20190601_055106
KCAE20190601_095444_V06,20190601_055444
KCAE20190601_100154_V06,20190601_060154
KCAE20190601_100520_V06,20190601_060520
KCAE20190601_100857_V06,20190601_060857
KCAE20190601_101222_V06,20190601_061222
KCAE20190601_101601_V06,20190601_061601
KCAE20190601_101940_V06,20190601_061940
KCAE20190601_102301_V06,20190601_062301
KCAE20190601_102622_V06,20190601_062622
KCAE20190601_103001_V06,20190601_063001
KCAE20190601_103339_V06,20190601_063339
KCAE20190601_103711_V06,20190601_063711
KCAE20190601_104037_V06,20190601_064037
KCAE20190601_104408_V06,20190601_064408
KCAE20190601_104739_V06,20190601_064739
KCAE20190601_105104_V06,20190601_065104
KCAE20190601_105434_V06,20190601_065434
KCAE20190601_110749_V06,20190601_070749
KCAE20190601_111730_V06,20190601_071730
KCAE20190601_112711_V06,20190601_072711
KCAE20190601_113652_V06,20190601_073652
KCAE20190602_091604_V06,20190602_051604
KCAE20190602_091942_V06,20190602_051942
KCAE20190602_092320_V06,20190602_052320
KCAE20190602_092658_V06,20190602_052658
KCAE20190602_093038_V06,20190602_053038
KCAE20190602_093417_V06,20190602_053417
KCAE20190602_093756_V06,20190602_053756
KCAE20190602_094134_V06,20190602_054134
KCAE20190602_094512_V06,20190602_054512
KCAE20190602_094851_V06,20190602_054851
KCAE20190602_095229_V06,20190602_055229
KCAE20190602_095608_V06,20190602_055608
KCAE20190602_100326_V06,20190602_060326
KCAE20190602_100705_V06,20190602_060705
KCAE20190602_101044_V06,20190602_061044
KCAE20190602_101423_V06,20190602_061423
KCAE20190602_101801_V06,20190602_061801
KCAE20190602_102140_V06,20190602_062140
KCAE20190602_102519_V06,20190602_062519
KCAE20190602_102858_V06,20190602_062858
KCAE20190602_103237_V06,20190602_063237
KCAE20190602_103616_V06,20190602_063616
KCAE20190602_103955_V06,20190602_063955
KCAE20190602_104334_V06,20190602_064334
KCAE20190602_104713_V06,20190602_064713
KCAE20190602_105052_V06,20190602_065052
KCAE20190602_105431_V06,20190602_065431
KCAE20190602_110149_V06,20190602_070149
KCAE20190602_110529_V06,20190602_070529
KCAE20190602_110907_V06,20190602_070907
KCAE20190602_111245_V06,20190602_071245
KCAE20190602_111624_V06,20190602_071624
KCAE20190602_112003_V06,20190602_072003
KCAE20190602_112342_V06,20190602_072342
KCAE20190602_112719_V06,20190602_072719
KCAE20190602_113057_V06,20190602_073057
KCAE20190602_113435_V06,20190602_073435
KCAE20190602_113814_V06,20190602_073814
KCAE20190602_114153_V06,20190602_074153
KCAE20190603_092103_V06,20190603_052103
KCAE20190603_093044_V06,20190603_053044
KCAE20190603_094024_V06,20190603_054024
KCAE20190603_095004_V06,20190603_055004
KCAE20190603_100925_V06,20190603_060925
KCAE20190603_101905_V06,20190603_061905
KCAE20190603_102846_V06,20190603_062846
KCAE20190603_103826_V06,20190603_063826
KCAE20190603_104807_V06,20190603_064807
KCAE20190603_110727_V06,20190603_070727
KCAE20190603_111708_V06,20190603_071708
KCAE20190603_112649_V06,20190603_072649
KCAE20190603_113629_V06,20190603_073629
KCAE20190604_092319_V06,20190604_052319
KCAE20190604_093259_V06,20190604_053259
KCAE20190604_094240_V06,20190604_054240
KCAE20190604_100201_V06,20190604_060201
KCAE20190604_101143_V06,20190604_061143
KCAE20190604_102123_V06,20190604_062123
KCAE20190604_103104_V06,20190604_063104
KCAE20190604_104044_V06,20190604_064044
KCAE20190604_105024_V06,20190604_065024
KCAE20190604_110945_V06,20190604_070945
KCAE20190604_111925_V06,20190604_071925
KCAE20190604_112906_V06,20190604_072906
KCAE20190604_113846_V06,20190604_073846
KCAE20190605_091652_V06,20190605_051652
KCAE20190605_092136_V06,20190605_052136
KCAE20190605_092608_V06,20190605_052608
KCAE20190605_093040_V06,20190605_053040
KCAE20190605_093518_V06,20190605_053518
KCAE20190605_093951_V06,20190605_053951
KCAE20190605_094413_V06,20190605_054413
KCAE20190605_094835_V06,20190605_054835
KCAE20190605_095257_V06,20190605_055257
KCAE20190605_100140_V06,20190605_060140
KCAE20190605_100602_V06,20190605_060602
