track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KLTX20150601-2,KLTX20150601_092633_V06,0,0.483,1.200,4905,1475,1007.262,1802,1043,613.599
KLTX20150601-2,KLTX20150601_092633_V06,2,1.450,1.200,4904,5,43.205,166,1,23.893
KLTX20150601-2,KLTX20150601_092633_V06,4,2.417,1.200,2459,0,2.480,0,0,2.480
KLTX20150601-2,KLTX20150601_092633_V06,5,3.384,1.200,2460,0,1.458,0,0,1.458
KLTX20150601-2,KLTX20150601_092633_V06,6,4.307,1.200,2456,0,1.660,0,0,1.660
KLTX20150601-2,KLTX20150601_092633_V06,7,6.021,1.200,2465,0,1.472,0,0,1.472
KLTX20150602-13,KLTX20150602_112247_V06,0,0.483,1.200,2061,233,8.700,196,37,8.700
KLTX20150602-13,KLTX20150602_112247_V06,2,0.879,1.200,2061,271,64.556,232,41,35.301
KLTX20150602-13,KLTX20150602_112247_V06,4,1.318,1.200,2066,246,110.321,207,44,38.448
KLTX20150602-13,KLTX20150602_112645_V06,0,0.483,1.200,3228,254,69.296,204,51,55.457
KLTX20150602-13,KLTX20150602_112645_V06,2,0.879,1.200,3226,318,51.389,266,55,13.692
KLTX20150602-13,KLTX20150602_112645_V06,4,1.318,1.200,3227,270,190.041,221,61,39.902
KLTX20150602-13,KLTX20150602_113029_V06,0,0.483,1.200,3463,235,63.464,214,23,39.058
KLTX20150602-13,KLTX20150602_113029_V06,2,0.879,1.200,3462,331,174.678,292,47,66.740
KLTX20150602-13,KLTX20150602_113029_V06,4,1.318,1.200,3466,272,326.531,233,59,75.785
KLTX20150602-3,KLTX20150602_090328_V06,0,0.483,1.200,20690,4481,877.717,8071,1097,345.910
KLTX20150602-3,KLTX20150602_090328_V06,2,0.879,1.200,20698,4058,697.477,7365,840,302.787
KLTX20150602-3,KLTX20150602_090328_V06,4,1.318,1.200,20699,3850,480.641,7490,312,119.031
KLTX20150602-3,KLTX20150602_090328_V06,6,1.802,1.200,10351,1761,346.373,3197,76,72.345
KLTX20150602-3,KLTX20150602_090328_V06,7,2.417,1.200,10362,1727,307.276,3106,32,47.469
KLTX20150602-3,KLTX20150602_090328_V06,8,3.120,1.200,10362,1723,266.668,3065,26,27.148
KLTX20150602-3,KLTX20150602_090328_V06,11,3.999,1.200,10373,1734,240.233,2933,22,26.585
KLTX20150602-3,KLTX20150602_090328_V06,12,5.098,1.200,10394,1735,237.992,2543,32,48.972
KLTX20150602-3,KLTX20150602_090328_V06,13,6.416,1.200,10423,1697,236.289,2514,34,43.355
KLTX20150602-3,KLTX20150602_090328_V06,14,7.998,1.200,10456,1619,239.840,2887,8,12.822
KLTX20150602-8,KLTX20150602_100406_V06,0,0.483,1.200,39360,6157,717.914,12748,1966,279.953
KLTX20150602-8,KLTX20150602_100406_V06,2,0.879,1.200,39367,4952,736.556,16849,801,223.063
KLTX20150602-8,KLTX20150602_100406_V06,4,1.318,1.200,39375,4168,714.192,19026,289,154.074
KLTX20150602-8,KLTX20150602_100406_V06,6,1.802,1.200,19692,1930,566.976,8000,61,109.599
KLTX20150602-8,KLTX20150602_100406_V06,7,2.417,1.200,19703,1968,599.531,7250,55,139.932
KLTX20150602-8,KLTX20150602_100406_V06,10,3.120,1.200,19719,2062,519.279,6687,62,119.134
KLTX20150602-8,KLTX20150602_100406_V06,11,3.999,1.200,19733,2013,414.476,6305,40,68.911
KLTX20150602-8,KLTX20150602_100406_V06,12,5.098,1.200,19783,1873,287.469,5272,52,61.825
KLTX20150602-8,KLTX20150602_100406_V06,13,6.416,1.200,19834,1802,270.751,5122,49,56.985
KLTX20150602-8,KLTX20150602_100406_V06,14,7.998,1.200,19908,1750,298.902,5917,21,14.150
KLTX20150602-8,KLTX20150602_100406_V06,15,10.020,1.200,20036,1609,261.325,4643,147,25.485
KLTX20150602-8,KLTX20150602_100406_V06,16,12.480,1.200,20262,1222,201.995,3756,8,9.174
KLTX20150603-12,KLTX20150603_094327_V06,0,0.483,1.200,983,305,25.310,258,49,2.651
