track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KFCX20160601_094201_V06,-20.777,0.401,354.773,231.498,9.375,-79.965,37.332,4687.370,43853.654,20160601_054201,479173,5736,34137,3639
4,KFCX20160601_095141_V06,-11.110,0.068,362.180,81.533,16.139,-79.920,38.008,8069.454,113571.716,20160601_055141,479173,19189,33793,15349
1,KFCX20160604_094523_V06,-16.533,0.467,333.548,379.852,29.207,-80.087,36.664,14603.609,43306.481,20160604_054523,479167,7456,31049,4790
2,KFCX20160604_100441_V06,2.767,0.769,276.435,349.531,20.210,-80.406,36.801,10105.179,27425.587,20160604_060441,479170,32292,40553,24545
2,KFCX20160605_090213_V06,-59.466,0.142,341.570,147.533,20.820,-80.038,37.711,10410.046,79016.258,20160605_050213,479178,140472,155895,22330
1,KFCX20160607_111844_V06,77.430,0.058,30.612,106.371,37.506,-81.805,37.887,18752.949,165878.185,20160607_071844,479174,7973,35938,3681
9,KFCX20160623_093841_V06,-23.656,0.052,291.916,315.504,12.741,-80.320,36.954,6370.583,8742.347,20160623_053841,479185,38137,57598,8274
16,KFCX20160623_110659_V06,64.644,0.067,335.815,233.658,17.024,-80.072,37.323,8511.845,37696.354,20160623_070659,479178,74501,93775,16287
10,KFCX20160624_104124_V06,38.769,0.169,18.506,291.842,21.818,-81.857,37.050,10909.029,140806.051,20160624_064124,479175,48912,72601,7024
13,KFCX20160624_105849_V06,56.186,0.077,328.780,350.104,22.020,-80.113,36.798,11010.019,28890.659,20160624_065849,479175,53435,76675,7630
16,KFCX20160624_111025_V06,67.786,0.095,59.252,293.658,28.792,-81.627,37.045,14396.194,120415.818,20160624_071025,479183,49235,78792,5504
1,KFCX20160626_104045_V06,37.461,0.283,301.699,132.104,56.731,-80.265,37.781,28365.421,83952.525,20160626_064045,479177,21051,62068,14761
1,KFCX20160626_105025_V06,47.128,0.167,304.498,135.102,63.523,-80.249,37.767,31761.285,82479.553,20160626_065025,479175,21920,63964,15174
3,KFCX20160628_105002_V06,45.992,0.111,184.990,67.448,42.817,-80.929,38.070,21408.382,129718.467,20160628_065002,479173,111344,142110,23668
1,KFCX20160629_095133_V06,-12.903,0.082,280.283,362.031,16.047,-80.385,36.745,8023.659,32544.790,20160629_055133,479177,23597,37198,19835
1,KFCX20160630_094239_V06,-22.236,0.084,299.510,377.225,6.032,-80.277,36.676,3015.759,38613.112,20160630_054239,479170,7633,46746,5333
9,KFCX20160701_112208_V06,76.792,0.158,223.055,432.007,21.876,-80.703,36.429,10937.759,76397.435,20160701_072208,479176,34258,70911,22921
9,KFCX20160701_113149_V06,86.475,0.588,233.672,425.624,26.072,-80.644,36.458,13035.860,71029.655,20160701_073149,479181,36339,71408,24650
2,KFCX20160703_091942_V06,-46.614,0.067,8.405,268.493,12.399,-81.916,37.155,6199.473,146646.318,20160703_051942,479169,64101,104699,19724
24,KFCX20160705_112405_V06,76.718,0.111,393.273,155.449,15.410,-79.746,37.674,7705.166,86015.722,20160705_072405,479188,130904,151713,12450
1,KFCX20160707_090848_V06,-59.689,0.051,4.809,285.962,7.481,-81.934,37.076,3740.379,147762.438,20160707_050848,479168,21058,56481,13357
1,KFCX20160707_091234_V06,-55.923,0.162,5.178,286.354,12.924,-81.932,37.074,6462.091,147568.835,20160707_051234,479175,19778,57220,12299
1,KFCX20160707_091619_V06,-52.173,0.054,7.347,286.995,15.315,-81.920,37.071,7657.400,146470.977,20160707_051619,479173,20501,57746,12489
8,KFCX20160711_102758_V06,17.032,0.105,183.348,335.240,22.335,-80.928,36.864,11167.543,60929.408,20160711_062758,479173,44276,59426,34128
1,KFCX20160712_101501_V06,3.434,0.181,182.086,332.576,8.370,-80.935,36.876,4185.169,61165.668,20160712_061501,479173,37348,48562,30257
1,KFCX20160712_102442_V06,13.117,0.572,186.963,330.389,16.889,-80.908,36.886,8444.312,58525.234,20160712_062442,479174,50626,52257,41107
1,KFCX20160712_103422_V06,22.784,0.470,191.769,332.759,25.693,-80.881,36.875,12846.709,56540.135,20160712_063422,479176,52750,55178,42057
2,KFCX20160716_101935_V06,5.277,0.643,189.505,337.285,17.418,-80.894,36.855,8708.776,58308.196,20160716_061935,479178,30460,62754,19634
2,KFCX20160716_102913_V06,14.910,0.930,191.611,336.318,24.689,-80.882,36.859,12344.685,57155.797,20160716_062913,479161,34958,63861,23163
2,KFCX20160716_103853_V06,24.577,0.058,193.227,330.666,28.758,-80.873,36.884,14378.954,55544.960,20160716_063853,479177,37110,67584,23831
3,KFCX20160719_101927_V06,2.981,0.053,494.011,310.045,23.215,-79.185,36.974,11607.666,97135.363,20160719_061927,479171,16645,55570,11154
3,KFCX20160719_102312_V06,6.731,-1.000,494.011,310.045,29.178,-79.185,36.974,14588.916,97135.363,20160719_062312,479173,18229,57082,11924
3,KFCX20160719_102658_V06,10.497,-1.000,494.011,310.045,35.167,-79.185,36.974,17583.416,97135.363,20160719_062658,479163,18693,59237,11982
3,KFCX20160719_103044_V06,14.264,0.100,500.477,313.379,38.057,-79.149,36.959,19028.359,100461.506,20160719_063044,479181,18698,59016,12044
2,KFCX20160720_102519_V06,8.106,0.907,183.089,334.676,15.545,-80.930,36.866,7772.324,60972.634,20160720_062519,479170,46842,54174,38773
2,KFCX20160720_103458_V06,17.756,0.922,183.385,337.951,22.916,-80.928,36.851,11457.921,61317.705,20160720_063458,479178,48800,55135,39744
2,KFCX20160720_104436_V06,27.390,0.932,184.072,341.402,29.369,-80.924,36.836,14684.633,61549.811,20160720_064436,479181,48886,57678,38957
2,KFCX20160720_105415_V06,37.040,0.869,183.488,344.693,29.498,-80.927,36.821,14749.193,62394.872,20160720_065415,479174,49649,60993,38321
2,KFCX20160720_110355_V06,46.706,0.090,185.089,347.884,33.569,-80.918,36.807,16784.603,62244.481,20160720_070355,479178,48147,62580,36357
3,KFCX20160720_102519_V06,8.106,0.265,487.622,307.245,29.366,-79.220,36.987,14683.010,93880.807,20160720_062519,479170,46842,54174,38773
3,KFCX20160720_103458_V06,17.756,0.190,488.022,307.803,40.312,-79.218,36.984,20156.078,94092.019,20160720_063458,479178,48800,55135,39744
1,KFCX20160720_095417_V06,-22.927,0.097,28.677,263.310,31.294,-81.802,37.180,15646.959,136896.163,20160720_055417,479183,21967,59701,17072
1,KFCX20160721_102120_V06,3.373,0.523,187.431,325.848,14.794,-80.906,36.906,7397.190,57749.447,20160721_062120,479179,42249,49574,34431
1,KFCX20160721_103100_V06,13.040,0.738,189.818,322.711,25.781,-80.892,36.920,12890.268,56249.249,20160721_063100,479176,48290,48521,39833
1,KFCX20160721_104041_V06,22.723,0.264,191.810,317.086,29.628,-80.881,36.946,14813.946,54765.647,20160721_064041,479178,42403,45592,34086
1,KFCX20160722_092259_V06,-55.735,0.088,244.489,65.454,5.205,-80.591,38.080,2602.446,120512.607,20160722_052259,479173,15772,45083,11807
1,KFCX20160722_093239_V06,-46.069,0.066,247.950,65.628,16.158,-80.571,38.080,8079.169,120041.225,20160722_053239,479180,15562,47198,11613
1,KFCX20160723_102334_V06,4.081,0.252,499.253,299.621,27.845,-79.155,37.021,13922.501,99626.630,20160723_062334,479176,24398,58389,19648
1,KFCX20160723_103314_V06,13.748,-1.000,499.253,299.621,43.215,-79.155,37.021,21607.501,99626.630,20160723_063314,479170,26635,59839,21352
1,KFCX20160723_104256_V06,23.448,0.051,502.661,300.183,45.370,-79.135,37.018,22685.104,101330.307,20160723_064256,479180,23274,58976,18444
2,KFCX20160723_103314_V06,13.748,0.319,174.221,342.233,15.526,-80.979,36.832,7763.161,66339.790,20160723_063314,479170,26635,59839,21352
2,KFCX20160723_104256_V06,23.448,0.310,174.639,342.246,24.171,-80.977,36.832,12085.365,66144.205,20160723_064256,479180,23274,58976,18444
1,KFCX20160724_101649_V06,-3.443,0.665,491.336,300.293,25.168,-79.199,37.018,12584.019,95668.325,20160724_061649,479177,19502,54163,15384
1,KFCX20160724_102629_V06,6.223,0.831,490.978,301.502,33.717,-79.201,37.013,16858.433,95491.987,20160724_062629,479171,23613,58696,18028
1,KFCX20160724_103610_V06,15.907,0.794,490.868,301.658,42.251,-79.202,37.012,21125.251,95437.466,20160724_063610,479177,22886,58625,17153
1,KFCX20160724_104550_V06,25.573,0.328,496.713,296.647,52.088,-79.169,37.034,26044.231,98370.703,20160724_064550,479172,23715,60943,17287
2,KFCX20160725_101643_V06,-4.325,0.564,503.457,289.457,25.954,-79.130,37.066,12977.032,101865.042,20160725_061643,479179,13294,44735,9572
2,KFCX20160725_102624_V06,5.359,0.758,504.346,288.516,35.609,-79.125,37.070,17804.312,102334.370,20160725_062624,479176,14171,50370,10176
