track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KGYX20170602-1,KGYX20170602_080110_V06,0,0.483,1.200,71,54,10.943,1,53,10.943
KGYX20170602-1,KGYX20170602_080110_V06,2,1.450,1.200,72,3,22.017,3,2,16.661
KGYX20170602-1,KGYX20170602_080110_V06,4,2.417,1.200,36,0,0.096,0,0,0.096
KGYX20170602-2,KGYX20170602_080110_V06,0,0.483,1.200,48,45,5.067,3,42,5.067
KGYX20170602-2,KGYX20170602_080110_V06,2,1.450,1.200,48,2,9.559,6,2,4.334
KGYX20170602-2,KGYX20170602_080110_V06,4,2.417,1.200,26,0,0.042,0,0,0.042
KGYX20170602-2,KGYX20170602_080110_V06,5,3.384,1.200,25,0,0.041,0,0,0.041
KGYX20170602-2,KGYX20170602_080110_V06,6,4.307,1.200,26,0,0.043,0,0,0.043
KGYX20170603-6,KGYX20170603_093905_V06,0,0.483,1.200,365,298,49.403,43,264,42.426
KGYX20170603-6,KGYX20170603_093905_V06,2,1.494,1.200,367,367,0.000,202,165,0.000
KGYX20170603-6,KGYX20170603_093905_V06,4,2.505,1.200,183,183,0.000,183,0,0.000
KGYX20170603-6,KGYX20170603_093905_V06,5,3.516,1.200,184,180,13.231,184,0,0.000
KGYX20170603-6,KGYX20170603_093905_V06,6,4.482,1.200,182,86,162.498,176,0,0.454
KGYX20170603-6,KGYX20170603_094851_V06,0,0.483,1.200,4372,1310,426.351,610,992,268.293
KGYX20170603-6,KGYX20170603_094851_V06,2,1.494,1.200,4376,1906,522.108,1395,998,137.674
KGYX20170603-6,KGYX20170603_094851_V06,4,2.505,1.200,2188,1514,625.907,1920,2,33.862
KGYX20170603-6,KGYX20170603_094851_V06,5,3.516,1.200,2194,2038,450.878,2185,0,10.967
KGYX20170603-6,KGYX20170603_094851_V06,6,4.482,1.200,2195,1265,1226.943,1888,4,95.944
KGYX20170603-6,KGYX20170603_095837_V06,0,0.483,1.200,9263,2074,876.886,1698,1001,524.840
KGYX20170603-6,KGYX20170603_095837_V06,2,1.494,1.200,9270,3341,1647.398,3539,1289,405.157
KGYX20170603-6,KGYX20170603_095837_V06,4,2.505,1.200,4595,3011,736.828,3542,7,37.249
KGYX20170603-6,KGYX20170603_095837_V06,5,3.516,1.200,4603,3462,1317.360,4190,3,105.900
KGYX20170603-6,KGYX20170603_095837_V06,6,4.482,1.200,4617,2444,2215.957,3687,4,239.022
KGYX20170603-1,KGYX20170603_080135_V06,0,0.483,1.200,58,44,9.215,1,44,5.824
KGYX20170603-1,KGYX20170603_080135_V06,2,1.494,1.200,57,1,42.064,6,1,30.467
KGYX20170603-1,KGYX20170603_080135_V06,4,2.505,1.200,25,0,9.298,0,0,9.298
KGYX20170603-1,KGYX20170603_081120_V06,0,0.483,1.200,822,66,129.668,17,63,107.795
KGYX20170603-1,KGYX20170603_081120_V06,2,1.494,1.200,820,3,58.691,8,2,43.427
KGYX20170603-1,KGYX20170603_081120_V06,4,2.505,1.200,427,0,11.347,0,0,11.347
KGYX20170603-2,KGYX20170603_081120_V06,0,0.483,1.200,3405,2169,1560.129,1418,1172,767.348
KGYX20170603-2,KGYX20170603_081120_V06,2,1.494,1.200,3403,56,1180.904,611,22,484.212
KGYX20170603-2,KGYX20170603_081120_V06,4,2.505,1.200,1700,0,59.883,1,0,57.249
KGYX20170603-2,KGYX20170603_081120_V06,5,3.516,1.200,1702,1,34.383,2,1,29.563
KGYX20170603-8,KGYX20170603_093905_V06,0,0.483,1.200,11066,1389,1822.506,1881,852,1130.409
KGYX20170603-8,KGYX20170603_093905_V06,2,1.494,1.200,11065,4480,1424.227,3457,2014,686.867
KGYX20170603-8,KGYX20170603_093905_V06,4,2.505,1.200,5537,3451,530.813,3749,119,78.892
KGYX20170603-8,KGYX20170603_093905_V06,5,3.516,1.200,5538,3480,1443.586,4355,1,49.863
KGYX20170603-8,KGYX20170603_093905_V06,6,4.482,1.200,5552,2761,1632.351,3918,15,133.414
KGYX20170603-12,KGYX20170603_100824_V06,0,0.483,1.200,14479,1603,4750.959,2877,470,1917.974
KGYX20170603-12,KGYX20170603_100824_V06,2,1.494,1.200,14486,354,1441.975,1089,123,577.805
KGYX20170603-12,KGYX20170603_100824_V06,4,2.505,1.200,7250,6,339.873,116,4,260.974
KGYX20170603-12,KGYX20170603_100824_V06,5,3.516,1.200,7258,3,111.176,11,2,85.253
KGYX20170604-1,KGYX20170604_081917_V06,0,0.483,1.200,13817,519,25.221,2938,319,20.385
KGYX20170604-1,KGYX20170604_081917_V06,2,1.494,1.200,13829,24,5.017,4626,12,1.518
KGYX20170604-1,KGYX20170604_081917_V06,4,2.505,1.200,6912,2,6.346,2423,1,1.010
KGYX20170604-1,KGYX20170604_081917_V06,5,3.516,1.200,6918,0,2.503,2617,0,0.496
KGYX20170604-1,KGYX20170604_081917_V06,6,4.482,1.200,6930,0,1.940,2542,0,0.576
KGYX20170604-2,KGYX20170604_090806_V06,0,0.483,1.200,19584,808,35.108,3125,648,30.284
KGYX20170604-2,KGYX20170604_090806_V06,2,1.494,1.200,19600,17,0.616,2886,13,0.453
KGYX20170604-2,KGYX20170604_090806_V06,4,2.505,1.200,9808,8,5.983,1450,5,1.171
KGYX20170604-2,KGYX20170604_090806_V06,5,3.516,1.200,9828,0,4.303,2118,0,0.512
KGYX20170604-2,KGYX20170604_090806_V06,6,4.482,1.200,9837,0,2.121,2135,0,0.429
KGYX20170605-3,KGYX20170605_100745_V06,0,0.483,1.200,40,33,0.006,0,33,0.006
KGYX20170605-3,KGYX20170605_100745_V06,2,1.450,1.200,41,1,16.683,2,1,14.473
KGYX20170605-3,KGYX20170605_100745_V06,4,2.417,1.200,22,0,0.036,0,0,0.036
KGYX20170605-3,KGYX20170605_100745_V06,5,3.384,1.200,20,0,0.032,0,0,0.032
KGYX20170605-3,KGYX20170605_100745_V06,6,4.307,1.200,22,0,0.036,0,0,0.036
KGYX20170607-1,KGYX20170607_075929_V06,0,0.483,1.200,52,41,0.014,0,41,0.014
KGYX20170607-1,KGYX20170607_075929_V06,2,1.450,1.200,54,5,25.447,3,4,21.411
KGYX20170607-1,KGYX20170607_075929_V06,4,2.417,1.200,26,0,0.070,0,0,0.070
KGYX20170607-2,KGYX20170607_075929_V06,0,0.483,1.200,321,159,26.393,139,22,0.589
KGYX20170607-2,KGYX20170607_075929_V06,2,1.450,1.200,322,11,117.042,15,2,48.568
KGYX20170607-3,KGYX20170607_082227_V06,0,0.483,1.200,75,51,13.872,8,43,13.872
KGYX20170607-3,KGYX20170607_082227_V06,2,1.450,1.200,75,29,24.828,13,20,11.492
KGYX20170607-3,KGYX20170607_082227_V06,4,2.417,1.200,43,0,0.115,0,0,0.115
KGYX20170608-1,KGYX20170608_075927_V06,0,0.483,1.200,624,420,668.317,0,420,668.317
KGYX20170608-1,KGYX20170608_075927_V06,2,1.494,1.200,623,0,88.292,22,0,80.731
KGYX20170608-1,KGYX20170608_075927_V06,4,2.505,1.200,623,0,18.135,19,0,9.480
KGYX20170610-1,KGYX20170610_080345_V06,0,0.483,1.200,41,38,7.265,1,38,3.099
KGYX20170610-1,KGYX20170610_080345_V06,2,1.494,1.200,42,1,35.351,1,1,32.328
KGYX20170610-1,KGYX20170610_080345_V06,4,2.505,1.200,19,0,13.647,0,0,13.647
