filename,local_time
KBOX20170601_081318_V06,20170601_041318
KBOX20170601_081819_V06,20170601_041819
KBOX20170601_082318_V06,20170601_042318
KBOX20170601_082817_V06,20170601_042817
KBOX20170601_083317_V06,20170601_043317
KBOX20170601_083816_V06,20170601_043816
KBOX20170601_084315_V06,20170601_044315
KBOX20170601_084815_V06,20170601_044815
KBOX20170601_085327_V06,20170601_045327
KBOX20170601_085828_V06,20170601_045828
KBOX20170601_090327_V06,20170601_050327
KBOX20170601_090826_V06,20170601_050826
KBOX20170601_091327_V06,20170601_051327
KBOX20170601_092034_V06,20170601_052034
KBOX20170601_092534_V06,20170601_052534
KBOX20170601_093035_V06,20170601_053035
KBOX20170601_094008_V06,20170601_054008
KBOX20170601_094459_V06,20170601_054459
KBOX20170601_094952_V06,20170601_054952
KBOX20170601_095445_V06,20170601_055445
KBOX20170601_095937_V06,20170601_055937
KBOX20170601_100911_V06,20170601_060911
KBOX20170601_101847_V06,20170601_061847
KBOX20170601_102822_V06,20170601_062822
KBOX20170601_103757_V06,20170601_063757
KBOX20170602_081451_V06,20170602_041451
KBOX20170602_081944_V06,20170602_041944
KBOX20170602_082437_V06,20170602_042437
KBOX20170602_082930_V06,20170602_042930
KBOX20170602_083422_V06,20170602_043422
KBOX20170602_083915_V06,20170602_043915
KBOX20170602_084408_V06,20170602_044408
KBOX20170602_084901_V06,20170602_044901
KBOX20170602_085354_V06,20170602_045354
KBOX20170602_085847_V06,20170602_045847
KBOX20170602_090339_V06,20170602_050339
KBOX20170602_090833_V06,20170602_050833
KBOX20170602_091809_V06,20170602_051809
KBOX20170602_092746_V06,20170602_052746
KBOX20170602_093722_V06,20170602_053722
KBOX20170602_094659_V06,20170602_054659
KBOX20170602_095635_V06,20170602_055635
KBOX20170602_100611_V06,20170602_060611
KBOX20170602_101548_V06,20170602_061548
KBOX20170602_102525_V06,20170602_062525
KBOX20170602_103502_V06,20170602_063502
KBOX20170603_081133_V06,20170603_041133
KBOX20170603_082110_V06,20170603_042110
KBOX20170603_083043_V06,20170603_043043
KBOX20170603_084020_V06,20170603_044020
KBOX20170603_084957_V06,20170603_044957
KBOX20170603_085934_V06,20170603_045934
KBOX20170603_090910_V06,20170603_050910
KBOX20170603_091847_V06,20170603_051847
KBOX20170603_092824_V06,20170603_052824
KBOX20170603_093801_V06,20170603_053801
KBOX20170603_094739_V06,20170603_054739
KBOX20170603_095716_V06,20170603_055716
KBOX20170603_100654_V06,20170603_060654
KBOX20170603_101631_V06,20170603_061631
KBOX20170603_102608_V06,20170603_062608
KBOX20170603_103546_V06,20170603_063546
KBOX20170604_081633_V06,20170604_041633
KBOX20170604_082611_V06,20170604_042611
KBOX20170604_083547_V06,20170604_043547
KBOX20170604_084524_V06,20170604_044524
KBOX20170604_085502_V06,20170604_045502
KBOX20170604_090440_V06,20170604_050440
KBOX20170604_091417_V06,20170604_051417
KBOX20170604_092354_V06,20170604_052354
KBOX20170604_093331_V06,20170604_053331
KBOX20170604_094309_V06,20170604_054309
KBOX20170604_095247_V06,20170604_055247
KBOX20170604_100224_V06,20170604_060224
KBOX20170604_101201_V06,20170604_061201
KBOX20170604_102139_V06,20170604_062139
KBOX20170604_103116_V06,20170604_063116
