track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KDTX20130601-8,KDTX20130601_100941_V06,0,0.483,1.200,6444,5619,2.984,5201,418,2.984
KDTX20130601-8,KDTX20130601_101529_V06,0,0.483,1.200,8919,7927,125.308,7322,614,15.350
KDTX20130601-8,KDTX20130601_102116_V06,0,0.483,1.200,9898,8682,165.080,8111,583,26.520
KDTX20130601-2,KDTX20130601_090934_V06,0,0.483,1.200,20322,5173,675.968,4856,379,148.480
KDTX20130601-2,KDTX20130601_091521_V06,0,0.483,1.200,25252,4819,988.680,4649,270,241.993
KDTX20130601-10,KDTX20130601_103256_V06,0,0.483,1.200,2104,901,373.865,74,851,198.177
KDTX20130601-10,KDTX20130601_103256_V06,2,1.450,1.200,2103,603,650.947,200,428,473.043
KDTX20130602-12,KDTX20130602_100307_V06,0,0.483,1.200,7791,2064,254.753,2882,116,101.328
KDTX20130602-12,KDTX20130602_100307_V06,2,1.450,1.200,7798,1685,137.437,2475,2,6.325
KDTX20130602-12,KDTX20130602_100307_V06,4,2.417,1.200,3904,699,125.426,1044,3,6.452
KDTX20130602-12,KDTX20130602_100307_V06,5,3.384,1.200,3910,647,135.265,1053,0,7.334
KDTX20130602-12,KDTX20130602_100307_V06,6,4.307,1.200,3912,640,153.299,1054,2,5.051
KDTX20130602-12,KDTX20130602_100307_V06,7,6.021,1.200,3925,433,116.957,997,0,4.691
KDTX20130602-12,KDTX20130602_100855_V06,0,0.483,1.200,14710,3001,650.197,5291,266,240.284
KDTX20130602-12,KDTX20130602_100855_V06,2,1.450,1.200,14712,2483,420.333,4358,66,45.423
KDTX20130602-12,KDTX20130602_100855_V06,4,2.417,1.200,7364,1008,403.005,1906,16,32.914
KDTX20130602-12,KDTX20130602_100855_V06,5,3.384,1.200,7367,834,391.636,1790,5,23.853
