filename,local_time
KMRX20130601_091750_V06,20130601_051750
KMRX20130601_092728_V06,20130601_052728
KMRX20130601_093707_V06,20130601_053707
KMRX20130601_094647_V06,20130601_054647
KMRX20130601_095627_V06,20130601_055627
KMRX20130601_100606_V06,20130601_060606
KMRX20130601_101546_V06,20130601_061546
KMRX20130601_102526_V06,20130601_062526
KMRX20130601_103506_V06,20130601_063506
KMRX20130601_104445_V06,20130601_064445
KMRX20130601_105424_V06,20130601_065424
KMRX20130601_110404_V06,20130601_070404
KMRX20130601_111343_V06,20130601_071343
KMRX20130601_112322_V06,20130601_072322
KMRX20130601_113301_V06,20130601_073301
KMRX20130601_114241_V06,20130601_074241
KMRX20130602_092006_V06,20130602_052006
KMRX20130602_092552_V06,20130602_052552
KMRX20130602_093137_V06,20130602_053137
KMRX20130602_093722_V06,20130602_053722
KMRX20130602_094306_V06,20130602_054306
KMRX20130602_094851_V06,20130602_054851
KMRX20130602_095436_V06,20130602_055436
KMRX20130602_100021_V06,20130602_060021
KMRX20130602_100607_V06,20130602_060607
KMRX20130602_101151_V06,20130602_061151
KMRX20130602_101736_V06,20130602_061736
KMRX20130602_102321_V06,20130602_062321
KMRX20130602_102906_V06,20130602_062906
KMRX20130602_103453_V06,20130602_063453
KMRX20130602_104038_V06,20130602_064038
KMRX20130602_104623_V06,20130602_064623
KMRX20130602_105208_V06,20130602_065208
KMRX20130602_105754_V06,20130602_065754
KMRX20130602_110339_V06,20130602_070339
KMRX20130602_110924_V06,20130602_070924
KMRX20130602_111510_V06,20130602_071510
KMRX20130602_112055_V06,20130602_072055
KMRX20130602_112640_V06,20130602_072640
KMRX20130602_113226_V06,20130602_073226
KMRX20130602_113812_V06,20130602_073812
KMRX20130602_114357_V06,20130602_074357
KMRX20130603_092249_V06,20130603_052249
KMRX20130603_092834_V06,20130603_052834
KMRX20130603_093420_V06,20130603_053420
KMRX20130603_094006_V06,20130603_054006
KMRX20130603_094551_V06,20130603_054551
KMRX20130603_095137_V06,20130603_055137
KMRX20130603_095723_V06,20130603_055723
KMRX20130603_100308_V06,20130603_060308
KMRX20130603_100855_V06,20130603_060855
KMRX20130603_101441_V06,20130603_061441
KMRX20130603_102027_V06,20130603_062027
KMRX20130603_102613_V06,20130603_062613
KMRX20130603_103158_V06,20130603_063158
KMRX20130603_103744_V06,20130603_063744
KMRX20130603_104330_V06,20130603_064330
KMRX20130603_104917_V06,20130603_064917
KMRX20130603_105502_V06,20130603_065502
KMRX20130603_110048_V06,20130603_070048
KMRX20130603_110633_V06,20130603_070633
KMRX20130603_111219_V06,20130603_071219
KMRX20130603_111804_V06,20130603_071804
KMRX20130603_112349_V06,20130603_072349
KMRX20130603_112935_V06,20130603_072935
KMRX20130603_113520_V06,20130603_073520
KMRX20130603_114106_V06,20130603_074106
KMRX20130603_114652_V06,20130603_074652
KMRX20130604_091755_V06,20130604_051755
KMRX20130604_092735_V06,20130604_052735
KMRX20130604_093715_V06,20130604_053715
KMRX20130604_094655_V06,20130604_054655
KMRX20130604_095634_V06,20130604_055634
KMRX20130604_100614_V06,20130604_060614
KMRX20130604_101554_V06,20130604_061554
KMRX20130604_102534_V06,20130604_062534
KMRX20130604_103513_V06,20130604_063513
KMRX20130604_104454_V06,20130604_064454
KMRX20130605_091731_V06,20130605_051731
KMRX20130605_092316_V06,20130605_052316
KMRX20130605_093255_V06,20130605_053255
KMRX20130605_094233_V06,20130605_054233
KMRX20130605_095213_V06,20130605_055213
KMRX20130605_100152_V06,20130605_060152
KMRX20130605_101131_V06,20130605_061131
KMRX20130605_102111_V06,20130605_062111
KMRX20130605_103051_V06,20130605_063051
KMRX20130605_104030_V06,20130605_064030
KMRX20130605_105010_V06,20130605_065010
KMRX20130605_105556_V06,20130605_065556
KMRX20130605_110142_V06,20130605_070142
KMRX20130605_110728_V06,20130605_070728
KMRX20130605_111314_V06,20130605_071314
KMRX20130605_111900_V06,20130605_071900
KMRX20130605_112447_V06,20130605_072447
KMRX20130605_113032_V06,20130605_073032
KMRX20130605_113618_V06,20130605_073618
KMRX20130605_114205_V06,20130605_074205
KMRX20130606_091725_V06,20130606_051725
KMRX20130606_092310_V06,20130606_052310
KMRX20130606_092855_V06,20130606_052855
KMRX20130606_093441_V06,20130606_053441
KMRX20130606_094027_V06,20130606_054027
KMRX20130606_094613_V06,20130606_054613
KMRX20130606_095159_V06,20130606_055159
KMRX20130606_095745_V06,20130606_055745
KMRX20130606_100330_V06,20130606_060330
KMRX20130606_100916_V06,20130606_060916
KMRX20130606_101504_V06,20130606_061504
KMRX20130606_102049_V06,20130606_062049
KMRX20130606_102635_V06,20130606_062635
KMRX20130606_103220_V06,20130606_063220
KMRX20130606_103807_V06,20130606_063807
KMRX20130606_104353_V06,20130606_064353
KMRX20130606_104938_V06,20130606_064938
KMRX20130606_105523_V06,20130606_065523
