track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KENX20180601-9,KENX20180601_103147_V06,0,0.483,1.200,2081,515,1034.830,456,160,743.290
KENX20180601-9,KENX20180601_103147_V06,2,0.879,1.200,2077,418,721.998,450,49,500.269
KENX20180601-9,KENX20180601_103147_V06,4,1.318,1.200,2077,390,545.912,413,43,363.409
KENX20180601-9,KENX20180601_103147_V06,6,1.802,1.200,1046,161,227.033,151,28,120.146
KENX20180601-9,KENX20180601_103147_V06,7,2.417,1.200,1044,169,235.467,172,19,98.229
KENX20180601-9,KENX20180601_103740_V06,0,0.483,1.200,4332,681,1859.308,533,270,1512.427
KENX20180601-9,KENX20180601_103740_V06,2,0.879,1.200,4331,639,1879.421,695,147,1324.913
KENX20180601-9,KENX20180601_103740_V06,4,1.318,1.200,4334,637,1689.125,671,166,1123.405
KENX20180601-9,KENX20180601_103740_V06,6,1.802,1.200,2170,267,590.610,253,57,279.916
KENX20180601-9,KENX20180601_103740_V06,7,2.417,1.200,2172,236,706.519,264,27,356.243
KENX20180601-2,KENX20180601_084159_V06,0,0.483,1.200,8427,4858,1267.736,1562,3790,1117.067
KENX20180601-2,KENX20180601_084159_V06,2,0.879,1.200,8432,3550,1520.994,2194,2192,1231.733
KENX20180601-2,KENX20180601_084159_V06,4,1.318,1.200,8435,2145,1282.329,2559,801,824.000
KENX20180601-2,KENX20180601_084159_V06,6,1.802,1.200,4214,686,601.189,1087,131,209.205
KENX20180601-2,KENX20180601_084159_V06,7,2.417,1.200,4216,552,401.504,909,24,102.060
KENX20180601-2,KENX20180601_084159_V06,8,3.120,1.200,4222,582,420.537,926,5,38.582
KENX20180601-2,KENX20180601_084159_V06,9,3.999,1.200,4227,402,481.099,778,1,51.685
KENX20180601-2,KENX20180601_084159_V06,10,5.098,1.200,4228,145,283.668,431,0,29.590
KENX20180601-2,KENX20180601_084159_V06,11,6.416,1.200,4237,34,42.824,161,0,12.834
KENX20180601-6,KENX20180601_100857_V06,0,0.483,1.200,10798,5974,5583.535,4913,1479,3690.530
KENX20180601-6,KENX20180601_100857_V06,2,0.879,1.200,10801,5441,5749.602,4964,1005,3658.083
KENX20180601-6,KENX20180601_100857_V06,4,1.318,1.200,10802,5061,5111.706,4364,1143,3389.608
KENX20180601-6,KENX20180601_100857_V06,6,1.802,1.200,5403,2311,2759.962,1810,620,1591.050
KENX20180601-6,KENX20180601_100857_V06,7,2.417,1.200,5408,1475,2945.895,1463,155,1341.587
KENX20180602-1,KENX20180602_083328_V06,0,0.483,1.200,1431,193,2305.496,128,137,2082.504
KENX20180602-1,KENX20180602_083328_V06,2,1.494,1.200,1430,298,1910.009,474,100,1287.655
KENX20180602-1,KENX20180602_083328_V06,4,2.505,1.200,1435,0,238.663,143,0,174.296
KENX20180602-2,KENX20180602_090228_V06,0,0.483,1.200,2721,541,810.042,652,286,586.783
KENX20180602-2,KENX20180602_090228_V06,2,1.494,1.200,2723,261,786.282,700,113,546.605
