track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCLE20210601-2,KCLE20210601_094531_V06,0,0.396,1.200,62305,13904,55358.289,14251,5881,34069.493
KCLE20210601-2,KCLE20210601_094531_V06,4,0.879,1.200,62315,10906,22751.967,13585,2229,10660.145
KCLE20210601-2,KCLE20210601_094531_V06,6,1.318,1.200,62334,10675,14827.034,14032,970,4258.300
KCLE20210601-2,KCLE20210601_094531_V06,8,1.802,1.200,31185,4912,4340.398,5491,175,1220.723
KCLE20210601-2,KCLE20210601_100241_V06,0,0.396,1.200,80232,12833,35224.012,17145,3188,19040.062
KCLE20210601-2,KCLE20210601_100241_V06,4,0.879,1.200,80261,11622,21124.261,17495,1046,8018.570
KCLE20210601-2,KCLE20210601_100241_V06,6,1.318,1.200,80286,12377,19439.015,19253,616,5122.622
KCLE20210601-2,KCLE20210601_100241_V06,8,1.802,1.200,40160,6421,5744.848,7319,290,1393.629
KCLE20210601-3,KCLE20210601_100241_V06,0,0.396,1.200,211,112,156.422,13,112,142.292
KCLE20210601-3,KCLE20210601_100241_V06,4,0.879,1.200,211,6,242.600,23,6,222.682
KCLE20210601-3,KCLE20210601_100241_V06,6,1.318,1.200,211,0,4.999,3,0,3.378
KCLE20210601-3,KCLE20210601_100241_V06,8,1.802,1.200,105,0,0.275,0,0,0.275
KCLE20210601-3,KCLE20210601_100241_V06,9,2.417,1.200,107,0,52.275,12,0,6.047
KCLE20210601-3,KCLE20210601_100241_V06,10,3.120,1.200,105,8,454.207,86,0,56.246
KCLE20210601-3,KCLE20210601_101116_V06,0,0.396,1.200,15413,1110,2397.232,1459,952,1469.988
KCLE20210601-3,KCLE20210601_101116_V06,4,0.879,1.200,15416,316,1386.441,899,255,874.875
KCLE20210601-3,KCLE20210601_101116_V06,6,1.318,1.200,15419,31,206.714,199,10,120.531
KCLE20210601-3,KCLE20210601_101116_V06,8,1.802,1.200,7711,146,2025.790,443,1,295.429
KCLE20210601-3,KCLE20210601_101116_V06,9,2.417,1.200,7718,1264,5831.822,2350,18,856.887
KCLE20210601-3,KCLE20210601_101116_V06,10,3.120,1.200,7722,2957,11669.161,5260,18,1021.083
KCLE20210601-3,KCLE20210601_101116_V06,11,3.999,1.200,7733,2896,13524.678,5915,8,1010.471
KCLE20210602-4,KCLE20210602_102122_V06,0,0.396,1.200,10161,604,1613.228,1383,537,873.498
KCLE20210602-4,KCLE20210602_102122_V06,4,0.879,1.200,10162,249,1380.387,1050,114,546.658
KCLE20210602-4,KCLE20210602_102122_V06,6,1.318,1.200,10166,521,3025.887,2029,55,499.166
KCLE20210602-4,KCLE20210602_102122_V06,8,1.802,1.200,5085,905,3609.079,1586,21,416.085
KCLE20210602-4,KCLE20210602_102122_V06,9,2.417,1.200,5085,2415,3467.490,3166,22,237.799
KCLE20210602-4,KCLE20210602_102122_V06,10,3.120,1.200,5094,3575,3800.970,4378,5,182.122
KCLE20210602-4,KCLE20210602_102122_V06,11,3.999,1.200,5099,2727,3544.903,3658,12,248.779
KCLE20210602-4,KCLE20210602_102713_V06,0,0.396,1.200,7897,600,2391.690,1762,427,1101.610
KCLE20210602-4,KCLE20210602_102713_V06,4,0.879,1.200,7900,455,1974.967,1650,86,577.972
KCLE20210602-4,KCLE20210602_102713_V06,6,1.318,1.200,7903,787,2221.315,2022,55,413.310
KCLE20210602-4,KCLE20210602_102713_V06,8,1.802,1.200,3955,788,2977.536,1467,24,344.924
KCLE20210602-4,KCLE20210602_102713_V06,9,2.417,1.200,3955,2157,2950.701,2929,16,252.739
KCLE20210602-4,KCLE20210602_102713_V06,10,3.120,1.200,3961,3069,2877.838,3740,8,155.624
KCLE20210602-4,KCLE20210602_102713_V06,11,3.999,1.200,3962,2167,2645.257,2790,22,283.837
KCLE20210603-2,KCLE20210603_091622_V06,0,0.396,1.200,3813,3411,1237.489,3180,296,172.871
KCLE20210603-2,KCLE20210603_091622_V06,4,0.879,1.200,3816,3574,626.140,3407,199,35.688
KCLE20210603-2,KCLE20210603_092027_V06,0,0.396,1.200,5691,4586,1310.252,4238,420,139.888
KCLE20210603-2,KCLE20210603_092027_V06,4,0.879,1.200,5697,4884,1418.770,4633,317,257.901
KCLE20210603-2,KCLE20210603_092431_V06,0,0.396,1.200,7908,5635,1789.283,5105,628,197.461
KCLE20210603-2,KCLE20210603_092431_V06,4,0.879,1.200,7903,5964,3005.586,5624,485,343.253
KCLE20210603-2,KCLE20210603_092836_V06,0,0.396,1.200,7486,5298,1629.394,4875,508,347.213
KCLE20210603-2,KCLE20210603_092836_V06,4,0.879,1.200,7488,5737,2636.480,5413,459,416.437
KCLE20210603-2,KCLE20210603_093437_V06,0,0.396,1.200,8266,5739,2191.910,5267,593,476.557
KCLE20210603-2,KCLE20210603_093437_V06,4,0.879,1.200,8263,6093,4365.569,5791,558,669.892
KCLE20210603-2,KCLE20210603_093437_V06,6,1.318,1.200,8273,5494,8226.128,5451,528,1350.188
KCLE20210604-6,KCLE20210604_110605_V06,0,0.396,1.200,17741,6524,13942.320,4574,2781,5505.778
KCLE20210604-6,KCLE20210604_110605_V06,4,0.879,1.200,17749,5493,16265.500,4197,2262,6146.788
KCLE20210604-6,KCLE20210604_110605_V06,6,1.318,1.200,17756,2791,14634.206,3071,833,5347.323
KCLE20210606-1,KCLE20210606_093141_V06,0,0.396,1.200,1479,1400,25.359,12,1388,25.359
KCLE20210606-1,KCLE20210606_093141_V06,4,0.879,1.200,1479,1040,135.348,105,945,132.076
KCLE20210606-1,KCLE20210606_093141_V06,6,1.318,1.200,1480,354,178.491,338,240,147.587
KCLE20210606-1,KCLE20210606_093141_V06,8,1.802,1.200,742,21,49.964,147,9,30.282
KCLE20210606-1,KCLE20210606_093141_V06,9,2.417,1.200,744,6,10.668,40,1,5.656
KCLE20210606-1,KCLE20210606_093141_V06,10,3.120,1.200,742,0,7.807,14,0,6.259
KCLE20210606-1,KCLE20210606_093141_V06,11,3.999,1.200,739,0,1.489,5,0,1.332
KCLE20210606-1,KCLE20210606_093141_V06,12,5.098,1.200,743,0,2.458,12,0,1.521
KCLE20210606-1,KCLE20210606_093141_V06,13,6.416,1.200,748,0,3.617,24,0,2.252
KCLE20210607-4,KCLE20210607_100538_V06,0,0.396,1.200,211,80,84.245,100,0,15.216
KCLE20210607-4,KCLE20210607_100538_V06,4,0.879,1.200,210,53,88.255,67,3,31.361
KCLE20210607-4,KCLE20210607_100538_V06,6,1.318,1.200,208,36,161.726,79,4,18.943
KCLE20210607-4,KCLE20210607_100538_V06,8,1.802,1.200,105,70,156.956,80,1,18.493
KCLE20210607-4,KCLE20210607_100538_V06,9,2.417,1.200,105,104,14.963,103,2,0.000
KCLE20210607-5,KCLE20210607_100538_V06,0,0.396,1.200,2101,244,1524.048,797,133,765.907
KCLE20210607-5,KCLE20210607_100538_V06,4,0.879,1.200,2099,41,339.157,283,1,101.917
KCLE20210607-5,KCLE20210607_100538_V06,6,1.318,1.200,2103,46,240.527,232,0,38.743
KCLE20210607-5,KCLE20210607_100538_V06,8,1.802,1.200,1049,11,168.365,54,0,17.640
KCLE20210607-5,KCLE20210607_100538_V06,9,2.417,1.200,1049,58,343.807,104,26,106.209
KCLE20210607-5,KCLE20210607_100538_V06,10,3.120,1.200,1054,149,1557.297,490,36,189.142
KCLE20210607-8,KCLE20210607_104537_V06,0,0.396,1.200,13583,3427,3791.150,5042,981,2582.720
KCLE20210607-8,KCLE20210607_104537_V06,4,0.879,1.200,13586,2622,1890.530,4797,395,1019.414
KCLE20210607-8,KCLE20210607_104537_V06,6,1.318,1.200,13585,2148,1129.262,4205,152,363.116
KCLE20210607-8,KCLE20210607_104537_V06,8,1.802,1.200,6789,1025,617.180,1555,34,77.907
KCLE20210607-8,KCLE20210607_104537_V06,9,2.417,1.200,6795,974,618.563,1571,9,58.869
KCLE20210607-8,KCLE20210607_104537_V06,10,3.120,1.200,6802,1157,1389.609,1904,67,179.102
KCLE20210607-8,KCLE20210607_104537_V06,11,3.999,1.200,6813,2243,2426.981,3363,108,282.360
KCLE20210607-8,KCLE20210607_104537_V06,12,5.098,1.200,6822,2352,3238.780,3855,145,552.810
KCLE20210607-9,KCLE20210607_110244_V06,0,0.396,1.200,5966,1561,3892.093,2758,374,2035.446
KCLE20210607-9,KCLE20210607_110244_V06,4,0.879,1.200,5966,1578,3271.572,3413,73,711.630
KCLE20210607-9,KCLE20210607_110244_V06,6,1.318,1.200,5971,1542,3331.622,3694,24,342.570
KCLE20210607-9,KCLE20210607_110244_V06,8,1.802,1.200,3001,801,2378.215,1302,24,285.334
KCLE20210607-9,KCLE20210607_110244_V06,9,2.417,1.200,3006,818,1965.763,1169,69,512.949
KCLE20210607-9,KCLE20210607_110244_V06,10,3.120,1.200,3005,846,2324.916,1189,146,625.659
KCLE20210607-9,KCLE20210607_110244_V06,11,3.999,1.200,3008,420,1084.174,691,69,229.659
