filename,local_time
KTBW20170601_093455_V06,20170601_053455
KTBW20170601_093917_V06,20170601_053917
KTBW20170601_094338_V06,20170601_054338
KTBW20170601_094800_V06,20170601_054800
KTBW20170601_095221_V06,20170601_055221
KTBW20170601_100103_V06,20170601_060103
KTBW20170601_100524_V06,20170601_060524
KTBW20170601_100924_V06,20170601_060924
KTBW20170601_101345_V06,20170601_061345
KTBW20170601_101806_V06,20170601_061806
KTBW20170601_102227_V06,20170601_062227
KTBW20170601_102647_V06,20170601_062647
KTBW20170601_103108_V06,20170601_063108
KTBW20170601_103510_V06,20170601_063510
KTBW20170601_103930_V06,20170601_063930
KTBW20170601_104332_V06,20170601_064332
KTBW20170601_104733_V06,20170601_064733
KTBW20170601_105141_V06,20170601_065141
KTBW20170601_105544_V06,20170601_065544
KTBW20170601_110426_V06,20170601_070426
KTBW20170601_110846_V06,20170601_070846
KTBW20170601_111308_V06,20170601_071308
KTBW20170601_111728_V06,20170601_071728
KTBW20170601_112150_V06,20170601_072150
KTBW20170601_112604_V06,20170601_072604
KTBW20170601_113024_V06,20170601_073024
KTBW20170601_113424_V06,20170601_073424
KTBW20170601_113827_V06,20170601_073827
KTBW20170601_114229_V06,20170601_074229
KTBW20170601_114630_V06,20170601_074630
KTBW20170601_115032_V06,20170601_075032
KTBW20170601_115435_V06,20170601_075435
KTBW20170601_120317_V06,20170601_080317
KTBW20170602_093431_V06,20170602_053431
KTBW20170602_093913_V06,20170602_053913
KTBW20170602_094415_V06,20170602_054415
KTBW20170602_094843_V06,20170602_054843
KTBW20170602_095245_V06,20170602_055245
KTBW20170602_100147_V06,20170602_060147
KTBW20170602_100548_V06,20170602_060548
KTBW20170602_100950_V06,20170602_060950
KTBW20170602_101353_V06,20170602_061353
KTBW20170602_101754_V06,20170602_061754
KTBW20170602_102156_V06,20170602_062156
KTBW20170602_102558_V06,20170602_062558
KTBW20170602_102959_V06,20170602_062959
KTBW20170602_103400_V06,20170602_063400
