track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KCXX20150602_082001_V06,-50.647,0.142,185.643,327.952,2.791,-73.884,44.383,1395.384,58861.921,20150602_042001,479183,20000,41480,12795
3,KCXX20150602_082941_V06,-40.980,0.055,313.706,399.527,2.160,-73.081,44.063,1079.824,50233.342,20150602_042941,479171,19598,41495,12926
1,KCXX20150603_081412_V06,-55.975,0.053,213.177,372.449,2.928,-73.709,44.184,1463.837,56540.034,20150603_041412,479170,12472,11088,10123
1,KCXX20150604_081653_V06,-52.840,0.092,205.380,399.085,2.188,-73.757,44.064,1093.945,68503.215,20150604_041653,479173,38914,23322,32217
1,KCXX20150604_082630_V06,-43.223,-1.000,205.380,399.085,17.478,-73.757,44.064,8739.195,68503.215,20150604_042630,479179,32154,21512,26168
1,KCXX20150604_083609_V06,-33.573,0.086,205.392,399.164,2.399,-73.757,44.063,1199.537,68527.650,20150604_043609,479178,22426,17390,18036
3,KCXX20150604_102146_V06,72.044,0.061,314.302,399.990,2.702,-73.077,44.061,1350.933,50503.806,20150604_062146,479172,11995,8221,10686
13,KCXX20150605_100852_V06,59.558,0.077,226.781,358.258,17.443,-73.625,44.248,8721.525,46784.295,20150605_060852,479174,49253,46853,16931
13,KCXX20150605_101403_V06,64.741,0.191,228.342,358.141,24.746,-73.615,44.249,12372.891,46138.950,20150605_061403,479192,49630,47744,16593
13,KCXX20150605_101916_V06,69.958,-1.000,229.627,358.045,32.268,-73.607,44.249,16133.978,45611.252,20150605_061916,479185,51190,48268,17324
13,KCXX20150605_102428_V06,75.158,0.090,216.438,374.158,6.302,-73.689,44.176,3150.904,55861.464,20150605_062428,479186,52145,48765,17788
13,KCXX20150605_102939_V06,80.341,0.072,216.388,374.475,12.483,-73.689,44.175,6241.659,55985.713,20150605_062939,479175,51526,47780,17887
2,KCXX20150605_081028_V06,-58.842,0.064,185.784,327.517,2.646,-73.883,44.385,1322.937,58742.028,20150605_041028,479181,25240,20922,15281
3,KCXX20150605_082005_V06,-49.226,0.065,206.759,401.103,5.656,-73.748,44.055,2828.011,68767.233,20150605_042005,479176,27861,21909,16654
9,KCXX20150605_095315_V06,43.941,0.093,445.595,402.874,17.749,-72.258,44.045,8874.672,89136.207,20150605_055315,479177,43706,42212,16500
11,KCXX20150605_100339_V06,54.341,0.084,244.037,379.566,5.575,-73.516,44.153,2787.621,48637.992,20150605_060339,479183,46849,45195,16111
14,KCXX20150605_101403_V06,64.741,0.052,98.546,269.784,38.547,-74.436,44.640,19273.571,101853.959,20150605_061403,479192,49630,47744,16593
17,KCXX20150605_102939_V06,80.341,0.154,259.964,361.705,18.209,-73.417,44.233,9104.555,36777.538,20150605_062939,479175,51526,47780,17887
2,KCXX20150606_085005_V06,-18.849,0.129,314.777,400.288,2.733,-73.074,44.060,1366.697,50685.602,20150606_045005,479181,15001,11674,12100
2,KCXX20150606_085506_V06,-13.833,0.071,314.669,400.033,8.739,-73.075,44.061,4369.626,50551.542,20150606_045506,479178,15363,11481,12656
2,KCXX20150606_090009_V06,-8.783,0.081,314.712,399.049,11.695,-73.075,44.065,5847.494,50067.888,20150606_050009,479182,14887,11023,12257
2,KCXX20150606_090510_V06,-3.766,-1.000,314.727,398.242,15.394,-73.074,44.069,7697.173,49669.885,20150606_050510,479180,14020,10434,11817
2,KCXX20150606_091013_V06,1.284,0.225,314.245,399.342,2.896,-73.077,44.064,1448.059,50178.987,20150606_051013,479181,14306,10935,11890
4,KCXX20150606_085506_V06,-13.833,0.058,218.757,373.279,7.266,-73.674,44.180,3633.179,54704.383,20150606_045506,479178,15363,11481,12656
9,KCXX20150606_092017_V06,11.351,0.091,217.253,374.449,7.068,-73.684,44.175,3534.086,55654.748,20150606_052017,479176,13696,10205,11614
1,KCXX20150607_081206_V06,-56.494,0.119,185.692,329.177,2.455,-73.884,44.378,1227.385,58986.498,20150607_041206,479174,19920,17931,16172
1,KCXX20150607_082140_V06,-46.928,0.075,185.902,329.085,9.820,-73.882,44.378,4910.179,58873.158,20150607_042140,479178,17573,17549,14045
2,KCXX20150607_081206_V06,-56.494,0.060,314.430,399.179,2.631,-73.076,44.065,1315.390,50111.736,20150607_041206,479174,19920,17931,16172
8,KCXX20150609_093954_V06,31.867,0.069,40.985,210.671,74.091,-74.806,44.901,37045.326,136993.101,20150609_053954,479191,232671,188524,53699
8,KCXX20150609_094523_V06,37.350,0.070,42.498,206.348,82.136,-74.797,44.921,41067.979,137001.688,20150609_054523,479179,234553,189739,54236
8,KCXX20150609_095052_V06,42.834,0.134,51.132,190.497,81.043,-74.744,44.993,40521.290,135946.934,20150609_055052,479189,239200,194784,53571
8,KCXX20150609_095622_V06,48.334,0.158,55.676,182.864,86.016,-74.717,45.028,43007.898,135475.835,20150609_055622,479200,242012,196477,54728
3,KCXX20150609_083417_V06,-33.750,0.100,39.601,150.296,64.169,-74.823,45.173,32084.461,150182.272,20150609_043417,479172,189633,148229,51542
1,KCXX20150610_090638_V06,-1.176,0.076,222.113,263.246,17.956,-73.658,44.675,8977.753,43061.675,20150610_050638,479179,10559,9678,9814
8,KCXX20150611_084614_V06,-21.392,0.100,186.522,327.511,3.394,-73.878,44.385,1697.222,58382.335,20150611_044614,479177,13323,11217,12722
8,KCXX20150611_085549_V06,-11.808,0.070,188.108,327.074,12.719,-73.869,44.387,6359.563,57560.258,20150611_045549,479179,14276,11480,13571
10,KCXX20150611_085549_V06,-11.808,0.154,204.284,400.459,2.928,-73.764,44.058,1463.823,69378.561,20150611_045549,479179,14276,11480,13571
10,KCXX20150611_090527_V06,-2.175,0.063,204.750,400.471,10.548,-73.761,44.057,5273.831,69222.450,20150611_050527,479178,16087,12494,15051
10,KCXX20150611_091503_V06,7.425,0.055,205.291,400.571,8.431,-73.757,44.057,4215.576,69073.178,20150611_051503,479177,15510,14160,14416
10,KCXX20150611_092440_V06,17.042,-1.000,205.291,400.571,23.722,-73.757,44.057,11860.826,69073.178,20150611_052440,479178,14160,14813,13203
10,KCXX20150611_093418_V06,26.675,0.073,205.513,400.864,2.946,-73.756,44.056,1473.166,69103.663,20150611_053418,479169,13404,14908,12425
1,KCXX20150611_080812_V06,-59.425,0.436,206.350,403.022,8.478,-73.751,44.046,4239.056,69613.215,20150611_040812,479167,17766,10746,15737
3,KCXX20150611_080812_V06,-59.425,0.092,190.383,327.427,8.469,-73.854,44.386,4234.268,56498.182,20150611_040812,479167,17766,10746,15737
6,KCXX20150611_083639_V06,-30.975,0.094,205.062,400.312,3.427,-73.759,44.058,1713.434,69057.689,20150611_043639,479182,12360,11301,11449
16,KCXX20150611_100300_V06,55.375,0.103,205.157,400.417,3.279,-73.758,44.058,1639.639,69062.975,20150611_060300,479179,13835,16139,12665
16,KCXX20150611_101236_V06,64.975,-1.000,205.157,400.417,18.543,-73.758,44.058,9271.639,69062.975,20150611_061236,479179,13493,16062,12391
16,KCXX20150611_102214_V06,74.608,0.081,205.337,400.629,2.901,-73.757,44.057,1450.502,69078.247,20150611_062214,479170,14580,16367,13437
18,KCXX20150612_101255_V06,65.438,0.284,53.286,261.119,58.594,-74.722,44.675,29296.822,124879.353,20150612_061255,479188,104719,96635,32959
18,KCXX20150612_101827_V06,70.971,0.095,56.162,260.947,66.698,-74.704,44.676,33348.956,123472.790,20150612_061827,479192,120440,105400,36859
18,KCXX20150612_102356_V06,76.455,0.481,66.527,258.860,69.401,-74.639,44.687,34700.598,118535.137,20150612_062356,479185,128293,110873,36311
18,KCXX20150612_102926_V06,81.955,0.321,75.879,263.831,69.073,-74.579,44.665,34536.423,113510.423,20150612_062926,479212,129104,111236,36183
3,KCXX20150612_082825_V06,-39.062,0.430,32.336,232.039,33.148,-74.858,44.804,16574.181,138078.340,20150612_042825,479173,42690,38018,21191
3,KCXX20150612_083357_V06,-33.529,0.341,36.196,230.552,40.954,-74.834,44.811,20477.080,136396.077,20150612_043357,479179,45099,42672,20079
17,KCXX20150612_100156_V06,54.455,0.068,39.430,217.450,71.475,-74.815,44.871,35737.289,136666.934,20150612_060156,479188,87180,78484,27119
17,KCXX20150612_100726_V06,59.955,0.288,40.629,223.552,75.606,-74.807,44.843,37803.013,135201.299,20150612_060726,479190,92615,86346,29495
19,KCXX20150612_102356_V06,76.455,0.121,35.386,163.047,71.506,-74.848,45.115,35752.762,148976.912,20150612_062356,479185,128293,110873,36311
19,KCXX20150612_102926_V06,81.955,0.353,38.291,166.626,78.413,-74.829,45.099,39206.479,146867.456,20150612_062926,479212,129104,111236,36183
1,KCXX20150612_081300_V06,-54.479,0.099,218.194,375.018,5.732,-73.678,44.172,2865.957,55497.368,20150612_041300,479170,49701,44280,23610
5,KCXX20150612_091942_V06,12.221,0.094,217.647,373.862,6.954,-73.681,44.178,3476.801,55312.015,20150612_051942,479198,55591,45177,24917
8,KCXX20150612_094044_V06,33.255,0.209,215.980,374.476,6.969,-73.692,44.175,3484.318,56138.332,20150612_054044,479184,68060,59600,26010
9,KCXX20150612_094603_V06,38.571,0.137,314.414,399.397,2.596,-73.076,44.064,1297.857,50218.202,20150612_054603,479175,74849,66563,26090
13,KCXX20150612_095621_V06,48.871,0.064,27.975,293.849,30.259,-74.877,44.526,15129.534,136047.074,20150612_055621,479174,81873,72481,26393
14,KCXX20150612_100156_V06,54.455,0.403,313.476,395.771,6.934,-73.082,44.080,3467.100,48356.994,20150612_060156,479188,87180,78484,27119
1,KCXX20150613_081151_V06,-55.521,0.106,186.193,327.449,2.712,-73.881,44.385,1355.782,58535.224,20150613_041151,479171,9930,11873,8713
3,KCXX20150613_092823_V06,21.013,0.078,204.819,400.839,4.878,-73.760,44.056,2439.224,69332.653,20150613_052823,479174,9510,6450,8813
1,KCXX20150614_081610_V06,-51.134,0.137,187.329,327.206,2.982,-73.873,44.387,1491.083,57954.664,20150614_041610,479170,17386,13270,14971
