filename,local_time
KGGW20190601_101933_V06,20190601_041933
KGGW20190601_102913_V06,20190601_042913
KGGW20190601_103852_V06,20190601_043852
KGGW20190601_104831_V06,20190601_044831
KGGW20190601_110749_V06,20190601_050749
KGGW20190601_111729_V06,20190601_051729
KGGW20190601_112709_V06,20190601_052709
KGGW20190601_113648_V06,20190601_053648
KGGW20190601_114627_V06,20190601_054627
KGGW20190601_120547_V06,20190601_060547
KGGW20190601_121526_V06,20190601_061526
KGGW20190601_122504_V06,20190601_062504
KGGW20190602_101414_V06,20190602_041414
KGGW20190602_102354_V06,20190602_042354
KGGW20190602_103333_V06,20190602_043333
KGGW20190602_104311_V06,20190602_044311
KGGW20190602_110229_V06,20190602_050229
KGGW20190602_111209_V06,20190602_051209
KGGW20190602_112149_V06,20190602_052149
KGGW20190602_113128_V06,20190602_053128
KGGW20190602_114108_V06,20190602_054108
KGGW20190602_120025_V06,20190602_060025
KGGW20190602_121004_V06,20190602_061004
KGGW20190602_121943_V06,20190602_061943
KGGW20190602_122924_V06,20190602_062924
KGGW20190602_123902_V06,20190602_063902
KGGW20190603_101128_V06,20190603_041128
KGGW20190603_102107_V06,20190603_042107
KGGW20190603_103045_V06,20190603_043045
KGGW20190603_104025_V06,20190603_044025
KGGW20190603_105004_V06,20190603_045004
KGGW20190603_110923_V06,20190603_050923
KGGW20190603_111903_V06,20190603_051903
KGGW20190603_112843_V06,20190603_052843
KGGW20190603_113821_V06,20190603_053821
KGGW20190603_114801_V06,20190603_054801
KGGW20190603_120719_V06,20190603_060719
KGGW20190603_121658_V06,20190603_061658
KGGW20190603_122639_V06,20190603_062639
KGGW20190603_123617_V06,20190603_063617
KGGW20190604_101416_V06,20190604_041416
KGGW20190604_102356_V06,20190604_042356
KGGW20190604_103335_V06,20190604_043335
KGGW20190604_104315_V06,20190604_044315
KGGW20190604_110232_V06,20190604_050232
KGGW20190604_111213_V06,20190604_051213
KGGW20190604_112153_V06,20190604_052153
KGGW20190604_113133_V06,20190604_053133
KGGW20190604_114113_V06,20190604_054113
KGGW20190604_120034_V06,20190604_060034
KGGW20190604_121014_V06,20190604_061014
KGGW20190604_121953_V06,20190604_061953
KGGW20190604_122932_V06,20190604_062932
KGGW20190605_100843_V06,20190605_040843
KGGW20190605_101823_V06,20190605_041823
KGGW20190605_102802_V06,20190605_042802
KGGW20190605_103743_V06,20190605_043743
KGGW20190605_104723_V06,20190605_044723
KGGW20190605_110642_V06,20190605_050642
KGGW20190605_111622_V06,20190605_051622
KGGW20190605_112602_V06,20190605_052602
KGGW20190605_113542_V06,20190605_053542
KGGW20190605_114521_V06,20190605_054521
KGGW20190605_120439_V06,20190605_060439
KGGW20190605_121418_V06,20190605_061418
KGGW20190605_122358_V06,20190605_062358
KGGW20190605_122924_V06,20190605_062924
KGGW20190605_123435_V06,20190605_063435
KGGW20190606_100951_V06,20190606_040951
KGGW20190606_101931_V06,20190606_041931
KGGW20190606_102912_V06,20190606_042912
KGGW20190606_103853_V06,20190606_043853
KGGW20190606_104832_V06,20190606_044832
KGGW20190606_110752_V06,20190606_050752
KGGW20190606_111733_V06,20190606_051733
KGGW20190606_112711_V06,20190606_052711
KGGW20190606_113649_V06,20190606_053649
KGGW20190606_114630_V06,20190606_054630
KGGW20190606_120549_V06,20190606_060549
KGGW20190606_121528_V06,20190606_061528
KGGW20190606_122508_V06,20190606_062508
KGGW20190606_123447_V06,20190606_063447
KGGW20190607_100933_V06,20190607_040933
KGGW20190607_101913_V06,20190607_041913
KGGW20190607_102851_V06,20190607_042851
KGGW20190607_103831_V06,20190607_043831
KGGW20190607_104812_V06,20190607_044812
KGGW20190607_110732_V06,20190607_050732
KGGW20190607_111712_V06,20190607_051712
KGGW20190607_112653_V06,20190607_052653
KGGW20190607_113632_V06,20190607_053632
KGGW20190607_114612_V06,20190607_054612
KGGW20190607_120531_V06,20190607_060531
KGGW20190607_121511_V06,20190607_061511
KGGW20190607_122451_V06,20190607_062451
KGGW20190607_123430_V06,20190607_063430
KGGW20190608_100901_V06,20190608_040901
KGGW20190608_101321_V06,20190608_041321
KGGW20190608_101826_V06,20190608_041826
KGGW20190608_102303_V06,20190608_042303
KGGW20190608_102725_V06,20190608_042725
KGGW20190608_103146_V06,20190608_043146
KGGW20190608_103606_V06,20190608_043606
KGGW20190608_104028_V06,20190608_044028
KGGW20190608_104448_V06,20190608_044448
KGGW20190608_104910_V06,20190608_044910
KGGW20190608_105331_V06,20190608_045331
KGGW20190608_110212_V06,20190608_050212
KGGW20190608_110632_V06,20190608_050632
KGGW20190608_111053_V06,20190608_051053
KGGW20190608_111515_V06,20190608_051515
KGGW20190608_111936_V06,20190608_051936
KGGW20190608_112356_V06,20190608_052356
KGGW20190608_112816_V06,20190608_052816
KGGW20190608_113237_V06,20190608_053237
KGGW20190608_113658_V06,20190608_053658
KGGW20190608_114119_V06,20190608_054119
KGGW20190608_114540_V06,20190608_054540
KGGW20190608_115001_V06,20190608_055001
KGGW20190608_115422_V06,20190608_055422
KGGW20190608_120306_V06,20190608_060306
KGGW20190608_120726_V06,20190608_060726
KGGW20190608_121147_V06,20190608_061147
KGGW20190608_121608_V06,20190608_061608
KGGW20190608_122029_V06,20190608_062029
KGGW20190608_122450_V06,20190608_062450
KGGW20190608_122911_V06,20190608_062911
KGGW20190608_123333_V06,20190608_063333
KGGW20190609_100814_V06,20190609_040814
KGGW20190609_101754_V06,20190609_041754
KGGW20190609_102736_V06,20190609_042736
KGGW20190609_103716_V06,20190609_043716
KGGW20190609_104656_V06,20190609_044656
KGGW20190609_110618_V06,20190609_050618
KGGW20190609_111558_V06,20190609_051558
KGGW20190609_112538_V06,20190609_052538
KGGW20190609_113520_V06,20190609_053520
KGGW20190609_114501_V06,20190609_054501
KGGW20190609_120423_V06,20190609_060423
KGGW20190609_121403_V06,20190609_061403
KGGW20190609_122343_V06,20190609_062343
KGGW20190609_123324_V06,20190609_063324
KGGW20190610_101211_V06,20190610_041211
KGGW20190610_102151_V06,20190610_042151
KGGW20190610_103129_V06,20190610_043129
KGGW20190610_104109_V06,20190610_044109
KGGW20190610_110030_V06,20190610_050030
KGGW20190610_111009_V06,20190610_051009
KGGW20190610_111950_V06,20190610_051950
KGGW20190610_112930_V06,20190610_052930
KGGW20190610_113910_V06,20190610_053910
KGGW20190610_114849_V06,20190610_054849
KGGW20190610_120810_V06,20190610_060810
KGGW20190610_121752_V06,20190610_061752
KGGW20190610_122732_V06,20190610_062732
KGGW20190611_100926_V06,20190611_040926
KGGW20190611_101438_V06,20190611_041438
KGGW20190611_101950_V06,20190611_041950
KGGW20190611_102501_V06,20190611_042501
KGGW20190611_103013_V06,20190611_043013
KGGW20190611_103525_V06,20190611_043525
KGGW20190611_104037_V06,20190611_044037
KGGW20190611_105016_V06,20190611_045016
KGGW20190611_110937_V06,20190611_050937
KGGW20190611_111916_V06,20190611_051916
KGGW20190611_112856_V06,20190611_052856
KGGW20190611_113835_V06,20190611_053835
KGGW20190611_114815_V06,20190611_054815
KGGW20190611_120735_V06,20190611_060735
KGGW20190611_121717_V06,20190611_061717
KGGW20190611_122658_V06,20190611_062658
KGGW20190612_100951_V06,20190612_040951
KGGW20190612_101931_V06,20190612_041931
KGGW20190612_102911_V06,20190612_042911
KGGW20190612_103850_V06,20190612_043850
KGGW20190612_104831_V06,20190612_044831
KGGW20190612_110750_V06,20190612_050750
KGGW20190612_111729_V06,20190612_051729
KGGW20190612_112709_V06,20190612_052709
KGGW20190612_113647_V06,20190612_053647
KGGW20190612_114626_V06,20190612_054626
KGGW20190612_120546_V06,20190612_060546
KGGW20190612_121526_V06,20190612_061526
KGGW20190612_122507_V06,20190612_062507
KGGW20190612_123446_V06,20190612_063446
KGGW20190613_100616_V06,20190613_040616
KGGW20190613_101155_V06,20190613_041155
KGGW20190613_101734_V06,20190613_041734
KGGW20190613_102313_V06,20190613_042313
KGGW20190613_102851_V06,20190613_042851
KGGW20190613_103431_V06,20190613_043431
KGGW20190613_104010_V06,20190613_044010
KGGW20190613_104548_V06,20190613_044548
KGGW20190613_105129_V06,20190613_045129
KGGW20190613_110647_V06,20190613_050647
KGGW20190613_111627_V06,20190613_051627
KGGW20190613_112608_V06,20190613_052608
KGGW20190613_113547_V06,20190613_053547
KGGW20190613_114527_V06,20190613_054527
KGGW20190613_120446_V06,20190613_060446
KGGW20190613_121426_V06,20190613_061426
KGGW20190613_122405_V06,20190613_062405
KGGW20190613_123344_V06,20190613_063344
KGGW20190614_100621_V06,20190614_040621
KGGW20190614_101011_V06,20190614_041011
KGGW20190614_101414_V06,20190614_041414
KGGW20190614_101805_V06,20190614_041805
KGGW20190614_102209_V06,20190614_042209
KGGW20190614_102600_V06,20190614_042600
KGGW20190614_103005_V06,20190614_043005
KGGW20190614_103410_V06,20190614_043410
KGGW20190614_103812_V06,20190614_043812
KGGW20190614_104229_V06,20190614_044229
KGGW20190614_104632_V06,20190614_044632
KGGW20190614_105050_V06,20190614_045050
KGGW20190614_105508_V06,20190614_045508
KGGW20190614_110344_V06,20190614_050344
KGGW20190614_110801_V06,20190614_050801
KGGW20190614_111231_V06,20190614_051231
KGGW20190614_111648_V06,20190614_051648
KGGW20190614_112105_V06,20190614_052105
KGGW20190614_112537_V06,20190614_052537
KGGW20190614_113008_V06,20190614_053008
KGGW20190614_113452_V06,20190614_053452
KGGW20190614_113925_V06,20190614_053925
KGGW20190614_114409_V06,20190614_054409
KGGW20190614_114853_V06,20190614_054853
KGGW20190614_115337_V06,20190614_055337
KGGW20190614_120306_V06,20190614_060306
KGGW20190614_120751_V06,20190614_060751
KGGW20190614_121235_V06,20190614_061235
KGGW20190614_121720_V06,20190614_061720
KGGW20190614_122205_V06,20190614_062205
KGGW20190614_122649_V06,20190614_062649
KGGW20190614_123133_V06,20190614_063133
KGGW20190615_100648_V06,20190615_040648
KGGW20190615_101627_V06,20190615_041627
KGGW20190615_102608_V06,20190615_042608
KGGW20190615_104721_V06,20190615_044721
KGGW20190615_110641_V06,20190615_050641
KGGW20190615_111621_V06,20190615_051621
KGGW20190615_112601_V06,20190615_052601
KGGW20190615_113540_V06,20190615_053540
KGGW20190615_114520_V06,20190615_054520
KGGW20190615_120440_V06,20190615_060440
KGGW20190615_121421_V06,20190615_061421
KGGW20190615_122359_V06,20190615_062359
KGGW20190615_123339_V06,20190615_063339
KGGW20190616_101442_V06,20190616_041442
KGGW20190616_102422_V06,20190616_042422
KGGW20190616_103401_V06,20190616_043401
KGGW20190616_110454_V06,20190616_050454
KGGW20190616_111434_V06,20190616_051434
KGGW20190616_112413_V06,20190616_052413
KGGW20190616_113352_V06,20190616_053352
KGGW20190616_114331_V06,20190616_054331
KGGW20190616_120250_V06,20190616_060250
KGGW20190616_121229_V06,20190616_061229
KGGW20190616_122209_V06,20190616_062209
KGGW20190616_123148_V06,20190616_063148
KGGW20190617_100828_V06,20190617_040828
KGGW20190617_101407_V06,20190617_041407
KGGW20190617_101947_V06,20190617_041947
KGGW20190617_102525_V06,20190617_042525
KGGW20190617_103105_V06,20190617_043105
KGGW20190617_103644_V06,20190617_043644
KGGW20190617_104158_V06,20190617_044158
KGGW20190617_104710_V06,20190617_044710
KGGW20190617_105418_V06,20190617_045418
KGGW20190617_110441_V06,20190617_050441
KGGW20190617_110952_V06,20190617_050952
KGGW20190617_111504_V06,20190617_051504
KGGW20190617_112017_V06,20190617_052017
KGGW20190617_112528_V06,20190617_052528
KGGW20190617_113041_V06,20190617_053041
KGGW20190617_113553_V06,20190617_053553
KGGW20190617_114111_V06,20190617_054111
KGGW20190617_114623_V06,20190617_054623
KGGW20190617_115141_V06,20190617_055141
KGGW20190617_120224_V06,20190617_060224
KGGW20190617_120748_V06,20190617_060748
KGGW20190617_121311_V06,20190617_061311
KGGW20190617_121835_V06,20190617_061835
KGGW20190617_122406_V06,20190617_062406
KGGW20190617_122937_V06,20190617_062937
KGGW20190617_123509_V06,20190617_063509
KGGW20190618_100824_V06,20190618_040824
KGGW20190618_101335_V06,20190618_041335
KGGW20190618_101847_V06,20190618_041847
KGGW20190618_102359_V06,20190618_042359
KGGW20190618_102910_V06,20190618_042910
KGGW20190618_103421_V06,20190618_043421
KGGW20190618_103932_V06,20190618_043932
KGGW20190618_104444_V06,20190618_044444
KGGW20190618_104955_V06,20190618_044955
