filename,local_time
KGRK20220601_103316_V06,20220601_053316
KGRK20220601_104014_V06,20220601_054014
KGRK20220601_104712_V06,20220601_054712
KGRK20220601_110105_V06,20220601_060105
KGRK20220601_110803_V06,20220601_060803
KGRK20220601_111501_V06,20220601_061501
KGRK20220601_112159_V06,20220601_062159
KGRK20220601_112856_V06,20220601_062856
KGRK20220601_113548_V06,20220601_063548
KGRK20220601_114246_V06,20220601_064246
KGRK20220601_114944_V06,20220601_064944
KGRK20220601_120340_V06,20220601_070340
KGRK20220601_121038_V06,20220601_071038
KGRK20220601_121736_V06,20220601_071736
KGRK20220601_122433_V06,20220601_072433
KGRK20220601_123131_V06,20220601_073131
KGRK20220601_123829_V06,20220601_073829
KGRK20220601_124526_V06,20220601_074526
KGRK20220601_125223_V06,20220601_075223
KGRK20220602_102751_V06,20220602_052751
KGRK20220602_103104_V06,20220602_053104
KGRK20220602_103439_V06,20220602_053439
KGRK20220602_103752_V06,20220602_053752
KGRK20220602_104104_V06,20220602_054104
KGRK20220602_104417_V06,20220602_054417
KGRK20220602_104730_V06,20220602_054730
KGRK20220602_105043_V06,20220602_055043
KGRK20220602_105356_V06,20220602_055356
KGRK20220602_110027_V06,20220602_060027
KGRK20220602_110340_V06,20220602_060340
KGRK20220602_110652_V06,20220602_060652
KGRK20220602_111005_V06,20220602_061005
KGRK20220602_111317_V06,20220602_061317
KGRK20220602_111630_V06,20220602_061630
KGRK20220602_111943_V06,20220602_061943
KGRK20220602_112256_V06,20220602_062256
KGRK20220602_112609_V06,20220602_062609
KGRK20220602_112922_V06,20220602_062922
KGRK20220602_113257_V06,20220602_063257
KGRK20220602_113644_V06,20220602_063644
KGRK20220602_114019_V06,20220602_064019
KGRK20220602_114359_V06,20220602_064359
KGRK20220602_114753_V06,20220602_064753
KGRK20220602_115133_V06,20220602_065133
KGRK20220602_120138_V06,20220602_070138
KGRK20220602_120505_V06,20220602_070505
KGRK20220602_120819_V06,20220602_070819
KGRK20220602_121145_V06,20220602_071145
KGRK20220602_121511_V06,20220602_071511
KGRK20220602_121837_V06,20220602_071837
KGRK20220602_122203_V06,20220602_072203
KGRK20220602_122516_V06,20220602_072516
KGRK20220602_122829_V06,20220602_072829
KGRK20220602_123154_V06,20220602_073154
KGRK20220602_123520_V06,20220602_073520
KGRK20220602_123859_V06,20220602_073859
KGRK20220602_124225_V06,20220602_074225
KGRK20220602_124604_V06,20220602_074604
KGRK20220602_125010_V06,20220602_075010
KGRK20220602_125402_V06,20220602_075402
KGRK20220603_102823_V06,20220603_052823
KGRK20220603_103122_V06,20220603_053122
KGRK20220603_103423_V06,20220603_053423
KGRK20220603_103724_V06,20220603_053724
KGRK20220603_104025_V06,20220603_054025
KGRK20220603_104326_V06,20220603_054326
KGRK20220603_104627_V06,20220603_054627
KGRK20220603_104928_V06,20220603_054928
KGRK20220603_105229_V06,20220603_055229
KGRK20220603_105530_V06,20220603_055530
KGRK20220603_110132_V06,20220603_060132
KGRK20220603_110432_V06,20220603_060432
KGRK20220603_110733_V06,20220603_060733
KGRK20220603_111034_V06,20220603_061034
KGRK20220603_111336_V06,20220603_061336
KGRK20220603_111637_V06,20220603_061637
KGRK20220603_111938_V06,20220603_061938
KGRK20220603_112239_V06,20220603_062239
KGRK20220603_112539_V06,20220603_062539
KGRK20220603_112840_V06,20220603_062840
KGRK20220603_113141_V06,20220603_063141
KGRK20220603_113442_V06,20220603_063442
KGRK20220603_113743_V06,20220603_063743
KGRK20220603_114043_V06,20220603_064043
KGRK20220603_114344_V06,20220603_064344
KGRK20220603_114645_V06,20220603_064645
KGRK20220603_114946_V06,20220603_064946
KGRK20220603_115247_V06,20220603_065247
KGRK20220603_115547_V06,20220603_065547
KGRK20220603_120149_V06,20220603_070149
KGRK20220603_120450_V06,20220603_070450
KGRK20220603_120750_V06,20220603_070750
KGRK20220603_121051_V06,20220603_071051
KGRK20220603_121352_V06,20220603_071352
KGRK20220603_121653_V06,20220603_071653
KGRK20220603_121954_V06,20220603_071954
KGRK20220603_122255_V06,20220603_072255
KGRK20220603_122556_V06,20220603_072556
KGRK20220603_122857_V06,20220603_072857
KGRK20220603_123158_V06,20220603_073158
KGRK20220603_123459_V06,20220603_073459
KGRK20220603_123759_V06,20220603_073759
KGRK20220603_124059_V06,20220603_074059
KGRK20220603_124400_V06,20220603_074400
KGRK20220603_124701_V06,20220603_074701
KGRK20220603_125002_V06,20220603_075002
KGRK20220603_125303_V06,20220603_075303
KGRK20220603_125604_V06,20220603_075604
KGRK20220604_103054_V06,20220604_053054
KGRK20220604_103512_V06,20220604_053512
KGRK20220604_103952_V06,20220604_053952
KGRK20220604_104432_V06,20220604_054432
KGRK20220604_104911_V06,20220604_054911
KGRK20220604_105350_V06,20220604_055350
KGRK20220604_110309_V06,20220604_060309
KGRK20220604_110749_V06,20220604_060749
KGRK20220604_111230_V06,20220604_061230
KGRK20220604_111710_V06,20220604_061710
KGRK20220604_112149_V06,20220604_062149
KGRK20220604_112628_V06,20220604_062628
KGRK20220604_113106_V06,20220604_063106
KGRK20220604_113545_V06,20220604_063545
KGRK20220604_114024_V06,20220604_064024
KGRK20220604_114504_V06,20220604_064504
KGRK20220604_114943_V06,20220604_064943
KGRK20220604_115416_V06,20220604_065416
KGRK20220604_120335_V06,20220604_070335
KGRK20220604_120815_V06,20220604_070815
KGRK20220604_121243_V06,20220604_071243
KGRK20220604_121701_V06,20220604_071701
KGRK20220604_122124_V06,20220604_072124
KGRK20220604_122546_V06,20220604_072546
KGRK20220604_123003_V06,20220604_073003
KGRK20220604_123422_V06,20220604_073422
KGRK20220604_123839_V06,20220604_073839
KGRK20220604_124257_V06,20220604_074257
KGRK20220604_124724_V06,20220604_074724
KGRK20220604_125142_V06,20220604_075142
KGRK20220605_102846_V06,20220605_052846
KGRK20220605_103544_V06,20220605_053544
KGRK20220605_104242_V06,20220605_054242
KGRK20220605_104939_V06,20220605_054939
KGRK20220605_110334_V06,20220605_060334
KGRK20220605_111032_V06,20220605_061032
KGRK20220605_111730_V06,20220605_061730
KGRK20220605_112427_V06,20220605_062427
KGRK20220605_113125_V06,20220605_063125
KGRK20220605_113823_V06,20220605_063823
KGRK20220605_114521_V06,20220605_064521
KGRK20220605_115218_V06,20220605_065218
KGRK20220605_120614_V06,20220605_070614
KGRK20220605_121312_V06,20220605_071312
KGRK20220605_122010_V06,20220605_072010
KGRK20220605_122707_V06,20220605_072707
KGRK20220605_123405_V06,20220605_073405
KGRK20220605_124103_V06,20220605_074103
KGRK20220605_124801_V06,20220605_074801
KGRK20220606_103255_V06,20220606_053255
KGRK20220606_103947_V06,20220606_053947
KGRK20220606_104639_V06,20220606_054639
KGRK20220606_110029_V06,20220606_060029
KGRK20220606_110721_V06,20220606_060721
KGRK20220606_111411_V06,20220606_061411
KGRK20220606_112050_V06,20220606_062050
KGRK20220606_112729_V06,20220606_062729
KGRK20220606_113409_V06,20220606_063409
KGRK20220606_114048_V06,20220606_064048
KGRK20220606_114732_V06,20220606_064732
KGRK20220606_120103_V06,20220606_070103
KGRK20220606_120751_V06,20220606_070751
KGRK20220606_121430_V06,20220606_071430
KGRK20220606_122108_V06,20220606_072108
KGRK20220606_122747_V06,20220606_072747
KGRK20220606_123426_V06,20220606_073426
KGRK20220606_124106_V06,20220606_074106
KGRK20220606_124746_V06,20220606_074746
KGRK20220607_103029_V06,20220607_053029
KGRK20220607_103726_V06,20220607_053726
KGRK20220607_104424_V06,20220607_054424
KGRK20220607_105122_V06,20220607_055122
KGRK20220607_110516_V06,20220607_060516
KGRK20220607_111214_V06,20220607_061214
KGRK20220607_111854_V06,20220607_061854
