track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
4,KTLX20160601_114725_V06,32.071,0.061,286.911,150.607,2.193,-97.350,36.006,1096.451,74982.429,20160601_064725,479184,276,105380,5
4,KTLX20160601_115211_V06,36.838,0.074,287.092,150.855,8.708,-97.349,36.005,4353.980,74851.373,20160601_065211,479173,379,104691,4
1,KTLX20160602_102152_V06,-53.190,0.068,210.070,218.231,13.364,-97.774,35.701,6682.072,60773.366,20160602_052152,479178,2600,109254,153
11,KTLX20160603_112844_V06,13.937,0.179,287.690,152.747,2.981,-97.346,35.997,1490.425,73883.370,20160603_062844,479168,26,162151,8
11,KTLX20160603_113306_V06,18.303,0.141,287.752,152.779,8.371,-97.345,35.996,4185.554,73864.760,20160603_063306,479173,40,162135,3
11,KTLX20160603_113744_V06,22.937,0.058,287.743,152.990,2.977,-97.345,35.996,1488.548,73760.187,20160603_063744,479178,15,162291,3
6,KTLX20160603_105736_V06,-17.197,0.066,135.008,360.762,24.437,-98.182,35.056,12218.567,87912.409,20160603_055736,479183,22,147771,4
20,KTLX20160603_122022_V06,65.570,0.073,287.564,156.555,2.539,-97.346,35.979,1269.440,71991.744,20160603_072022,479184,5,142331,2
2,KTLX20160605_110703_V06,-7.309,0.089,249.225,414.231,12.161,-97.555,34.818,6080.553,62503.556,20160605_060703,479178,22,22964,14
2,KTLX20160605_111647_V06,2.424,0.114,247.863,414.213,21.024,-97.562,34.818,10512.099,62775.150,20160605_061647,479180,52,30187,37
1,KTLX20160605_102809_V06,-46.209,0.076,406.410,207.254,1.881,-96.689,35.750,940.491,70577.508,20160605_052809,479166,74,23504,59
1,KTLX20160608_114030_V06,26.589,0.073,250.789,147.684,36.318,-97.550,36.019,18158.953,80034.022,20160608_064030,479176,238,52531,211
1,KTLX20160608_114409_V06,30.239,0.091,249.543,135.296,28.778,-97.558,36.075,14388.836,86129.702,20160608_064409,479196,249,52181,222
3,KTLX20160608_123136_V06,77.689,0.053,313.120,80.237,5.853,-97.204,36.323,2926.369,110077.076,20160608_073136,479178,167,53054,147
1,KTLX20160611_102959_V06,-43.724,0.111,25.089,159.391,37.767,-98.801,35.957,18883.266,154391.470,20160611_052959,479174,0,22572,0
1,KTLX20160611_103942_V06,-34.008,0.096,24.744,152.799,31.820,-98.804,35.987,15909.946,156072.133,20160611_053942,479171,1,21993,1
9,KTLX20160614_115205_V06,38.337,0.076,150.951,399.767,18.189,-98.093,34.881,9094.353,89678.797,20160614_065205,479189,2355,94108,419
13,KTLX20160614_122038_V06,66.887,0.257,403.474,406.219,22.483,-96.712,34.853,11241.735,74144.014,20160614_072038,479186,3863,98726,422
14,KTLX20160614_122038_V06,66.887,0.066,223.255,517.662,11.588,-97.695,34.351,5794.124,115397.713,20160614_072038,479186,3863,98726,422
2,KTLX20160615_103341_V06,-40.128,0.066,257.521,268.580,8.376,-97.512,35.474,4188.168,26418.341,20160615_053341,479167,1,35321,1
1,KTLX20160616_105506_V06,-18.803,0.051,24.157,441.968,38.271,-98.783,34.684,19135.611,155116.306,20160616_055506,479174,1,15559,1
1,KTLX20160617_101616_V06,-57.753,0.262,256.142,267.968,8.464,-97.519,35.477,4231.915,27154.951,20160617_051616,479173,0,28222,0
1,KTLX20160618_103559_V06,-38.178,0.061,249.678,410.587,5.130,-97.553,34.834,2565.001,60748.957,20160618_053559,479176,4588,92705,402
2,KTLX20160620_115005_V06,35.562,0.183,234.040,55.704,5.679,-97.645,36.433,2839.468,126522.123,20160620_065005,479178,59,38886,40
2,KTLX20160620_115948_V06,45.279,0.077,233.189,57.165,14.632,-97.650,36.427,7315.888,125929.287,20160620_065948,479187,58,66090,42
1,KTLX20160620_113038_V06,16.112,0.225,279.905,421.620,16.205,-97.387,34.785,8102.640,61634.233,20160620_063038,479164,46,37182,28
3,KTLX20160620_121544_V06,61.212,0.054,264.709,403.460,29.480,-97.470,34.867,14740.229,54656.732,20160620_071544,479178,35,63111,14
1,KTLX20160622_101921_V06,-55.629,0.102,254.184,269.785,5.361,-97.530,35.469,2680.309,27441.059,20160622_051921,479171,1,21376,1
2,KTLX20160622_105813_V06,-16.762,0.188,334.860,260.139,7.613,-97.085,35.513,3806.740,26476.887,20160622_055813,479169,1,19207,1
1,KTLX20160624_101911_V06,-56.348,0.426,255.806,268.160,8.281,-97.521,35.476,4140.530,27234.512,20160624_051911,479187,1036,43709,47
1,KTLX20160624_102310_V06,-52.364,0.366,256.945,267.822,13.974,-97.515,35.478,6987.141,26875.285,20160624_052310,479175,1061,44667,28
1,KTLX20160624_102722_V06,-48.164,0.083,260.041,268.539,18.945,-97.498,35.475,9472.649,25428.811,20160624_052722,479163,969,45931,17
1,KTLX20160626_103925_V06,-36.759,0.089,431.661,408.361,16.337,-96.558,34.843,8168.344,85259.468,20160626_053925,479168,1,37410,1
9,KTLX20160627_105925_V06,-17.114,0.053,240.682,322.538,6.170,-97.603,35.231,3084.772,31727.528,20160627_055925,479176,667,69320,51
9,KTLX20160627_110357_V06,-12.581,0.255,241.112,322.198,12.341,-97.601,35.233,6170.624,31466.459,20160627_060357,479166,733,70877,48
7,KTLX20160627_105452_V06,-21.664,0.264,266.662,409.774,3.967,-97.460,34.838,1983.692,57362.554,20160627_055452,479176,584,70263,69
12,KTLX20160627_120127_V06,44.919,0.120,313.510,187.084,9.966,-97.203,35.842,4983.154,56860.890,20160627_070127,479186,1703,74861,19
5,KTLX20160628_120923_V06,52.476,0.087,398.471,439.893,12.990,-96.740,34.701,6494.987,85537.508,20160628_070923,479168,10,43629,6
5,KTLX20160628_121905_V06,62.176,0.105,402.391,441.217,25.296,-96.719,34.695,12648.102,87215.398,20160628_071905,479175,14,46571,11
5,KTLX20160628_122847_V06,71.876,0.064,412.574,439.956,33.056,-96.663,34.701,16528.225,89806.019,20160628_072847,479173,8,48838,3
2,KTLX20160628_113034_V06,13.659,0.387,199.575,168.070,16.497,-97.834,35.926,8248.280,82901.654,20160628_063034,479170,9,32878,9
2,KTLX20160628_114015_V06,23.342,0.228,200.408,167.962,24.139,-97.829,35.927,12069.597,82693.051,20160628_064015,479167,19,35505,9
1,KTLX20160628_110126_V06,-15.474,0.051,206.149,298.732,6.153,-97.794,35.338,3076.368,46929.619,20160628_060126,479185,4,26638,2
3,KTLX20160628_114015_V06,23.342,0.140,193.373,227.946,23.921,-97.866,35.656,11960.644,64345.219,20160628_064015,479167,19,35505,9
6,KTLX20160628_120923_V06,52.476,0.083,184.051,250.205,25.413,-97.917,35.556,12706.717,63094.580,20160628_070923,479168,10,43629,6
8,KTLX20160628_121905_V06,62.176,0.157,472.402,514.761,33.702,-96.340,34.361,16850.965,137699.627,20160628_071905,479175,14,46571,11
1,KTLX20160629_102425_V06,-52.889,0.160,253.339,271.602,4.935,-97.535,35.461,2467.712,27311.933,20160629_052425,479175,78,29078,58
2,KTLX20160629_103408_V06,-43.173,0.182,349.705,135.182,2.315,-97.002,36.075,1157.681,86075.157,20160629_053408,479178,52,27180,32
5,KTLX20160629_111429_V06,-2.823,0.071,214.259,393.880,22.411,-97.747,34.909,11205.641,63570.824,20160629_061429,479184,121,46785,71
6,KTLX20160629_113152_V06,14.561,0.230,41.077,439.298,51.865,-98.690,34.697,25932.545,147007.594,20160629_063152,479183,200,56681,101
1,KTLX20160630_102442_V06,-53.025,0.275,255.787,266.891,8.280,-97.521,35.482,4139.856,27617.958,20160630_052442,479167,39,38549,23
1,KTLX20160630_102842_V06,-49.025,0.279,257.515,267.008,14.786,-97.512,35.482,7393.063,26895.346,20160630_052842,479166,36,39184,25
5,KTLX20160630_122640_V06,68.942,0.071,14.507,193.298,19.192,-98.857,35.804,9595.997,152390.330,20160630_072640,479168,9,63083,8
5,KTLX20160630_123059_V06,73.259,0.120,15.050,194.205,24.790,-98.854,35.800,12395.106,151977.971,20160630_073059,479175,14,62430,10
2,KTLX20160630_110044_V06,-16.991,0.155,210.391,296.319,6.751,-97.770,35.349,3375.498,44842.294,20160630_060044,479172,31,32261,17
3,KTLX20160630_113241_V06,14.959,0.192,332.193,262.913,5.268,-97.100,35.500,2634.064,24555.435,20160630_063241,479182,21,54296,12
4,KTLX20160630_115313_V06,35.492,0.083,211.548,294.685,5.472,-97.764,35.356,2735.807,44305.659,20160630_065313,479186,24,60568,11
8,KTLX20160701_112243_V06,4.553,0.234,20.134,184.877,30.267,-98.826,35.842,15133.327,151309.683,20160701_062243,479181,3858,88910,111
3,KTLX20160703_110829_V06,-10.615,0.242,314.369,341.330,16.496,-97.199,35.147,8247.768,21878.219,20160703_060829,479175,10402,139416,358
8,KTLX20160703_123500_V06,75.902,0.054,201.022,204.736,2.981,-97.825,35.761,1490.582,68687.436,20160703_073500,479166,4349,122924,72
1,KTLX20160704_105235_V06,-27.009,0.471,254.267,272.009,5.953,-97.529,35.459,2976.725,26809.424,20160704_055235,479174,2,37015,2
1,KTLX20160704_105634_V06,-23.026,0.273,254.799,271.903,11.904,-97.526,35.459,5951.938,26611.075,20160704_055634,479180,1,35365,0
1,KTLX20160704_110035_V06,-19.009,0.052,256.974,271.562,16.758,-97.514,35.461,8379.135,25787.485,20160704_060035,479179,6,33612,5
3,KTLX20160704_110835_V06,-11.009,0.134,207.395,300.298,9.473,-97.787,35.331,4736.408,46302.616,20160704_060835,479189,2,36712,1
3,KTLX20160704_111250_V06,-6.759,0.072,207.597,300.582,15.591,-97.786,35.329,7795.668,46202.562,20160704_061250,479174,3,39764,1
4,KTLX20160704_111650_V06,-2.759,0.525,252.817,410.441,16.809,-97.535,34.835,8404.341,60048.798,20160704_061650,479183,5,41643,3
4,KTLX20160704_112103_V06,1.457,0.277,248.894,405.075,10.561,-97.557,34.859,5280.602,58422.048,20160704_062103,479178,2,42500,2
6,KTLX20160704_115321_V06,33.757,0.067,257.982,154.432,16.569,-97.510,35.989,8284.279,75755.350,20160704_065321,479185,1,46090,1
2,KTLX20160705_114417_V06,24.179,0.061,295.314,512.488,31.371,-97.303,34.375,15685.431,106269.913,20160705_064417,479182,645,55040,104
2,KTLX20160705_114838_V06,28.529,0.060,294.914,511.761,37.125,-97.305,34.379,18562.742,105911.220,20160705_064838,479173,633,54438,133
1,KTLX20160705_112318_V06,3.195,0.058,286.810,519.794,29.119,-97.349,34.342,14559.356,110094.693,20160705_062318,479172,1147,47904,244
7,KTLX20160706_123632_V06,75.900,0.063,323.757,259.395,67.362,-97.147,35.516,33680.801,23522.223,20160706_073632,479169,271,77880,9
7,KTLX20160706_124146_V06,81.133,0.244,321.548,262.036,74.300,-97.159,35.504,37149.787,21826.590,20160706_074146,479170,154,77475,1
7,KTLX20160706_124701_V06,86.383,0.188,327.322,272.301,71.299,-97.127,35.458,35649.402,19453.368,20160706_074701,479176,145,76347,7
3,KTLX20160706_104837_V06,-32.017,0.080,164.969,115.718,9.608,-98.028,36.161,4803.833,114229.022,20160706_054837,479182,798,61124,8
5,KTLX20160706_105323_V06,-27.250,0.069,256.360,268.264,11.923,-97.518,35.476,5961.594,26979.610,20160706_055323,479193,751,60172,5
1,KTLX20160707_114348_V06,22.622,0.050,285.399,429.023,4.749,-97.357,34.752,2374.422,64923.395,20160707_064348,479196,3,59394,3
2,KTLX20160707_120517_V06,44.106,0.152,316.517,421.282,14.860,-97.187,34.786,7429.945,61200.744,20160707_070517,479170,3,66134,3
5,KTLX20160709_112640_V06,4.355,0.412,232.333,409.617,3.660,-97.647,34.838,1830.042,64410.115,20160709_062640,479174,75,48800,14
5,KTLX20160709_113059_V06,8.671,0.221,232.187,409.591,8.906,-97.648,34.839,4453.115,64437.647,20160709_063059,479183,100,47170,19
9,KTLX20160709_114347_V06,21.471,0.082,408.832,222.110,11.353,-96.676,35.683,5676.373,66916.399,20160709_064347,479184,183,46639,97
10,KTLX20160709_114347_V06,21.471,0.058,49.806,324.671,17.243,-98.651,35.214,8621.571,125703.957,20160709_064347,479184,183,46639,97
10,KTLX20160709_114754_V06,25.588,0.115,56.532,325.076,14.494,-98.615,35.213,7246.936,122377.916,20160709_064754,479182,172,46883,72
13,KTLX20160709_115615_V06,33.938,0.077,417.737,82.230,14.822,-96.622,36.313,7410.782,123779.924,20160709_065615,479188,126,44027,18
