filename,local_time
KPAH20130601_094110_V06,20130601_044110
KPAH20130601_094547_V06,20130601_044547
KPAH20130601_095024_V06,20130601_045024
KPAH20130601_095500_V06,20130601_045500
KPAH20130601_095937_V06,20130601_045937
KPAH20130601_100414_V06,20130601_050414
KPAH20130601_100851_V06,20130601_050851
KPAH20130601_101328_V06,20130601_051328
KPAH20130601_101805_V06,20130601_051805
KPAH20130601_102241_V06,20130601_052241
KPAH20130601_102717_V06,20130601_052717
KPAH20130601_103154_V06,20130601_053154
KPAH20130601_103630_V06,20130601_053630
KPAH20130601_104107_V06,20130601_054107
KPAH20130601_104543_V06,20130601_054543
KPAH20130601_105020_V06,20130601_055020
KPAH20130601_105457_V06,20130601_055457
KPAH20130601_105933_V06,20130601_055933
KPAH20130601_110410_V06,20130601_060410
KPAH20130601_110847_V06,20130601_060847
KPAH20130601_111324_V06,20130601_061324
KPAH20130601_111800_V06,20130601_061800
KPAH20130601_112237_V06,20130601_062237
KPAH20130601_112713_V06,20130601_062713
KPAH20130601_113149_V06,20130601_063149
KPAH20130601_113627_V06,20130601_063627
KPAH20130601_114103_V06,20130601_064103
KPAH20130601_114540_V06,20130601_064540
KPAH20130601_115017_V06,20130601_065017
KPAH20130601_115453_V06,20130601_065453
KPAH20130601_115930_V06,20130601_065930
KPAH20130601_120407_V06,20130601_070407
KPAH20130602_094022_V06,20130602_044022
KPAH20130602_094607_V06,20130602_044607
KPAH20130602_095151_V06,20130602_045151
KPAH20130602_095736_V06,20130602_045736
KPAH20130602_100321_V06,20130602_050321
KPAH20130602_100905_V06,20130602_050905
KPAH20130602_101451_V06,20130602_051451
KPAH20130602_102035_V06,20130602_052035
KPAH20130602_102620_V06,20130602_052620
KPAH20130602_103204_V06,20130602_053204
KPAH20130602_103749_V06,20130602_053749
KPAH20130602_104333_V06,20130602_054333
KPAH20130602_104917_V06,20130602_054917
KPAH20130602_105503_V06,20130602_055503
KPAH20130602_110439_V06,20130602_060439
KPAH20130602_111415_V06,20130602_061415
KPAH20130602_112352_V06,20130602_062352
KPAH20130602_113328_V06,20130602_063328
KPAH20130602_114304_V06,20130602_064304
KPAH20130602_115241_V06,20130602_065241
KPAH20130602_120218_V06,20130602_070218
KPAH20130603_093644_V06,20130603_043644
KPAH20130603_094621_V06,20130603_044621
KPAH20130603_095559_V06,20130603_045559
KPAH20130603_100536_V06,20130603_050536
KPAH20130603_101512_V06,20130603_051512
KPAH20130603_102450_V06,20130603_052450
KPAH20130603_103428_V06,20130603_053428
KPAH20130603_104406_V06,20130603_054406
KPAH20130603_105343_V06,20130603_055343
KPAH20130603_110320_V06,20130603_060320
KPAH20130603_111259_V06,20130603_061259
KPAH20130603_112236_V06,20130603_062236
KPAH20130603_113213_V06,20130603_063213
KPAH20130603_114150_V06,20130603_064150
KPAH20130603_115128_V06,20130603_065128
KPAH20130603_120105_V06,20130603_070105
KPAH20130604_093721_V06,20130604_043721
KPAH20130604_094658_V06,20130604_044658
KPAH20130604_095636_V06,20130604_045636
KPAH20130604_100614_V06,20130604_050614
KPAH20130604_101552_V06,20130604_051552
KPAH20130604_102530_V06,20130604_052530
KPAH20130604_103508_V06,20130604_053508
KPAH20130604_104446_V06,20130604_054446
KPAH20130604_105424_V06,20130604_055424
KPAH20130604_110401_V06,20130604_060401
KPAH20130604_111339_V06,20130604_061339
KPAH20130604_112318_V06,20130604_062318
KPAH20130604_113256_V06,20130604_063256
KPAH20130604_114234_V06,20130604_064234
KPAH20130604_115211_V06,20130604_065211
KPAH20130604_120149_V06,20130604_070149
KPAH20130605_093704_V06,20130605_043704
KPAH20130605_094249_V06,20130605_044249
KPAH20130605_094833_V06,20130605_044833
KPAH20130605_095419_V06,20130605_045419
KPAH20130605_100004_V06,20130605_050004
KPAH20130605_100549_V06,20130605_050549
KPAH20130605_101134_V06,20130605_051134
KPAH20130605_101719_V06,20130605_051719
KPAH20130605_102305_V06,20130605_052305
KPAH20130605_102849_V06,20130605_052849
KPAH20130605_103434_V06,20130605_053434
KPAH20130605_104019_V06,20130605_054019
KPAH20130605_104605_V06,20130605_054605
KPAH20130605_105150_V06,20130605_055150
KPAH20130605_105735_V06,20130605_055735
KPAH20130605_110321_V06,20130605_060321
KPAH20130605_110905_V06,20130605_060905
KPAH20130605_111424_V06,20130605_061424
