filename,local_time
KMUX20160601_115024_V06,20160601_045024
KMUX20160601_120004_V06,20160601_050004
KMUX20160601_120942_V06,20160601_050942
KMUX20160601_121921_V06,20160601_051921
KMUX20160601_122901_V06,20160601_052901
KMUX20160601_123840_V06,20160601_053840
KMUX20160601_124820_V06,20160601_054820
KMUX20160601_125800_V06,20160601_055800
KMUX20160601_130739_V06,20160601_060739
KMUX20160601_131719_V06,20160601_061719
KMUX20160601_132658_V06,20160601_062658
KMUX20160601_133638_V06,20160601_063638
KMUX20160601_134618_V06,20160601_064618
KMUX20160601_135557_V06,20160601_065557
KMUX20160601_140536_V06,20160601_070536
KMUX20160601_141515_V06,20160601_071515
KMUX20160602_115515_V06,20160602_045515
KMUX20160602_120454_V06,20160602_050454
KMUX20160602_121432_V06,20160602_051432
KMUX20160602_122411_V06,20160602_052411
KMUX20160602_123350_V06,20160602_053350
KMUX20160602_124329_V06,20160602_054329
KMUX20160602_125308_V06,20160602_055308
KMUX20160602_130248_V06,20160602_060248
KMUX20160602_131228_V06,20160602_061228
KMUX20160602_132206_V06,20160602_062206
KMUX20160602_133146_V06,20160602_063146
KMUX20160602_134126_V06,20160602_064126
KMUX20160602_135106_V06,20160602_065106
KMUX20160602_140044_V06,20160602_070044
KMUX20160602_141024_V06,20160602_071024
KMUX20160603_115026_V06,20160603_045026
KMUX20160603_120005_V06,20160603_050005
KMUX20160603_120944_V06,20160603_050944
KMUX20160603_121923_V06,20160603_051923
KMUX20160603_122903_V06,20160603_052903
KMUX20160603_123843_V06,20160603_053843
KMUX20160603_124823_V06,20160603_054823
KMUX20160603_125804_V06,20160603_055804
KMUX20160603_130743_V06,20160603_060743
KMUX20160603_131722_V06,20160603_061722
KMUX20160603_132702_V06,20160603_062702
KMUX20160603_133640_V06,20160603_063640
KMUX20160603_134619_V06,20160603_064619
KMUX20160603_135559_V06,20160603_065559
KMUX20160603_140538_V06,20160603_070538
KMUX20160603_141518_V06,20160603_071518
KMUX20160604_115508_V06,20160604_045508
KMUX20160604_120447_V06,20160604_050447
KMUX20160604_121427_V06,20160604_051427
KMUX20160604_122406_V06,20160604_052406
KMUX20160604_123345_V06,20160604_053345
KMUX20160604_124324_V06,20160604_054324
KMUX20160604_125303_V06,20160604_055303
KMUX20160604_130242_V06,20160604_060242
KMUX20160604_131221_V06,20160604_061221
KMUX20160604_132201_V06,20160604_062201
KMUX20160604_133140_V06,20160604_063140
KMUX20160604_134119_V06,20160604_064119
KMUX20160604_135058_V06,20160604_065058
KMUX20160604_140038_V06,20160604_070038
KMUX20160604_141017_V06,20160604_071017
KMUX20160605_115016_V06,20160605_045016
KMUX20160605_115956_V06,20160605_045956
KMUX20160605_120935_V06,20160605_050935
KMUX20160605_121915_V06,20160605_051915
KMUX20160605_122854_V06,20160605_052854
KMUX20160605_123834_V06,20160605_053834
KMUX20160605_124813_V06,20160605_054813
KMUX20160605_125753_V06,20160605_055753
KMUX20160605_130733_V06,20160605_060733
KMUX20160605_131713_V06,20160605_061713
KMUX20160605_132651_V06,20160605_062651
KMUX20160605_133631_V06,20160605_063631
KMUX20160605_134611_V06,20160605_064611
KMUX20160605_135550_V06,20160605_065550
KMUX20160605_140529_V06,20160605_070529
KMUX20160605_141509_V06,20160605_071509
KMUX20160606_115136_V06,20160606_045136
KMUX20160606_120115_V06,20160606_050115
KMUX20160606_121055_V06,20160606_051055
KMUX20160606_122034_V06,20160606_052034
KMUX20160606_123013_V06,20160606_053013
KMUX20160606_123953_V06,20160606_053953
KMUX20160606_124933_V06,20160606_054933
KMUX20160606_125912_V06,20160606_055912
KMUX20160606_130852_V06,20160606_060852
KMUX20160606_131831_V06,20160606_061831
KMUX20160606_132809_V06,20160606_062809
KMUX20160606_133748_V06,20160606_063748
KMUX20160606_134727_V06,20160606_064727
KMUX20160606_135706_V06,20160606_065706
KMUX20160606_140645_V06,20160606_070645
KMUX20160606_141624_V06,20160606_071624
KMUX20160607_114802_V06,20160607_044802
KMUX20160607_115742_V06,20160607_045742
KMUX20160607_120721_V06,20160607_050721
KMUX20160607_121700_V06,20160607_051700
KMUX20160607_122639_V06,20160607_052639
KMUX20160607_123619_V06,20160607_053619
KMUX20160607_124558_V06,20160607_054558
KMUX20160607_125538_V06,20160607_055538
KMUX20160607_130518_V06,20160607_060518
KMUX20160607_131458_V06,20160607_061458
KMUX20160607_132436_V06,20160607_062436
KMUX20160607_133416_V06,20160607_063416
KMUX20160607_134356_V06,20160607_064356
KMUX20160607_135336_V06,20160607_065336
KMUX20160607_140315_V06,20160607_070315
KMUX20160607_141255_V06,20160607_071255
KMUX20160608_114748_V06,20160608_044748
KMUX20160608_115728_V06,20160608_045728
KMUX20160608_120708_V06,20160608_050708
KMUX20160608_121647_V06,20160608_051647
KMUX20160608_122627_V06,20160608_052627
KMUX20160608_123607_V06,20160608_053607
KMUX20160608_124546_V06,20160608_054546
KMUX20160608_125525_V06,20160608_055525
KMUX20160608_130504_V06,20160608_060504
KMUX20160608_131443_V06,20160608_061443
KMUX20160608_132423_V06,20160608_062423
KMUX20160608_133402_V06,20160608_063402
KMUX20160608_134342_V06,20160608_064342
KMUX20160608_135321_V06,20160608_065321
KMUX20160608_140301_V06,20160608_070301
KMUX20160608_141241_V06,20160608_071241
KMUX20160609_115317_V06,20160609_045317
KMUX20160609_120256_V06,20160609_050256
KMUX20160609_121235_V06,20160609_051235
KMUX20160609_122215_V06,20160609_052215
KMUX20160609_123155_V06,20160609_053155
