track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KVTX20190605_132132_V06,36.967,0.094,278.526,316.404,8.814,-119.295,34.338,4407.093,13511.207,20190605_062132,479171,2,15646,0
1,KVTX20190606_122634_V06,-17.818,0.068,36.987,310.435,11.538,-120.608,34.356,5769.237,131609.895,20190606_052634,479174,5,21779,5
1,KVTX20190607_131748_V06,33.570,0.112,28.401,496.445,36.718,-120.640,33.517,18359.135,167598.250,20190607_061748,479172,0,12949,0
1,KVTX20190607_132731_V06,43.287,-1.000,28.401,496.445,52.168,-120.640,33.517,26083.885,167598.250,20190607_062731,479172,1,13413,0
1,KVTX20190607_133714_V06,53.004,0.055,42.291,493.782,58.308,-120.566,33.530,29154.184,161218.256,20190607_063714,479174,0,13029,0
2,KVTX20190607_133714_V06,53.004,0.171,403.898,419.335,28.957,-118.617,33.872,14478.346,79113.233,20190607_063714,479174,0,13029,0
1,KVTX20190608_122131_V06,-22.585,0.149,31.617,396.890,34.575,-120.631,33.966,17287.331,142668.511,20190608_052131,479171,0,18757,0
1,KVTX20190609_132129_V06,37.484,0.061,325.552,395.930,26.351,-119.040,33.979,13175.718,49637.493,20190609_062129,479174,0,19865,0
1,KVTX20190613_122705_V06,-16.770,0.321,229.183,527.963,30.240,-119.559,33.383,15119.821,119354.611,20190613_052705,479174,0,21284,0
1,KVTX20190613_123647_V06,-7.070,0.103,233.110,524.755,43.926,-119.538,33.398,21962.810,117248.681,20190613_053647,479169,1,20052,1
1,KVTX20190613_130751_V06,23.996,-1.000,244.934,515.097,88.092,-119.475,33.442,44045.934,111016.692,20190613_060751,479171,8,14351,1
1,KVTX20190613_131734_V06,33.713,0.061,203.442,514.631,22.233,-119.698,33.443,11116.707,117675.207,20190613_061734,479175,5,13653,4
