track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KEVX20160602_094635_V06,-54.883,0.078,157.232,246.008,8.064,-86.667,30.806,4032.150,76318.067,20160602_044635,479183,0,70973,0
2,KEVX20160602_101552_V06,-25.600,0.512,393.433,228.670,5.953,-85.433,30.885,2976.536,58774.319,20160602_051552,479189,4,60989,4
1,KEVX20160603_101249_V06,-28.465,0.282,487.296,273.474,15.057,-84.944,30.680,7528.641,94582.308,20160603_051249,479179,0,90756,0
1,KEVX20160603_102235_V06,-18.698,0.066,487.763,272.532,24.415,-84.942,30.684,12207.398,94880.531,20160603_052235,479182,0,75993,0
2,KEVX20160603_101249_V06,-28.465,0.129,513.165,198.958,52.428,-84.805,31.015,26214.069,117949.985,20160603_051249,479179,0,90756,0
4,KEVX20160605_113227_V06,51.466,0.051,25.997,302.181,27.993,-87.349,30.547,13996.672,137005.768,20160605_063227,479195,12569,242162,448
1,KEVX20160607_101308_V06,-27.648,0.792,315.615,254.671,5.409,-85.840,30.769,2704.258,23971.354,20160607_051308,479182,2,91867,0
2,KEVX20160607_101308_V06,-27.648,0.308,298.861,262.175,5.087,-85.927,30.735,2543.743,18921.195,20160607_051308,479182,2,91867,0
3,KEVX20160607_101308_V06,-27.648,0.136,262.407,263.897,2.502,-86.118,30.727,1251.076,26060.940,20160607_051308,479182,2,91867,0
1,KEVX20160610_115825_V06,77.764,0.098,407.408,293.893,41.970,-85.361,30.591,20984.776,53790.814,20160610_065825,479191,60,57869,46
1,KEVX20160611_102442_V06,-15.956,0.706,253.912,334.420,7.095,-86.161,30.409,3547.548,28761.107,20160611_052442,479185,26,52434,0
2,KEVX20160611_104411_V06,3.528,0.077,483.653,466.116,30.882,-84.971,29.811,15440.951,123817.091,20160611_054411,479180,78,41713,0
1,KEVX20160614_101508_V06,-25.665,0.232,353.367,259.212,8.776,-85.643,30.748,4388.100,33584.742,20160614_051508,479179,0,65171,0
2,KEVX20160614_101508_V06,-25.665,0.121,253.496,331.663,5.138,-86.163,30.421,2569.132,28130.033,20160614_051508,479179,0,65171,0
3,KEVX20160616_103640_V06,-4.336,0.057,89.295,187.003,16.465,-87.025,31.069,8232.269,119546.036,20160616_053640,479201,6564,106485,45
3,KEVX20160616_104128_V06,0.464,0.351,89.927,187.292,22.898,-87.022,31.068,11449.107,119199.212,20160616_054128,479205,6460,107867,55
2,KEVX20160617_102002_V06,-21.103,0.227,254.389,333.447,7.399,-86.159,30.413,3699.528,28280.104,20160617_052002,479201,3927,59961,44
2,KEVX20160617_102352_V06,-17.270,0.082,253.024,332.946,13.066,-86.166,30.415,6532.896,28688.638,20160617_052352,479197,4208,57698,53
2,KEVX20160617_102739_V06,-13.487,0.161,257.870,334.519,16.131,-86.141,30.408,8065.578,27232.799,20160617_052739,479191,4300,56922,51
1,KEVX20160617_100746_V06,-33.370,0.050,495.042,168.000,7.390,-84.899,31.155,3695.236,117755.652,20160617_050746,479204,3605,67683,26
3,KEVX20160618_101857_V06,-22.342,0.087,253.581,334.125,7.201,-86.163,30.410,3600.540,28806.494,20160618_051857,479188,96,46152,0
3,KEVX20160618_102221_V06,-18.942,-1.000,253.581,334.125,12.607,-86.163,30.410,6303.540,28806.494,20160618_052221,479200,85,42220,1
3,KEVX20160618_102546_V06,-15.525,0.064,257.413,335.228,15.126,-86.143,30.405,7562.908,27634.604,20160618_052546,479201,90,40133,1
