track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KBRO20140601_114642_V06,8.726,0.924,306.352,58.857,14.396,-97.387,27.004,7198.170,120613.483,20140601_064642,479174,46,38234,36
2,KBRO20140601_115228_V06,14.493,0.937,304.796,59.334,18.195,-97.394,27.002,9097.695,120356.780,20140601_065228,479178,18,38029,16
2,KBRO20140601_120027_V06,22.476,0.955,304.123,60.964,23.362,-97.398,26.994,11681.242,119535.951,20140601_070027,479175,29,39112,13
2,KBRO20140601_120613_V06,28.243,0.920,303.175,61.635,27.767,-97.403,26.991,13883.558,119193.204,20140601_070613,479181,17,38715,14
2,KBRO20140601_121200_V06,34.026,0.851,308.731,64.776,26.955,-97.375,26.977,13477.288,117693.076,20140601_071200,479177,17,39881,14
2,KBRO20140601_121747_V06,39.810,0.334,310.692,66.724,28.845,-97.365,26.968,14422.342,116760.308,20140601_071747,479172,17,40971,14
1,KBRO20140601_112923_V06,-8.590,0.072,329.574,359.008,5.561,-97.271,25.649,2780.666,33002.053,20140601_062923,479174,16,33172,13
1,KBRO20140601_113510_V06,-2.807,0.068,331.255,357.086,14.059,-97.263,25.658,7029.390,32541.043,20140601_063510,479170,27,36827,20
1,KBRO20140601_114056_V06,2.960,-1.000,332.676,355.461,22.638,-97.256,25.665,11318.804,32185.651,20140601_064056,479174,38,37931,23
1,KBRO20140601_114642_V06,8.726,0.099,339.800,336.157,28.169,-97.220,25.752,14084.733,26885.832,20140601_064642,479174,46,38234,36
3,KBRO20140601_114642_V06,8.726,0.551,334.661,185.565,14.143,-97.245,26.432,7071.552,59784.721,20140601_064642,479174,46,38234,36
3,KBRO20140601_115228_V06,14.493,0.660,334.666,185.406,19.410,-97.245,26.433,9705.009,59861.332,20140601_065228,479178,18,38029,16
3,KBRO20140601_120027_V06,22.476,0.396,334.776,186.462,21.193,-97.244,26.428,10596.326,59372.277,20140601_070027,479175,29,39112,13
3,KBRO20140601_120613_V06,28.243,0.144,340.304,189.762,17.456,-97.217,26.413,8728.188,58687.608,20140601_070613,479181,17,38715,14
5,KBRO20140601_120027_V06,22.476,0.187,250.840,525.643,38.357,-97.662,24.897,19178.404,115468.204,20140601_070027,479175,29,39112,13
5,KBRO20140601_120613_V06,28.243,0.074,250.869,524.721,46.022,-97.662,24.901,23010.939,115014.635,20140601_070613,479181,17,38715,14
5,KBRO20140601_121200_V06,34.026,0.121,251.100,524.957,48.606,-97.661,24.900,24302.964,115105.482,20140601_071200,479177,17,39881,14
2,KBRO20140604_103808_V06,-59.451,0.078,505.492,291.583,12.361,-96.393,25.950,6180.664,102832.126,20140604_053808,479181,39,34386,13
1,KBRO20140606_122405_V06,46.657,0.272,317.827,361.116,17.039,-97.330,25.640,8519.659,31831.549,20140606_072405,479178,46,23945,12
1,KBRO20140606_122952_V06,52.441,0.613,316.483,360.107,22.393,-97.337,25.644,11196.577,31163.145,20140606_072952,479175,21,23831,11
1,KBRO20140606_123539_V06,58.224,0.080,306.050,342.445,9.624,-97.388,25.724,4811.752,21437.231,20140606_073539,479182,23,24153,5
1,KBRO20140606_124125_V06,63.991,0.071,304.820,341.967,17.137,-97.395,25.726,8568.540,21121.228,20140606_074125,479171,39,24435,16
3,KBRO20140610_114236_V06,5.251,0.124,307.442,51.831,9.240,-97.381,27.036,4620.224,124140.520,20140610_064236,479178,35,37757,22
3,KBRO20140610_114822_V06,11.018,0.178,308.081,50.691,16.023,-97.378,27.041,8011.735,124719.810,20140610_064822,479180,13,36632,12
3,KBRO20140610_115409_V06,16.801,0.911,303.863,40.628,23.078,-97.399,27.086,11539.001,129700.608,20140610_065409,479175,20,36872,17
3,KBRO20140610_115954_V06,22.551,0.854,306.287,40.080,24.299,-97.387,27.089,12149.367,129997.961,20140610_065954,479169,22,36723,20
3,KBRO20140610_120540_V06,28.318,0.906,312.567,39.762,27.333,-97.355,27.090,13666.266,130270.653,20140610_070540,479176,16,36468,11
3,KBRO20140610_121126_V06,34.084,0.961,321.184,41.224,28.951,-97.312,27.083,14475.485,129820.775,20140610_071126,479176,32,44772,21
3,KBRO20140610_122108_V06,43.784,0.942,330.194,44.446,31.813,-97.266,27.069,15906.466,128665.796,20140610_072108,479173,20,37242,15
3,KBRO20140610_122655_V06,49.568,0.805,338.032,48.242,31.713,-97.227,27.052,15856.287,127307.174,20140610_072655,479178,21,37897,13
3,KBRO20140610_123242_V06,55.351,0.756,344.504,52.061,30.547,-97.194,27.034,15273.666,125950.671,20140610_073242,479173,24,38899,10
3,KBRO20140610_123829_V06,61.134,0.439,346.808,54.330,35.033,-97.183,27.024,17516.711,125044.676,20140610_073829,479172,12,46862,10
3,KBRO20140610_125023_V06,73.034,0.306,351.724,70.472,38.240,-97.158,26.951,19119.950,117642.152,20140610_075023,479177,14,48807,9
2,KBRO20140610_113650_V06,-0.516,0.055,313.012,186.988,25.319,-97.353,26.426,12659.348,56879.422,20140610_063650,479170,37,39235,16
3,KBRO20140611_114554_V06,8.522,0.961,320.984,163.023,27.400,-97.313,26.534,13700.226,69287.422,20140611_064554,479173,14,42529,10
3,KBRO20140611_115537_V06,18.238,0.817,317.862,159.402,38.544,-97.329,26.550,19272.172,70863.949,20140611_065537,479170,16,39518,12
3,KBRO20140611_120521_V06,27.972,0.729,319.360,154.407,45.681,-97.321,26.573,22840.254,73437.051,20140611_070521,479175,14,38818,13
3,KBRO20140611_121505_V06,37.705,0.619,316.404,150.512,48.954,-97.336,26.590,24476.949,75192.499,20140611_071505,479176,14,38208,13
3,KBRO20140611_122448_V06,47.422,-1.000,313.847,146.530,52.615,-97.349,26.608,26307.326,77046.791,20140611_072448,479174,9,36365,5
3,KBRO20140611_123432_V06,57.155,0.167,307.696,145.580,62.439,-97.380,26.612,31219.595,77305.739,20140611_073432,479170,23,39120,18
3,KBRO20140611_124416_V06,66.888,0.107,315.456,146.593,60.613,-97.341,26.608,30306.394,77092.064,20140611_074416,479178,6,39620,4
5,KBRO20140611_121505_V06,37.705,0.131,250.759,487.751,49.418,-97.663,25.068,24709.045,97050.187,20140611_071505,479176,14,38208,13
5,KBRO20140611_122448_V06,47.422,0.092,249.444,488.272,61.222,-97.669,25.066,30610.935,97470.848,20140611_072448,479174,9,36365,5
6,KBRO20140611_122448_V06,47.422,0.303,322.922,156.307,42.548,-97.304,26.564,21273.884,72754.727,20140611_072448,479174,9,36365,5
3,KBRO20140612_114836_V06,11.173,0.126,307.565,39.404,16.027,-97.380,27.092,8013.424,130352.991,20140612_064836,479171,12,34120,7
3,KBRO20140612_115819_V06,20.890,0.672,307.317,31.788,23.792,-97.382,27.126,11895.984,134156.092,20140612_065819,479175,17,33139,16
3,KBRO20140612_120803_V06,30.623,0.249,299.097,25.918,32.217,-97.423,27.152,16108.715,137041.982,20140612_070803,479171,5,30454,4
1,KBRO20140613_113734_V06,0.072,0.195,332.064,190.014,8.674,-97.258,26.412,4337.036,57282.108,20140613_063734,479174,35,25055,24
1,KBRO20140613_114321_V06,5.855,0.382,330.969,188.916,15.778,-97.263,26.417,7888.984,57660.155,20140613_064321,479173,42,23971,28
1,KBRO20140613_114908_V06,11.639,0.751,327.875,186.124,16.169,-97.279,26.429,8084.493,58619.012,20140613_064908,479167,21,22875,11
1,KBRO20140613_115455_V06,17.422,0.637,330.572,186.221,15.104,-97.265,26.429,7551.910,58907.150,20140613_065455,479177,31,22039,17
1,KBRO20140613_120041_V06,23.189,0.418,331.775,187.299,19.947,-97.259,26.424,9973.732,58547.161,20140613_070041,479178,15,21515,10
1,KBRO20140613_120626_V06,28.939,0.097,331.766,184.826,24.798,-97.259,26.435,12398.879,59737.386,20140613_070626,479179,25,21289,19
3,KBRO20140613_123520_V06,57.839,0.062,307.444,50.522,18.042,-97.381,27.041,9020.889,124794.657,20140613_073520,479179,13,18592,5
3,KBRO20140613_124106_V06,63.605,0.087,308.593,51.962,23.938,-97.375,27.035,11969.191,124093.451,20140613_074106,479175,11,18085,9
1,KBRO20140614_113704_V06,-0.514,0.852,306.513,43.575,12.646,-97.386,27.073,6322.945,128253.936,20140614_063704,479178,33,17362,29
1,KBRO20140614_114648_V06,9.219,0.191,304.549,42.949,23.005,-97.396,27.076,11502.736,128545.550,20140614_064648,479172,18,14894,13
1,KBRO20140614_115632_V06,18.952,-1.000,302.702,42.361,33.670,-97.405,27.078,16834.895,128826.718,20140614_065632,479172,12,13727,11
1,KBRO20140614_120615_V06,28.669,0.202,296.676,43.250,33.810,-97.435,27.074,16904.881,128385.623,20140614_070615,479177,14,13257,10
3,KBRO20140614_114648_V06,9.219,0.366,309.576,166.816,37.640,-97.371,26.517,18819.805,66764.012,20140614_064648,479172,18,14894,13
3,KBRO20140614_115632_V06,18.952,0.194,311.611,164.720,46.200,-97.360,26.526,23099.789,67888.760,20140614_065632,479172,12,13727,11
3,KBRO20140614_120615_V06,28.669,0.093,308.998,159.886,46.288,-97.373,26.548,23143.762,70201.070,20140614_070615,479177,14,13257,10
4,KBRO20140615_115013_V06,12.531,0.140,303.500,30.958,23.880,-97.401,27.130,11940.006,134532.559,20140615_065013,479178,16,16869,11
4,KBRO20140615_115958_V06,22.281,0.075,304.364,31.884,32.018,-97.397,27.126,16008.975,134075.803,20140615_065958,479171,12,15884,10
2,KBRO20140615_113535_V06,-2.103,0.119,328.545,177.527,5.384,-97.275,26.468,2692.066,62877.785,20140615_063535,479168,37,19872,25
1,KBRO20140616_115953_V06,22.074,0.145,310.576,51.407,9.301,-97.365,27.037,4650.707,124409.115,20140616_065953,479171,419,21623,11
1,KBRO20140620_111627_V06,-22.031,0.180,231.180,252.417,2.818,-97.763,26.130,1408.779,41833.878,20140620_061627,479175,53,25197,11
1,KBRO20140620_112214_V06,-16.248,0.105,231.229,252.434,9.485,-97.762,26.130,4742.548,41809.024,20140620_062214,479175,121,24445,8
3,KBRO20140620_112800_V06,-10.481,0.106,328.303,178.611,3.497,-97.277,26.463,1748.657,62322.287,20140620_062800,479175,105,21588,21
3,KBRO20140620_113347_V06,-4.698,0.124,327.439,177.787,11.494,-97.281,26.467,5747.246,62627.841,20140620_063347,479168,88,18963,23
2,KBRO20140621_114447_V06,6.091,0.059,326.677,171.648,15.906,-97.285,26.495,7953.205,65547.341,20140621_064447,479169,35,13812,19
1,KBRO20140625_112637_V06,-13.078,0.056,299.308,347.866,11.851,-97.422,25.700,5925.434,23935.423,20140625_062637,479176,190,30185,31
5,KBRO20140626_115357_V06,13.968,0.093,349.516,183.574,12.926,-97.170,26.441,6463.234,63259.150,20140626_065357,479176,3802,189716,16
7,KBRO20140626_121118_V06,31.318,0.130,35.935,424.580,29.419,-98.730,25.347,14709.255,145988.333,20140626_071118,479169,2849,170171,35
10,KBRO20140626_124012_V06,60.218,0.070,218.651,269.328,23.516,-97.825,26.053,11757.975,43469.491,20140626_074012,479180,1629,146835,36
1,KBRO20140702_113426_V06,-7.549,0.244,337.877,190.572,8.406,-97.229,26.409,4202.923,57899.147,20140702_063426,479175,152,25130,6
1,KBRO20140702_114013_V06,-1.766,0.146,336.358,190.160,15.028,-97.236,26.411,7514.114,57850.302,20140702_064013,479178,208,21842,9
1,KBRO20140702_114600_V06,4.018,0.188,331.654,189.227,15.954,-97.260,26.415,7977.016,57603.674,20140702_064600,479175,355,20550,13
1,KBRO20140702_115146_V06,9.784,0.084,334.840,188.807,16.817,-97.244,26.417,8408.590,58261.612,20140702_065146,479175,528,19829,13
1,KBRO20140702_115734_V06,15.584,-1.000,335.885,188.268,18.076,-97.239,26.420,9037.897,58676.885,20140702_065734,479168,657,19601,11
1,KBRO20140702_120320_V06,21.351,-1.000,336.924,187.731,19.327,-97.234,26.422,9663.588,59092.682,20140702_070320,479168,913,20428,18
1,KBRO20140702_121114_V06,29.251,0.051,338.781,182.623,27.056,-97.224,26.445,13527.987,61809.053,20140702_071114,479171,1297,21270,6
1,KBRO20140702_121701_V06,35.034,-1.000,339.969,180.611,30.337,-97.218,26.454,15168.401,62950.717,20140702_071701,479176,1771,21433,14
1,KBRO20140702_122248_V06,40.818,0.183,332.036,177.096,34.627,-97.258,26.470,17313.293,63505.502,20140702_072248,479179,2223,22855,13
1,KBRO20140702_122835_V06,46.601,-1.000,328.663,174.332,38.412,-97.275,26.483,19205.990,64447.642,20140702_072835,479174,2341,24389,18
1,KBRO20140702_123422_V06,52.384,0.065,339.015,175.388,37.478,-97.223,26.478,18738.950,65288.343,20140702_073422,479178,2494,26701,17
3,KBRO20140702_114600_V06,4.018,0.582,299.184,55.388,14.770,-97.423,27.019,7385.227,122306.773,20140702_064600,479175,355,20550,13
3,KBRO20140702_115146_V06,9.784,0.519,297.569,53.620,22.315,-97.431,27.027,11157.522,123196.013,20140702_065146,479175,528,19829,13
