track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KAMA20170601_110721_V06,-26.065,0.080,281.666,424.186,5.326,-101.809,34.674,2662.985,62766.166,20170601_060721,479170,638,21108,604
3,KAMA20170601_111706_V06,-16.315,0.080,300.027,425.488,28.660,-101.709,34.668,14329.972,62744.156,20170601_061706,479174,534,21388,516
3,KAMA20170601_112650_V06,-6.582,0.116,283.542,424.507,12.791,-101.799,34.672,6395.498,62795.187,20170601_062650,479165,628,21954,602
1,KAMA20170601_103805_V06,-55.332,0.076,150.410,285.191,7.445,-102.531,35.297,3722.702,75160.762,20170601_053805,479167,774,20908,676
2,KAMA20170601_104751_V06,-45.565,0.081,416.985,279.933,11.903,-101.066,35.322,5951.725,59346.883,20170601_054751,479172,776,21685,670
4,KAMA20170601_110721_V06,-26.065,0.064,361.501,433.920,16.094,-101.374,34.629,8046.804,73683.516,20170601_060721,479170,638,21108,604
6,KAMA20170601_113635_V06,3.168,0.202,327.117,412.412,31.132,-101.561,34.727,15566.223,57818.182,20170601_063635,479172,704,25989,660
7,KAMA20170601_114621_V06,12.935,0.069,353.077,257.740,8.734,-101.417,35.423,4367.214,33923.174,20170601_064621,479171,644,28352,600
7,KAMA20170601_120550_V06,32.418,-1.000,353.077,257.740,39.713,-101.417,35.423,19856.464,33923.174,20170601_070550,479169,638,31870,562
7,KAMA20170601_121535_V06,42.168,0.463,366.605,241.191,24.628,-101.342,35.498,12314.117,44425.969,20170601_071535,479166,718,32589,662
8,KAMA20170601_114621_V06,12.935,0.051,424.718,197.246,30.260,-101.020,35.694,15129.822,80797.328,20170601_064621,479171,644,28352,600
13,KAMA20170602_113218_V06,-0.821,0.167,18.029,467.901,27.805,-103.243,34.467,13902.663,164087.000,20170602_063218,479166,173,18838,145
13,KAMA20170602_113544_V06,2.612,0.152,18.843,468.156,33.361,-103.239,34.466,16680.411,163802.805,20170602_063544,479161,150,18333,109
13,KAMA20170602_113911_V06,6.062,0.119,22.390,469.150,37.362,-103.220,34.462,18681.190,162541.309,20170602_063911,479161,144,18224,107
13,KAMA20170602_114238_V06,9.512,0.074,25.942,467.546,37.956,-103.200,34.469,18977.982,160607.674,20170602_064238,479170,195,17605,127
3,KAMA20170602_103716_V06,-55.854,0.068,266.365,142.632,1.746,-101.895,35.942,873.062,80461.321,20170602_053716,479179,120,33750,94
3,KAMA20170602_104042_V06,-52.421,0.081,266.309,142.596,6.712,-101.896,35.943,3356.206,80484.529,20170602_054042,479172,174,31890,144
11,KAMA20170602_112525_V06,-7.704,0.089,266.460,142.193,5.090,-101.895,35.944,2545.082,80666.039,20170602_062525,479187,124,19675,103
11,KAMA20170602_112851_V06,-4.271,0.109,266.474,142.253,9.602,-101.895,35.944,4801.165,80635.336,20170602_062851,479165,139,19363,118
17,KAMA20170602_114238_V06,9.512,0.067,266.503,144.969,2.701,-101.894,35.932,1350.292,79304.430,20170602_064238,479170,195,17605,127
17,KAMA20170602_114606_V06,12.979,-1.000,266.503,144.969,8.213,-101.894,35.932,4106.292,79304.430,20170602_064606,479178,165,16903,124
17,KAMA20170602_114932_V06,16.412,0.146,267.775,143.550,11.043,-101.887,35.938,5521.613,79866.936,20170602_064932,479173,203,17995,156
14,KAMA20170602_113911_V06,6.062,0.126,266.228,144.970,3.098,-101.896,35.932,1548.950,79332.864,20170602_063911,479161,144,18224,107
6,KAMA20170603_112922_V06,-3.487,0.106,154.183,121.575,2.896,-102.518,36.035,1448.126,115215.147,20170603_062922,479174,59,25576,48
6,KAMA20170603_113304_V06,0.213,0.074,154.134,121.643,7.876,-102.518,36.034,3938.241,115204.231,20170603_063304,479167,73,23535,48
6,KAMA20170603_113646_V06,3.913,0.133,156.299,124.149,10.053,-102.506,36.023,5026.275,113549.334,20170603_063646,479173,35,22472,27
6,KAMA20170603_114027_V06,7.596,0.052,155.987,125.867,7.218,-102.508,36.015,3608.816,112984.720,20170603_064027,479166,58,21737,43
6,KAMA20170603_114425_V06,11.563,0.692,154.854,124.921,12.027,-102.514,36.020,6013.693,113710.187,20170603_064425,479168,62,68846,42
1,KAMA20170603_103439_V06,-58.204,0.131,269.071,144.812,1.699,-101.880,35.933,849.506,79120.205,20170603_053439,479170,89,44586,68
1,KAMA20170603_103810_V06,-54.687,0.054,268.947,144.828,6.400,-101.881,35.932,3199.993,79124.335,20170603_053810,479172,70,44749,59
17,KAMA20170603_124255_V06,70.063,0.363,373.074,429.151,25.116,-101.310,34.651,12558.058,74195.480,20170603_074255,479167,148,47416,62
2,KAMA20170604_110241_V06,-29.931,0.429,400.577,515.318,22.439,-101.163,34.262,11219.493,118825.212,20170604_060241,479174,268,60657,250
7,KAMA20170604_111226_V06,-20.181,0.083,184.833,289.928,10.649,-102.342,35.277,5324.615,57803.457,20170604_061226,479164,314,72786,302
9,KAMA20170604_111226_V06,-20.181,0.065,205.694,415.944,14.015,-102.224,34.710,7007.727,74726.946,20170604_061226,479164,314,72786,302
10,KAMA20170604_111226_V06,-20.181,0.059,409.196,283.253,15.486,-101.109,35.307,7743.027,55236.572,20170604_061226,479164,314,72786,302
14,KAMA20170604_113155_V06,-0.698,0.050,277.036,528.362,60.879,-101.833,34.204,30439.384,114757.060,20170604_063155,479172,284,80535,268
7,KAMA20170605_111203_V06,-20.353,0.079,388.594,249.406,7.143,-101.221,35.460,3571.487,51011.190,20170605_061203,479175,282,109296,264
7,KAMA20170605_112147_V06,-10.619,0.056,384.793,250.579,17.910,-101.242,35.455,8955.089,49071.939,20170605_062147,479172,294,91838,284
1,KAMA20170605_103304_V06,-59.336,0.083,383.572,295.673,3.377,-101.250,35.252,1688.633,41841.871,20170605_053304,479173,158,94529,150
3,KAMA20170605_104249_V06,-49.586,0.204,235.942,401.140,8.787,-102.059,34.777,4393.562,59859.737,20170605_054249,479164,286,100237,198
4,KAMA20170605_104249_V06,-49.586,0.198,231.246,278.176,2.267,-102.087,35.331,1133.268,36067.362,20170605_054249,479164,286,100237,198
6,KAMA20170605_110218_V06,-30.103,0.051,402.541,280.254,8.980,-101.145,35.321,4489.754,52212.262,20170605_060218,479169,226,106224,204
9,KAMA20170605_120048_V06,28.397,0.153,235.808,401.416,11.343,-102.060,34.776,5671.722,60012.043,20170605_070048,479166,268,86217,260
4,KAMA20170606_111832_V06,-13.685,0.069,384.565,253.107,7.777,-101.243,35.444,3888.454,48347.986,20170606_061832,479168,326,53217,292
4,KAMA20170606_112817_V06,-3.935,-1.000,384.565,253.107,23.279,-101.243,35.444,11639.704,48347.986,20170606_062817,479166,286,44188,250
4,KAMA20170606_113803_V06,5.832,-1.000,384.565,253.107,38.808,-101.243,35.444,19404.204,48347.986,20170606_063803,479167,286,44871,224
4,KAMA20170606_114748_V06,15.582,0.055,383.939,256.982,43.396,-101.247,35.426,21698.077,47160.321,20170606_064748,479171,330,46729,254
7,KAMA20170607_111531_V06,-16.545,0.107,385.291,293.026,14.189,-101.240,35.264,7094.624,42787.720,20170607_061531,479166,440,47765,350
8,KAMA20170607_111531_V06,-16.545,0.064,245.919,509.060,36.084,-102.003,34.291,18041.775,107970.887,20170607_061531,479166,440,47765,350
8,KAMA20170607_112515_V06,-6.812,0.055,271.693,512.958,32.269,-101.863,34.273,16134.365,107415.760,20170607_062515,479170,316,46066,278
9,KAMA20170607_112515_V06,-6.812,0.164,309.209,510.389,35.806,-101.659,34.285,17902.750,105295.307,20170607_062515,479170,316,46066,278
10,KAMA20170607_112515_V06,-6.812,0.108,180.274,320.099,33.891,-102.366,35.141,16945.332,60700.650,20170607_062515,479170,316,46066,278
11,KAMA20170607_112515_V06,-6.812,0.071,355.947,123.971,60.818,-101.399,36.026,30408.798,92353.067,20170607_062515,479170,316,46066,278
14,KAMA20170607_122345_V06,51.688,0.075,333.999,503.723,38.477,-101.524,34.315,19238.695,103270.241,20170607_072345,479166,280,42745,254
1,KAMA20170608_103614_V06,-55.699,0.073,250.147,422.937,5.260,-101.981,34.679,2629.766,66330.184,20170608_053614,479163,2806,58483,255
4,KAMA20170608_105007_V06,-41.816,0.157,266.081,142.369,5.295,-101.897,35.944,2647.408,80619.564,20170608_055007,479174,3063,60147,354
