filename,local_time
KSFX20140601_105413_V06,20140601_045413
KSFX20140601_105831_V06,20140601_045831
KSFX20140601_110249_V06,20140601_050249
KSFX20140601_110707_V06,20140601_050707
KSFX20140601_111126_V06,20140601_051126
KSFX20140601_111544_V06,20140601_051544
KSFX20140601_112002_V06,20140601_052002
KSFX20140601_112420_V06,20140601_052420
KSFX20140601_112839_V06,20140601_052839
KSFX20140601_113257_V06,20140601_053257
KSFX20140601_113715_V06,20140601_053715
KSFX20140601_114134_V06,20140601_054134
KSFX20140601_114552_V06,20140601_054552
KSFX20140601_115010_V06,20140601_055010
KSFX20140601_115428_V06,20140601_055428
KSFX20140601_115847_V06,20140601_055847
KSFX20140601_120305_V06,20140601_060305
KSFX20140601_120723_V06,20140601_060723
KSFX20140601_121142_V06,20140601_061142
KSFX20140601_121600_V06,20140601_061600
KSFX20140601_122018_V06,20140601_062018
KSFX20140601_122437_V06,20140601_062437
KSFX20140601_122855_V06,20140601_062855
KSFX20140601_123313_V06,20140601_063313
KSFX20140601_123731_V06,20140601_063731
KSFX20140601_124150_V06,20140601_064150
KSFX20140601_124608_V06,20140601_064608
KSFX20140601_125026_V06,20140601_065026
KSFX20140601_125443_V06,20140601_065443
KSFX20140601_125902_V06,20140601_065902
KSFX20140601_130320_V06,20140601_070320
KSFX20140601_130739_V06,20140601_070739
KSFX20140601_131157_V06,20140601_071157
KSFX20140601_131615_V06,20140601_071615
KSFX20140601_132033_V06,20140601_072033
KSFX20140602_105745_V06,20140602_045745
KSFX20140602_110204_V06,20140602_050204
KSFX20140602_110622_V06,20140602_050622
KSFX20140602_111040_V06,20140602_051040
KSFX20140602_111458_V06,20140602_051458
KSFX20140602_111917_V06,20140602_051917
KSFX20140602_112334_V06,20140602_052334
KSFX20140602_112752_V06,20140602_052752
KSFX20140602_113211_V06,20140602_053211
KSFX20140602_113629_V06,20140602_053629
KSFX20140602_114047_V06,20140602_054047
KSFX20140602_114505_V06,20140602_054505
KSFX20140602_114924_V06,20140602_054924
KSFX20140602_115342_V06,20140602_055342
KSFX20140602_115800_V06,20140602_055800
KSFX20140602_120219_V06,20140602_060219
KSFX20140602_120637_V06,20140602_060637
KSFX20140602_121055_V06,20140602_061055
KSFX20140602_121514_V06,20140602_061514
KSFX20140602_121932_V06,20140602_061932
KSFX20140602_122350_V06,20140602_062350
KSFX20140602_122808_V06,20140602_062808
KSFX20140602_123227_V06,20140602_063227
KSFX20140602_123646_V06,20140602_063646
KSFX20140602_124104_V06,20140602_064104
KSFX20140602_124522_V06,20140602_064522
KSFX20140602_124941_V06,20140602_064941
KSFX20140602_125359_V06,20140602_065359
KSFX20140602_125818_V06,20140602_065818
KSFX20140602_130238_V06,20140602_070238
KSFX20140602_130656_V06,20140602_070656
KSFX20140602_131114_V06,20140602_071114
KSFX20140602_131534_V06,20140602_071534
KSFX20140602_131952_V06,20140602_071952
KSFX20140603_105506_V06,20140603_045506
KSFX20140603_105924_V06,20140603_045924
KSFX20140603_110343_V06,20140603_050343
KSFX20140603_110801_V06,20140603_050801
KSFX20140603_111219_V06,20140603_051219
KSFX20140603_111639_V06,20140603_051639
KSFX20140603_112057_V06,20140603_052057
KSFX20140603_112516_V06,20140603_052516
KSFX20140603_112936_V06,20140603_052936
KSFX20140603_113354_V06,20140603_053354
KSFX20140603_113813_V06,20140603_053813
KSFX20140603_114232_V06,20140603_054232
KSFX20140603_114651_V06,20140603_054651
KSFX20140603_115110_V06,20140603_055110
KSFX20140603_115530_V06,20140603_055530
KSFX20140603_115949_V06,20140603_055949
KSFX20140603_120408_V06,20140603_060408
KSFX20140603_120827_V06,20140603_060827
KSFX20140603_121246_V06,20140603_061246
KSFX20140603_121705_V06,20140603_061705
KSFX20140603_122123_V06,20140603_062123
KSFX20140603_122542_V06,20140603_062542
KSFX20140603_123001_V06,20140603_063001
KSFX20140603_123420_V06,20140603_063420
KSFX20140603_123838_V06,20140603_063838
KSFX20140603_124257_V06,20140603_064257
KSFX20140603_124715_V06,20140603_064715
KSFX20140603_125133_V06,20140603_065133
KSFX20140603_125552_V06,20140603_065552
KSFX20140603_130011_V06,20140603_070011
KSFX20140603_130430_V06,20140603_070430
KSFX20140603_130849_V06,20140603_070849
KSFX20140603_131308_V06,20140603_071308
KSFX20140603_131727_V06,20140603_071727
KSFX20140603_132146_V06,20140603_072146
