track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KGGW20130602-1,KGGW20130602_113629_V06,0,0.483,1.200,2960,0,2597856.765,2690,0,6405.264
KGGW20130604-3,KGGW20130604_113037_V06,0,0.483,1.200,15857,0,164568.870,7051,0,37589.789
KGGW20130604-3,KGGW20130604_113037_V06,2,1.450,1.200,15873,0,25844.404,4369,0,970.012
KGGW20130604-3,KGGW20130604_113037_V06,4,2.417,1.200,7947,0,483.682,7,0,436.161
KGGW20130604-3,KGGW20130604_113037_V06,5,3.384,1.200,7954,0,616.225,0,0,616.225
KGGW20130604-3,KGGW20130604_113533_V06,0,0.483,1.200,22442,0,226203.756,8179,0,49959.003
KGGW20130604-3,KGGW20130604_113533_V06,2,1.450,1.200,22457,0,52708.403,6556,0,1104.325
KGGW20130604-3,KGGW20130604_113533_V06,4,2.417,1.200,11248,0,147.429,66,0,35.011
KGGW20130604-3,KGGW20130604_113533_V06,5,3.384,1.200,11253,0,2207.938,0,0,2207.938
KGGW20130604-3,KGGW20130604_114028_V06,0,0.483,1.200,13275,0,148694.789,6004,0,26264.666
KGGW20130604-3,KGGW20130604_114028_V06,2,1.494,1.200,13280,0,27516.345,4585,0,505.913
KGGW20130604-3,KGGW20130604_114028_V06,4,2.505,1.200,6651,0,93.482,49,0,44.373
KGGW20130604-3,KGGW20130604_114028_V06,5,3.516,1.200,6659,0,13.749,0,0,13.749
KGGW20130606-6,KGGW20130606_113409_V06,0,0.483,1.200,6403,0,5234.874,100,0,582.738
KGGW20130606-8,KGGW20130606_122257_V06,0,0.483,1.200,3951,0,85120.944,931,0,904.623
KGGW20130606-8,KGGW20130606_122257_V06,2,1.494,1.200,3950,0,69353.749,839,0,3247.909
KGGW20130609-2,KGGW20130609_101258_V06,0,0.483,1.200,4667,0,75264.819,1080,0,26303.132
KGGW20130609-2,KGGW20130609_101258_V06,2,1.450,1.200,4665,0,151990.784,1846,0,923.978
KGGW20130609-2,KGGW20130609_101258_V06,4,2.417,1.200,2342,0,71769.418,533,0,1001.117
KGGW20130609-2,KGGW20130609_101258_V06,5,3.384,1.200,2345,0,36646.178,369,0,44.277
KGGW20130611-2,KGGW20130611_111325_V06,0,0.483,1.200,7859,0,47418.674,281,0,635.830
KGGW20130611-2,KGGW20130611_112309_V06,0,0.483,1.200,10681,0,102875.826,788,0,4534.951
KGGW20130611-2,KGGW20130611_113254_V06,0,0.483,1.200,11263,0,54406.157,624,0,3161.039
KGGW20130611-1,KGGW20130611_105355_V06,0,0.483,1.200,4748,0,159087.261,676,0,6901.949
KGGW20130613-2,KGGW20130613_120457_V06,0,0.483,1.200,4284,0,5504974.328,3528,0,10866.645
KGGW20130613-2,KGGW20130613_121047_V06,0,0.483,1.200,6608,0,10624176.962,4878,0,13301.801
KGGW20130613-2,KGGW20130613_121637_V06,0,0.483,1.200,8524,0,20773576.036,6416,0,50757.554
KGGW20130613-2,KGGW20130613_122226_V06,0,0.483,1.200,9193,0,30490348.044,6789,0,500523.730
KGGW20130613-2,KGGW20130613_122816_V06,0,0.483,1.200,9907,0,37695460.858,6989,0,642720.710
KGGW20130613-2,KGGW20130613_123404_V06,0,0.483,1.200,10935,2,48254949.785,7293,0,1334694.086
KGGW20130614-10,KGGW20130614_120423_V06,0,0.483,1.200,1831,0,2630.664,27,0,529.199
KGGW20130614-10,KGGW20130614_120423_V06,2,0.879,1.200,1834,0,10.576,0,0,10.576
KGGW20130614-10,KGGW20130614_120822_V06,0,0.483,1.200,2822,0,1027.831,20,0,16.103
KGGW20130614-10,KGGW20130614_120822_V06,2,0.879,1.200,2822,0,361.577,5,0,77.742
KGGW20130618-1,KGGW20130618_115035_V06,0,0.483,1.200,35007,34,11520055.013,4667,0,43338.636
KGGW20130618-1,KGGW20130618_115035_V06,2,1.450,1.200,35037,9,14805697.711,10297,0,21647.743
KGGW20130618-1,KGGW20130618_115624_V06,0,0.483,1.200,39960,40,11254025.199,5162,0,35804.935
KGGW20130618-1,KGGW20130618_115624_V06,2,1.450,1.200,39984,11,15065199.105,11220,0,32310.525
KGGW20130618-1,KGGW20130618_120212_V06,0,0.483,1.200,45841,30,12061734.275,4850,0,79428.691
KGGW20130618-1,KGGW20130618_120212_V06,2,1.450,1.200,45880,1,13637819.734,11882,0,40314.227
KGGW20130618-1,KGGW20130618_120800_V06,0,0.483,1.200,20899,23,8411597.938,4243,0,23533.576
KGGW20130618-1,KGGW20130618_120800_V06,2,1.450,1.200,20919,1,11092351.517,9562,0,16254.805
KGGW20130624-1,KGGW20130624_105741_V06,0,0.483,1.200,11190,0,15555.498,1088,0,12082.809
KGGW20130624-1,KGGW20130624_105741_V06,2,1.494,1.200,11195,0,114.688,137,0,69.675
