track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KOTX20150603-2,KOTX20150603_105820_V06,0,0.483,1.200,498,0,3878.028,79,0,1089.348
KOTX20150603-2,KOTX20150603_105820_V06,2,1.494,1.200,497,0,223.312,32,0,27.676
KOTX20150603-2,KOTX20150603_105820_V06,4,2.505,1.200,254,0,0.819,0,0,0.819
KOTX20150607-1,KOTX20150607_110820_V06,0,0.483,1.200,612,0,751.745,174,0,667.344
KOTX20150607-1,KOTX20150607_110820_V06,2,1.494,1.200,614,0,96.959,93,0,54.965
KOTX20150607-1,KOTX20150607_110820_V06,4,2.505,1.200,317,0,7.528,1,0,6.808
KOTX20150607-1,KOTX20150607_110820_V06,5,3.516,1.200,319,0,11.595,3,0,10.524
KOTX20150607-1,KOTX20150607_110820_V06,6,4.482,1.200,318,0,4.019,0,0,4.019
KOTX20150610-1,KOTX20150610_113433_V06,0,0.483,1.200,140,0,1051.207,22,0,862.885
KOTX20150610-1,KOTX20150610_113433_V06,2,1.494,1.200,141,0,6.547,2,0,1.580
KOTX20150610-1,KOTX20150610_113433_V06,4,2.505,1.200,72,0,0.234,0,0,0.234
KOTX20150610-2,KOTX20150610_113433_V06,0,0.483,1.200,1122,0,1658.390,55,0,1346.220
KOTX20150610-2,KOTX20150610_113433_V06,2,1.494,1.200,1122,0,11.649,3,0,4.685
KOTX20150610-2,KOTX20150610_113433_V06,4,2.505,1.200,562,0,1.572,0,0,1.572
KOTX20150615-1,KOTX20150615_110119_V06,0,0.483,1.200,39,0,322.251,1,0,297.900
KOTX20150615-1,KOTX20150615_110119_V06,2,1.494,1.200,39,0,0.048,0,0,0.048
KOTX20150615-1,KOTX20150615_110119_V06,4,2.505,1.200,19,0,0.046,0,0,0.046
KOTX20150618-5,KOTX20150618_122941_V06,0,0.483,1.200,1872,0,4142.705,104,0,1113.479
KOTX20150618-5,KOTX20150618_123925_V06,0,0.483,1.200,5743,0,917.695,36,0,298.714
KOTX20150618-2,KOTX20150618_105958_V06,0,0.483,1.200,4880,0,433932.355,3042,0,19795.060
KOTX20150618-2,KOTX20150618_105958_V06,2,1.494,1.200,4886,0,324780.631,4256,0,25265.042
KOTX20150619-1,KOTX20150619_113556_V06,0,0.483,1.200,5654,0,318535.170,976,0,5141.848
KOTX20150619-1,KOTX20150619_113556_V06,2,1.494,1.200,5659,0,3918.218,79,0,912.641
KOTX20150624-2,KOTX20150624_113818_V06,0,0.483,1.200,2278,0,30512.890,531,0,6669.005
KOTX20150624-2,KOTX20150624_113818_V06,2,1.494,1.200,2281,0,220231.558,1969,0,12287.013
KOTX20150624-2,KOTX20150624_114801_V06,0,0.483,1.200,4675,0,114146.820,1135,0,15559.166
KOTX20150624-2,KOTX20150624_114801_V06,2,1.494,1.200,4681,0,288368.543,3316,0,22822.843
KOTX20150624-3,KOTX20150624_125614_V06,0,0.483,1.200,9955,0,17156.379,347,0,3528.065
KOTX20150624-3,KOTX20150624_125614_V06,2,1.494,1.200,9958,0,21067.778,850,0,5165.573
KOTX20150624-3,KOTX20150624_130557_V06,0,0.483,1.200,4402,0,67375.590,826,0,8307.457
KOTX20150627-2,KOTX20150627_114425_V06,0,0.483,1.200,199,0,4279.256,54,0,2866.827
KOTX20150627-2,KOTX20150627_114425_V06,2,1.494,1.200,202,0,0.511,0,0,0.511
KOTX20150628-2,KOTX20150628_113926_V06,0,0.483,1.200,683,0,2109.798,79,0,1130.376
KOTX20150628-2,KOTX20150628_113926_V06,2,1.450,1.200,683,0,1.298,0,0,1.298
KOTX20150628-2,KOTX20150628_113926_V06,4,2.417,1.200,343,0,1.304,0,0,1.304
KOTX20150629-2,KOTX20150629_112028_V06,0,0.483,1.200,6379,0,15922.031,603,0,5223.079
KOTX20150629-2,KOTX20150629_112028_V06,2,0.879,1.200,6385,0,32224.048,658,0,5210.313
KOTX20150629-2,KOTX20150629_112028_V06,4,1.318,1.200,6382,0,45799.959,856,0,1354.446
KOTX20150629-2,KOTX20150629_112028_V06,6,1.802,1.200,3193,0,105077.921,354,0,1113.780
KOTX20150629-2,KOTX20150629_112028_V06,7,2.417,1.200,3194,0,145664.270,433,0,1907.989
KOTX20150629-2,KOTX20150629_112028_V06,8,3.120,1.200,3198,0,139931.536,883,0,2571.814
KOTX20150629-2,KOTX20150629_112457_V06,0,0.483,1.200,10040,0,257720.072,1431,0,10169.515
