filename,local_time
KMUX20140601_115215_V06,20140601_045215
KMUX20140601_120258_V06,20140601_050258
KMUX20140601_121341_V06,20140601_051341
KMUX20140601_122425_V06,20140601_052425
KMUX20140601_123510_V06,20140601_053510
KMUX20140601_124805_V06,20140601_054805
KMUX20140601_125848_V06,20140601_055848
KMUX20140601_130932_V06,20140601_060932
KMUX20140601_132015_V06,20140601_062015
KMUX20140601_133057_V06,20140601_063057
KMUX20140601_134140_V06,20140601_064140
KMUX20140601_135223_V06,20140601_065223
KMUX20140601_140305_V06,20140601_070305
KMUX20140601_141347_V06,20140601_071347
KMUX20140602_115244_V06,20140602_045244
KMUX20140602_120326_V06,20140602_050326
KMUX20140602_121408_V06,20140602_051408
KMUX20140602_122451_V06,20140602_052451
KMUX20140602_123535_V06,20140602_053535
KMUX20140602_124618_V06,20140602_054618
KMUX20140602_125920_V06,20140602_055920
KMUX20140602_131004_V06,20140602_061004
KMUX20140602_132047_V06,20140602_062047
KMUX20140602_133130_V06,20140602_063130
KMUX20140602_134213_V06,20140602_064213
KMUX20140602_135256_V06,20140602_065256
KMUX20140602_140339_V06,20140602_070339
KMUX20140602_141421_V06,20140602_071421
KMUX20140603_115540_V06,20140603_045540
KMUX20140603_120622_V06,20140603_050622
KMUX20140603_121704_V06,20140603_051704
KMUX20140603_122748_V06,20140603_052748
KMUX20140603_123830_V06,20140603_053830
KMUX20140603_124914_V06,20140603_054914
KMUX20140603_125957_V06,20140603_055957
KMUX20140603_131256_V06,20140603_061256
KMUX20140603_132340_V06,20140603_062340
KMUX20140603_133424_V06,20140603_063424
KMUX20140603_134507_V06,20140603_064507
KMUX20140603_135551_V06,20140603_065551
KMUX20140603_140635_V06,20140603_070635
KMUX20140603_141720_V06,20140603_071720
KMUX20140604_115651_V06,20140604_045651
KMUX20140604_120735_V06,20140604_050735
KMUX20140604_121816_V06,20140604_051816
KMUX20140604_122859_V06,20140604_052859
KMUX20140604_123942_V06,20140604_053942
KMUX20140604_125023_V06,20140604_055023
KMUX20140604_130104_V06,20140604_060104
KMUX20140604_131145_V06,20140604_061145
KMUX20140604_132445_V06,20140604_062445
KMUX20140604_133527_V06,20140604_063527
KMUX20140604_134610_V06,20140604_064610
KMUX20140604_135653_V06,20140604_065653
KMUX20140604_140735_V06,20140604_070735
KMUX20140605_115607_V06,20140605_045607
KMUX20140605_120649_V06,20140605_050649
KMUX20140605_121731_V06,20140605_051731
KMUX20140605_122813_V06,20140605_052813
KMUX20140605_123854_V06,20140605_053854
KMUX20140605_124936_V06,20140605_054936
KMUX20140605_130018_V06,20140605_060018
KMUX20140605_131100_V06,20140605_061100
KMUX20140605_132142_V06,20140605_062142
KMUX20140605_133439_V06,20140605_063439
KMUX20140605_134520_V06,20140605_064520
KMUX20140605_135600_V06,20140605_065600
KMUX20140605_140641_V06,20140605_070641
KMUX20140605_141725_V06,20140605_071725
KMUX20140606_115647_V06,20140606_045647
KMUX20140606_120728_V06,20140606_050728
KMUX20140606_121809_V06,20140606_051809
KMUX20140606_122850_V06,20140606_052850
KMUX20140606_123931_V06,20140606_053931
KMUX20140606_125012_V06,20140606_055012
KMUX20140606_130054_V06,20140606_060054
KMUX20140606_131134_V06,20140606_061134
KMUX20140606_132216_V06,20140606_062216
KMUX20140606_133257_V06,20140606_063257
KMUX20140606_134338_V06,20140606_064338
KMUX20140606_135418_V06,20140606_065418
KMUX20140606_140500_V06,20140606_070500
KMUX20140606_141542_V06,20140606_071542
KMUX20140607_115049_V06,20140607_045049
KMUX20140607_120131_V06,20140607_050131
KMUX20140607_121213_V06,20140607_051213
KMUX20140607_122255_V06,20140607_052255
KMUX20140607_123336_V06,20140607_053336
KMUX20140607_124418_V06,20140607_054418
KMUX20140607_125458_V06,20140607_055458
KMUX20140607_130540_V06,20140607_060540
KMUX20140607_131620_V06,20140607_061620
KMUX20140607_132701_V06,20140607_062701
KMUX20140607_133741_V06,20140607_063741
KMUX20140607_134822_V06,20140607_064822
KMUX20140607_135902_V06,20140607_065902
KMUX20140607_140943_V06,20140607_070943
KMUX20140608_115422_V06,20140608_045422
KMUX20140608_120503_V06,20140608_050503
KMUX20140608_121544_V06,20140608_051544
KMUX20140608_122625_V06,20140608_052625
KMUX20140608_123704_V06,20140608_053704
KMUX20140608_124743_V06,20140608_054743
KMUX20140608_125824_V06,20140608_055824
KMUX20140608_130906_V06,20140608_060906
KMUX20140608_131946_V06,20140608_061946
KMUX20140608_133027_V06,20140608_063027
KMUX20140608_134108_V06,20140608_064108
KMUX20140608_135150_V06,20140608_065150
KMUX20140608_140231_V06,20140608_070231
KMUX20140608_141312_V06,20140608_071312
KMUX20140609_115032_V06,20140609_045032
KMUX20140609_120113_V06,20140609_050113
KMUX20140609_121153_V06,20140609_051153
KMUX20140609_122233_V06,20140609_052233
KMUX20140609_123312_V06,20140609_053312
KMUX20140609_124352_V06,20140609_054352
KMUX20140609_125433_V06,20140609_055433
KMUX20140609_130512_V06,20140609_060512
KMUX20140609_131553_V06,20140609_061553
KMUX20140609_132633_V06,20140609_062633
KMUX20140609_133713_V06,20140609_063713
KMUX20140609_134753_V06,20140609_064753
KMUX20140609_135834_V06,20140609_065834
KMUX20140609_140913_V06,20140609_070913
KMUX20140610_114839_V06,20140610_044839
KMUX20140610_115920_V06,20140610_045920
KMUX20140610_121000_V06,20140610_051000
KMUX20140610_122041_V06,20140610_052041
KMUX20140610_123121_V06,20140610_053121
KMUX20140610_124200_V06,20140610_054200
KMUX20140610_125239_V06,20140610_055239
KMUX20140610_130320_V06,20140610_060320
KMUX20140610_131359_V06,20140610_061359
KMUX20140610_132438_V06,20140610_062438
KMUX20140610_133519_V06,20140610_063519
KMUX20140610_134600_V06,20140610_064600
KMUX20140610_135641_V06,20140610_065641
KMUX20140610_140721_V06,20140610_070721
KMUX20140611_115440_V06,20140611_045440
KMUX20140611_120521_V06,20140611_050521
KMUX20140611_121602_V06,20140611_051602
KMUX20140611_122644_V06,20140611_052644
KMUX20140611_123726_V06,20140611_053726
KMUX20140611_124809_V06,20140611_054809
KMUX20140611_125852_V06,20140611_055852
KMUX20140611_130933_V06,20140611_060933
KMUX20140611_132014_V06,20140611_062014
KMUX20140611_133056_V06,20140611_063056
KMUX20140611_134137_V06,20140611_064137
KMUX20140611_135219_V06,20140611_065219
KMUX20140611_140303_V06,20140611_070303
KMUX20140611_141345_V06,20140611_071345
KMUX20140612_115319_V06,20140612_045319
KMUX20140612_120402_V06,20140612_050402
KMUX20140612_121444_V06,20140612_051444
KMUX20140612_121815_V06,20140612_051815
KMUX20140612_122146_V06,20140612_052146
KMUX20140612_122519_V06,20140612_052519
KMUX20140612_122851_V06,20140612_052851
KMUX20140612_123222_V06,20140612_053222
KMUX20140612_123553_V06,20140612_053553
KMUX20140612_123924_V06,20140612_053924
KMUX20140612_124256_V06,20140612_054256
KMUX20140612_125337_V06,20140612_055337
KMUX20140612_130418_V06,20140612_060418
KMUX20140612_131458_V06,20140612_061458
KMUX20140612_131830_V06,20140612_061830
KMUX20140612_132201_V06,20140612_062201
KMUX20140612_132530_V06,20140612_062530
KMUX20140612_132901_V06,20140612_062901
KMUX20140612_133943_V06,20140612_063943
