track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KARX20210602-2,KARX20210602_111803_V06,0,0.483,1.200,7318,0,2143.464,1041,0,1078.662
KARX20210602-2,KARX20210602_111803_V06,2,1.494,1.200,7322,0,1013.030,35,0,37.801
KARX20210602-4,KARX20210602_112748_V06,0,0.483,1.200,2214,0,1187.523,112,0,1125.917
KARX20210602-4,KARX20210602_112748_V06,2,1.494,1.200,2218,0,61.864,851,0,29.685
KARX20210602-4,KARX20210602_112748_V06,4,2.505,1.200,2219,0,47.392,772,0,25.775
KARX20210602-4,KARX20210602_112748_V06,6,3.516,1.200,1108,0,14.771,221,0,5.410
KARX20210602-4,KARX20210602_112748_V06,7,4.482,1.200,1112,0,3.827,46,0,2.903
KARX20210603-7,KARX20210603_103100_V06,0,0.483,1.200,5556,0,342461.327,1256,0,27089.377
KARX20210603-7,KARX20210603_103100_V06,2,0.879,1.200,5564,0,305906.419,2055,0,22032.715
KARX20210603-7,KARX20210603_103100_V06,4,1.318,1.200,5562,0,183356.841,2127,0,8974.029
KARX20210603-7,KARX20210603_103440_V06,0,0.483,1.200,7286,0,624853.885,1776,0,39129.283
KARX20210603-7,KARX20210603_103440_V06,2,0.879,1.200,7282,0,475305.130,2565,0,23925.290
KARX20210603-7,KARX20210603_103440_V06,4,1.318,1.200,7290,0,224689.315,2598,0,14297.336
KARX20210603-7,KARX20210603_103820_V06,0,0.483,1.200,7461,0,633757.980,1736,0,35398.373
KARX20210603-7,KARX20210603_103820_V06,2,0.879,1.200,7468,0,488549.281,2658,0,25258.844
KARX20210603-7,KARX20210603_103820_V06,4,1.318,1.200,7471,0,207225.177,2572,0,12222.879
KARX20210603-7,KARX20210603_104200_V06,0,0.483,1.200,8448,0,664297.330,1836,0,46601.124
KARX20210603-7,KARX20210603_104200_V06,2,0.879,1.200,8444,0,496370.794,2770,0,30069.406
KARX20210603-7,KARX20210603_104200_V06,4,1.318,1.200,8456,0,199635.817,2783,0,11887.321
KARX20210603-7,KARX20210603_104540_V06,0,0.483,1.200,8955,0,668536.968,1904,0,59490.318
KARX20210603-7,KARX20210603_104540_V06,2,0.879,1.200,8947,0,512929.019,2837,0,28664.697
KARX20210603-7,KARX20210603_104540_V06,4,1.318,1.200,8959,0,195952.662,2733,0,15426.906
KARX20210603-7,KARX20210603_104920_V06,0,0.483,1.200,9478,0,713302.730,1957,0,64613.892
KARX20210603-7,KARX20210603_104920_V06,2,0.879,1.200,9476,0,464428.449,2858,0,31559.282
KARX20210603-7,KARX20210603_104920_V06,4,1.318,1.200,9484,0,183887.267,2951,0,13479.063
KARX20210603-7,KARX20210603_105300_V06,0,0.483,1.200,8366,0,450661.615,1676,0,46413.510
KARX20210603-7,KARX20210603_105300_V06,2,0.879,1.200,8382,0,369135.446,2667,0,30066.945
KARX20210603-7,KARX20210603_105300_V06,4,1.318,1.200,8381,0,168396.880,2802,0,13743.010
KARX20210603-9,KARX20210603_105300_V06,0,0.483,1.200,4498,0,7789.641,215,0,994.216
KARX20210603-9,KARX20210603_105300_V06,2,0.879,1.200,4499,0,9305.370,295,0,1326.996
KARX20210603-9,KARX20210603_105300_V06,4,1.318,1.200,4495,0,6432.337,218,0,625.437
KARX20210603-9,KARX20210603_105640_V06,0,0.483,1.200,6304,0,8374.102,200,0,1849.593
KARX20210603-9,KARX20210603_105640_V06,2,0.879,1.200,6298,0,11154.500,321,0,1861.632
KARX20210603-9,KARX20210603_105640_V06,4,1.318,1.200,6313,0,6547.689,227,0,929.631
KARX20210603-4,KARX20210603_095423_V06,0,0.483,1.200,4860,0,6311.912,228,0,855.201
KARX20210603-4,KARX20210603_095423_V06,2,0.879,1.200,4865,0,7162.388,285,0,834.661
KARX20210603-4,KARX20210603_095423_V06,4,1.318,1.200,4865,0,3664.175,216,0,352.079
KARX20210603-5,KARX20210603_101621_V06,0,0.483,1.200,6531,0,662956.959,1799,0,47615.865
KARX20210603-5,KARX20210603_101621_V06,2,0.879,1.200,6535,0,425228.363,2253,0,24781.324
KARX20210603-5,KARX20210603_101621_V06,4,1.318,1.200,6526,0,170277.994,1733,0,9559.784
KARX20210603-6,KARX20210603_102720_V06,0,0.483,1.200,6762,0,627795.349,1730,0,46878.473
KARX20210603-6,KARX20210603_102720_V06,2,0.879,1.200,6762,0,479266.519,2270,0,22266.172
KARX20210603-6,KARX20210603_102720_V06,4,1.318,1.200,6772,0,180796.239,1936,0,11788.038
KARX20210605-2,KARX20210605_104228_V06,0,0.483,1.200,7793,0,850.095,627,0,574.035
KARX20210605-2,KARX20210605_104228_V06,2,1.494,1.200,7806,0,363.852,88,0,41.573
KARX20210605-2,KARX20210605_110200_V06,0,0.483,1.200,18217,0,1758.437,1840,0,1150.656
KARX20210605-2,KARX20210605_110200_V06,2,1.494,1.200,18226,0,157.769,126,0,85.089
KARX20210605-1,KARX20210605_102257_V06,0,0.483,1.200,22939,0,3759.754,2057,0,2520.163
KARX20210605-1,KARX20210605_102257_V06,2,1.494,1.200,22960,0,307.044,171,0,138.486
KARX20210606-1,KARX20210606_101607_V06,0,0.483,1.200,23676,0,3917.533,1813,0,2606.815
KARX20210606-1,KARX20210606_101607_V06,2,1.494,1.200,23688,0,437.299,142,0,91.220
KARX20210607-1,KARX20210607_111338_V06,0,0.483,1.200,6568,0,1449.295,705,0,1057.658
KARX20210607-1,KARX20210607_111338_V06,2,1.494,1.200,6578,0,57.646,24,0,32.518
KARX20210607-1,KARX20210607_112323_V06,0,0.483,1.200,14176,0,2748.133,1705,0,1972.719
KARX20210607-1,KARX20210607_112323_V06,2,1.494,1.200,14185,0,100.166,26,0,61.326
KARX20210607-1,KARX20210607_113308_V06,0,0.483,1.200,7332,0,813.202,640,0,519.028
KARX20210607-1,KARX20210607_113308_V06,2,1.494,1.200,7335,0,73.086,22,0,48.077
KARX20210612-1,KARX20210612_112317_V06,0,0.483,1.200,11580,0,9395.844,1879,0,6382.975
KARX20210612-1,KARX20210612_112317_V06,2,1.494,1.200,11593,0,120.037,175,0,76.201
KARX20210614-4,KARX20210614_100246_V06,0,0.483,1.200,3250,0,6704.722,73,0,6630.817
KARX20210614-4,KARX20210614_100246_V06,2,1.494,1.200,3248,0,62.683,763,0,49.264
KARX20210614-4,KARX20210614_100246_V06,4,2.505,1.200,3251,0,9.625,187,0,6.019
KARX20210614-4,KARX20210614_100246_V06,6,3.516,1.200,1631,0,9.304,77,0,6.089
KARX20210614-4,KARX20210614_100246_V06,7,4.482,1.200,1629,0,11.207,110,0,6.895
KARX20210614-5,KARX20210614_113314_V06,0,0.483,1.200,36417,0,3799.781,3202,0,2692.222
KARX20210614-5,KARX20210614_113314_V06,2,1.494,1.200,36457,0,482.079,325,0,307.155
KARX20210615-1,KARX20210615_093816_V06,0,0.483,1.200,740,0,490.055,91,0,439.072
KARX20210615-1,KARX20210615_093816_V06,2,1.494,1.200,747,0,3.053,4,0,2.088
KARX20210615-1,KARX20210615_093816_V06,4,2.505,1.200,750,0,3.216,8,0,1.841
KARX20210615-2,KARX20210615_100733_V06,0,0.483,1.200,1640,0,5054.117,203,0,4486.940
KARX20210615-2,KARX20210615_100733_V06,2,1.494,1.200,1641,0,68.007,144,0,56.431
KARX20210615-2,KARX20210615_100733_V06,4,2.505,1.200,1640,0,39.188,137,0,27.432
KARX20210615-2,KARX20210615_100733_V06,6,3.516,1.200,818,0,35.001,56,0,18.705
KARX20210615-3,KARX20210615_101719_V06,0,0.483,1.200,1550,0,2140.482,6,0,2138.597
KARX20210615-3,KARX20210615_101719_V06,2,1.494,1.200,1551,0,9.827,198,0,6.052
KARX20210615-3,KARX20210615_101719_V06,4,2.505,1.200,1556,0,10.201,225,0,5.760
KARX20210615-3,KARX20210615_101719_V06,6,3.516,1.200,780,0,4.526,33,0,2.852
KARX20210615-3,KARX20210615_101719_V06,7,4.482,1.200,780,0,9.630,43,0,5.486
KARX20210615-4,KARX20210615_102705_V06,0,0.483,1.200,9711,0,6723.547,59,0,6681.695
KARX20210615-4,KARX20210615_102705_V06,2,1.494,1.200,9719,0,218.430,2805,0,179.331
KARX20210615-4,KARX20210615_102705_V06,4,2.505,1.200,9728,0,121.400,5377,0,24.984
KARX20210615-4,KARX20210615_102705_V06,6,3.516,1.200,4870,0,56.932,1965,0,11.700
KARX20210615-4,KARX20210615_102705_V06,7,4.482,1.200,4871,0,44.070,1421,0,9.783
KARX20210616-8,KARX20210616_110707_V06,0,0.483,1.200,10976,0,4842.170,1218,0,2652.928
KARX20210616-8,KARX20210616_110707_V06,2,1.494,1.200,10977,0,119.519,52,0,76.383
KARX20210616-8,KARX20210616_111653_V06,0,0.483,1.200,22964,0,40716.797,2732,0,32262.356
KARX20210616-8,KARX20210616_111653_V06,2,1.494,1.200,22983,0,932.212,131,0,556.797
KARX20210616-8,KARX20210616_112640_V06,0,0.483,1.200,25611,0,79267.508,2954,0,73493.316
KARX20210616-8,KARX20210616_112640_V06,2,1.494,1.200,25630,0,2621.751,524,0,1299.168
KARX20210616-8,KARX20210616_113627_V06,0,0.483,1.200,30412,0,2270067.998,3271,0,2263836.758
KARX20210616-8,KARX20210616_113627_V06,2,1.494,1.200,30440,0,4965.727,818,0,2616.704
KARX20210616-1,KARX20210616_101536_V06,0,0.483,1.200,8807,0,15942.899,981,0,14757.792
KARX20210616-1,KARX20210616_101536_V06,2,1.494,1.200,8813,0,369.716,192,0,209.619
KARX20210616-1,KARX20210616_102522_V06,0,0.483,1.200,11074,0,23253.994,917,0,19816.308
KARX20210616-1,KARX20210616_102522_V06,2,1.494,1.200,11084,0,683.239,303,0,305.208
KARX20210616-1,KARX20210616_103509_V06,0,0.483,1.200,14008,0,15334.662,1372,0,8119.076
KARX20210616-1,KARX20210616_103509_V06,2,1.494,1.200,14022,0,921.512,298,0,434.807
KARX20210616-1,KARX20210616_104456_V06,0,0.483,1.200,22245,0,28553.049,1980,0,24391.782
KARX20210616-1,KARX20210616_104456_V06,2,1.494,1.200,22260,0,1086.973,440,0,605.075
KARX20210616-2,KARX20210616_101536_V06,0,0.483,1.200,4913,0,1993.013,1018,0,1166.219
KARX20210616-2,KARX20210616_101536_V06,2,1.494,1.200,4910,0,28.917,6,0,21.923
KARX20210616-5,KARX20210616_102522_V06,0,0.483,1.200,7672,0,29307.966,911,0,27245.197
KARX20210616-5,KARX20210616_102522_V06,2,1.494,1.200,7669,0,465.034,212,0,263.080
KARX20210616-6,KARX20210616_104456_V06,0,0.483,1.200,6044,0,72891.600,614,0,70824.841
KARX20210616-6,KARX20210616_104456_V06,2,1.494,1.200,6049,0,1346.681,202,0,350.055
KARX20210617-9,KARX20210617_100930_V06,0,0.483,1.200,2630,0,60145.712,776,0,607.829
KARX20210617-9,KARX20210617_100930_V06,2,0.879,1.200,2629,0,67292.898,961,0,291.490
KARX20210617-9,KARX20210617_100930_V06,4,1.318,1.200,2630,0,41924.497,1055,0,657.620
KARX20210617-9,KARX20210617_100930_V06,6,1.802,1.200,1316,0,33323.923,313,0,5421.827
KARX20210617-9,KARX20210617_100930_V06,7,2.417,1.200,1317,0,84044.556,524,0,534.790
KARX20210617-9,KARX20210617_100930_V06,8,3.120,1.200,1320,0,343120.935,615,0,859.929
KARX20210617-9,KARX20210617_101416_V06,0,0.483,1.200,4978,0,13506.047,918,0,806.133
KARX20210617-9,KARX20210617_101416_V06,2,0.879,1.200,4977,0,11836.410,1013,0,340.311
KARX20210617-9,KARX20210617_101416_V06,4,1.318,1.200,4975,0,13646.787,1086,0,711.197
KARX20210617-9,KARX20210617_101416_V06,6,1.802,1.200,2492,0,30275.759,382,0,4072.845
KARX20210617-9,KARX20210617_101416_V06,7,2.417,1.200,2494,0,115635.791,669,0,1662.373
KARX20210617-9,KARX20210617_101416_V06,8,3.120,1.200,2494,0,534818.940,955,0,103.908
KARX20210617-13,KARX20210617_101416_V06,0,0.483,1.200,4339,0,58317.587,1582,0,4342.783
KARX20210617-13,KARX20210617_101416_V06,2,0.879,1.200,4342,0,41225.485,1091,0,477.925
KARX20210617-13,KARX20210617_101416_V06,4,1.318,1.200,4338,0,20076.652,752,0,44.683
KARX20210617-13,KARX20210617_101416_V06,6,1.802,1.200,2175,0,11928.059,146,0,30.765
KARX20210617-13,KARX20210617_101416_V06,7,2.417,1.200,2179,0,10919.886,99,0,16.168
KARX20210617-13,KARX20210617_101416_V06,8,3.120,1.200,2182,0,4918.570,63,0,64.242
KARX20210617-13,KARX20210617_101416_V06,9,3.999,1.200,2178,0,3230.295,91,0,145.317
KARX20210617-13,KARX20210617_101902_V06,0,0.483,1.200,7152,0,138385.148,2260,0,12782.297
KARX20210617-13,KARX20210617_101902_V06,2,0.879,1.200,7147,1,216083.383,1457,0,12844.082
KARX20210617-13,KARX20210617_101902_V06,4,1.318,1.200,7152,4,136912.042,840,0,2128.166
KARX20210617-13,KARX20210617_101902_V06,6,1.802,1.200,3583,0,19116.799,131,0,100.554
KARX20210617-13,KARX20210617_101902_V06,7,2.417,1.200,3581,0,20954.890,129,0,29.763
KARX20210617-13,KARX20210617_101902_V06,8,3.120,1.200,3578,0,27444.125,127,0,81.801
