track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KSGF20190605_112517_V06,31.508,0.059,35.585,502.222,36.706,-94.872,36.315,18352.859,166439.927,20190605_062517,479180,0,26107,0
13,KSGF20190606_120742_V06,74.152,0.061,33.655,391.859,20.215,-94.893,36.812,10107.450,140870.089,20190606_070742,479192,15,145751,8
13,KSGF20190606_121232_V06,78.986,0.054,32.253,391.708,27.557,-94.901,36.813,13778.713,141508.639,20190606_071232,479194,20,147761,3
9,KSGF20190607_110351_V06,10.501,0.136,390.139,276.623,40.225,-92.892,37.340,20112.560,46560.439,20190607_060351,479198,5409,188262,152
9,KSGF20190607_110827_V06,15.101,0.221,389.578,275.589,46.626,-92.895,37.344,23312.778,46422.288,20190607_060827,479184,5734,188594,138
9,KSGF20190607_111303_V06,19.701,0.191,385.938,270.465,46.296,-92.915,37.367,23148.078,45435.684,20190607_061303,479193,5769,185778,131
5,KSGF20190607_104051_V06,-12.499,0.097,269.196,353.290,9.804,-93.573,36.995,4901.989,30776.367,20190607_054051,479199,4813,211874,185
5,KSGF20190607_104513_V06,-8.132,0.074,268.227,353.733,15.613,-93.579,36.993,7806.292,31211.905,20190607_054513,479192,4855,210003,264
17,KSGF20190607_114041_V06,47.334,0.142,345.508,286.100,15.231,-93.144,37.298,7615.555,23791.914,20190607_064041,479193,5867,166900,28
17,KSGF20190607_114531_V06,52.168,0.124,344.658,286.575,21.013,-93.148,37.295,10506.333,23316.163,20190607_064531,479202,5621,162226,30
17,KSGF20190607_115021_V06,57.001,0.437,335.778,290.120,17.127,-93.199,37.280,8563.354,18558.560,20190607_065021,479206,5068,163412,26
17,KSGF20190607_115511_V06,61.834,0.128,336.111,289.611,23.531,-93.197,37.282,11765.647,18787.603,20190607_065511,479191,4590,164542,24
23,KSGF20190607_121429_V06,81.134,0.202,407.652,219.854,14.538,-92.791,37.595,7269.222,67104.874,20190607_071429,479197,3097,163362,26
23,KSGF20190607_121919_V06,85.968,0.092,406.912,219.840,20.972,-92.795,37.595,10486.025,66812.863,20190607_071919,479191,3075,164498,23
1,KSGF20190607_100935_V06,-43.766,0.053,346.333,326.785,10.480,-93.140,37.114,5240.036,26758.964,20190607_050935,479189,3668,182112,110
4,KSGF20190607_103629_V06,-16.866,0.052,271.187,353.093,12.151,-93.562,36.996,6075.312,30203.761,20190607_053629,479185,4240,207701,61
15,KSGF20190607_112652_V06,33.518,0.050,355.095,285.265,12.513,-93.090,37.301,6256.397,28515.735,20190607_062652,479183,6010,176452,53
24,KSGF20190607_121429_V06,81.134,0.076,438.913,257.637,12.704,-92.616,37.424,6352.085,72614.599,20190607_071429,479197,3097,163362,26
3,KSGF20190612_102854_V06,-23.893,0.053,293.809,234.404,19.647,-93.435,37.531,9823.723,32943.957,20190612_052854,479177,2676,173272,166
3,KSGF20190612_103326_V06,-19.360,-1.000,293.809,234.404,26.855,-93.435,37.531,13427.723,32943.957,20190612_053326,479173,2835,177460,180
3,KSGF20190612_103757_V06,-14.843,0.082,293.178,249.684,11.311,-93.439,37.462,5655.254,25388.163,20190612_053757,479180,3353,178458,228
