track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KSFX20190601_105435_V06,-59.545,0.128,259.106,400.607,13.662,-112.935,42.653,6831.192,54300.167,20190601_045435,479193,133,37703,48
1,KSFX20190601_110219_V06,-51.812,0.246,259.728,399.956,21.692,-112.931,42.656,10845.989,53882.025,20190601_050219,479189,115,37722,50
2,KSFX20190601_110219_V06,-51.812,0.100,254.093,430.412,12.308,-112.965,42.519,6153.868,69127.988,20190601_050219,479189,115,37722,50
1,KSFX20190602_123503_V06,41.401,0.386,282.841,215.114,11.523,-112.791,43.488,5761.688,43301.655,20190602_063503,479191,97,22394,86
1,KSFX20190602_123843_V06,45.067,0.059,282.791,215.012,16.499,-112.792,43.488,8249.741,43356.423,20190602_063843,479188,56,22422,46
1,KSFX20190602_124222_V06,48.717,0.499,283.661,213.900,14.711,-112.786,43.493,7355.434,43818.069,20190602_064222,479195,57,21483,48
1,KSFX20190602_124603_V06,52.401,0.309,283.740,213.641,19.387,-112.786,43.494,9693.629,43938.410,20190602_064603,479200,59,21500,54
1,KSFX20190602_124943_V06,56.067,-1.000,283.795,213.461,24.403,-112.785,43.495,12201.360,44021.525,20190602_064943,479189,74,21428,56
1,KSFX20190602_125322_V06,59.717,0.105,285.092,209.906,18.570,-112.777,43.511,9285.233,45659.466,20190602_065322,479191,76,21661,63
1,KSFX20190608_110135_V06,-49.936,0.059,257.402,396.458,2.438,-112.945,42.671,1218.788,52722.533,20190608_050135,479176,164,27705,159
1,KSFX20190608_110639_V06,-44.870,0.093,257.853,396.159,8.672,-112.942,42.673,4336.004,52495.015,20190608_050639,479181,189,27097,155
4,KSFX20190608_115223_V06,0.864,0.073,253.961,124.537,6.108,-112.972,43.895,3054.245,90701.071,20190608_055223,479181,198,20803,160
5,KSFX20190608_121748_V06,26.280,0.152,300.216,216.741,9.915,-112.684,43.481,4957.726,41629.824,20190608_061748,479178,185,21119,158
6,KSFX20190608_123808_V06,46.614,0.061,301.958,217.119,12.307,-112.673,43.479,6153.534,41451.941,20190608_063808,479183,183,21731,162
7,KSFX20190608_131028_V06,78.947,0.052,300.795,217.481,9.193,-112.680,43.477,4596.573,41261.390,20190608_071028,479186,180,22255,155
1,KSFX20190609_110029_V06,-50.807,0.070,253.133,124.837,8.431,-112.977,43.894,4215.727,90662.350,20190609_050029,479180,50,18033,47
1,KSFX20190609_110728_V06,-43.823,0.056,253.175,124.931,15.261,-112.977,43.893,7630.309,90611.272,20190609_050728,479173,61,15657,59
2,KSFX20190609_113520_V06,-15.957,0.110,430.979,211.581,14.229,-111.876,43.501,7114.464,79015.099,20190609_053520,479179,69,10216,62
1,KSFX20190610_131018_V06,79.204,0.054,255.020,123.914,6.480,-112.965,43.898,3239.756,90870.135,20190610_071018,479174,90,14307,78
1,KSFX20190611_124929_V06,58.545,0.177,254.371,124.517,7.765,-112.969,43.895,3882.284,90658.909,20190611_064929,479176,199,10050,155
2,KSFX20190613_120453_V06,14.154,0.060,410.047,267.681,16.670,-112.008,43.249,8335.190,57347.239,20190613_060453,479182,143,24155,118
2,KSFX20190613_121049_V06,20.087,0.214,411.024,267.893,23.184,-112.002,43.248,11592.028,57786.633,20190613_061049,479187,122,23585,102
3,KSFX20190613_121647_V06,26.054,0.070,373.405,330.268,23.286,-112.235,42.969,11642.788,39700.459,20190613_061647,479179,108,24238,87
3,KSFX20190613_122244_V06,32.004,0.062,375.966,329.339,29.352,-112.220,42.973,14675.799,40717.181,20190613_062244,479178,166,25152,143
4,KSFX20190613_122244_V06,32.004,0.067,377.859,161.921,17.690,-112.202,43.726,8845.249,79258.765,20190613_062244,479178,166,25152,143
5,KSFX20190613_122244_V06,32.004,0.063,440.479,204.128,7.239,-111.816,43.534,3619.431,85037.965,20190613_062244,479178,166,25152,143
10,KSFX20190613_131053_V06,80.154,0.150,230.652,164.943,9.521,-113.116,43.713,4760.498,75910.614,20190613_071053,479188,108,28782,80
7,KSFX20190617_122246_V06,32.027,0.451,246.028,186.871,22.268,-113.020,43.614,11134.073,62672.180,20190617_062246,479192,97,19103,74
7,KSFX20190617_122709_V06,36.411,-1.000,246.028,186.871,29.238,-113.020,43.614,14618.823,62672.180,20190617_062709,479190,129,19238,100
7,KSFX20190617_123131_V06,40.777,0.075,247.175,183.811,32.205,-113.013,43.628,16102.486,63816.603,20190617_063131,479192,123,19463,96
7,KSFX20190617_123554_V06,45.161,0.077,248.515,181.437,32.975,-113.004,43.639,16487.423,64629.301,20190617_063554,479195,113,19169,94
7,KSFX20190617_124016_V06,49.527,0.124,266.270,201.174,14.588,-112.894,43.550,7293.966,52212.065,20190617_064016,479191,132,19060,111
4,KSFX20190617_110821_V06,-42.389,0.054,274.101,250.129,12.390,-112.845,43.330,6195.011,28097.352,20190617_050821,479198,125,33440,90
6,KSFX20190617_112128_V06,-29.273,0.090,282.491,252.966,12.886,-112.793,43.317,6442.753,25093.494,20190617_052128,479183,140,29846,96
1,KSFX20190619_105111_V06,-59.772,0.059,388.756,375.785,2.825,-112.143,42.763,1412.470,58354.693,20190619_045111,479193,55,31603,48
2,KSFX20190619_105451_V06,-56.105,0.058,254.031,123.841,6.746,-112.971,43.898,3372.921,91028.848,20190619_045451,479186,56,31806,52
3,KSFX20190619_115319_V06,2.362,0.091,231.952,164.841,10.876,-113.107,43.713,5437.998,75661.105,20190619_055319,479186,88,18085,75
4,KSFX20190619_120418_V06,13.345,0.055,262.117,396.467,6.850,-112.916,42.671,3425.196,51819.316,20190619_060418,479179,80,18482,64
5,KSFX20190619_123715_V06,46.295,0.079,260.307,395.292,6.354,-112.927,42.677,3177.080,51614.021,20190619_063715,479193,141,18723,111
1,KSFX20190620_110521_V06,-45.765,0.054,255.938,122.754,6.230,-112.960,43.903,3115.000,91320.194,20190620_050521,479175,271,21465,261
2,KSFX20190620_125126_V06,60.319,0.061,255.148,124.918,7.160,-112.964,43.893,3579.958,90367.818,20190620_065126,479174,202,15925,190
10,KSFX20190621_114817_V06,-3.025,0.079,333.381,12.051,13.349,-112.476,44.401,6674.400,144938.558,20190621_054817,479177,156,15049,86
10,KSFX20190621_115257_V06,1.641,-1.000,333.381,12.051,20.769,-112.476,44.401,10384.400,144938.558,20190621_055257,479176,125,15489,81
10,KSFX20190621_120217_V06,10.975,0.075,335.014,17.177,23.562,-112.466,44.378,11781.006,142491.278,20190621_060217,479178,123,16258,99
10,KSFX20190621_120657_V06,15.641,0.058,337.851,21.006,23.938,-112.448,44.361,11969.138,140774.945,20190621_060657,479174,133,16661,94
5,KSFX20190621_112935_V06,-21.725,0.060,284.679,98.603,34.801,-112.781,44.012,17400.360,100989.217,20190621_052935,479176,150,11738,126
5,KSFX20190621_113416_V06,-17.042,-1.000,284.679,98.603,42.247,-112.781,44.012,21123.610,100989.217,20190621_053416,479177,125,12506,85
5,KSFX20190621_113857_V06,-12.359,0.054,293.295,107.948,31.399,-112.727,43.970,15699.497,96084.638,20190621_053857,479182,140,13121,96
1,KSFX20190623_105334_V06,-58.231,0.079,258.964,396.387,3.122,-112.936,42.672,1561.214,52379.415,20190623_045334,479173,151,25536,137
2,KSFX20190623_112752_V06,-23.931,0.093,308.080,58.466,18.189,-112.635,44.193,9094.318,120834.649,20190623_052752,479180,180,17605,164
1,KSFX20190624_110945_V06,-42.342,0.066,256.865,123.875,4.317,-112.954,43.898,2158.571,90665.139,20190624_050945,479173,209,16905,194
1,KSFX20190624_111649_V06,-35.276,0.057,256.789,122.253,12.908,-112.954,43.905,6454.136,91462.119,20190624_051649,479173,236,14441,230
2,KSFX20190624_111649_V06,-35.276,0.095,230.125,166.838,8.819,-113.119,43.704,4409.550,75190.903,20190624_051649,479173,236,14441,230
2,KSFX20190624_112352_V06,-28.226,0.056,231.229,167.022,15.733,-113.112,43.703,7866.441,74854.039,20190624_052352,479184,196,12087,189
3,KSFX20190624_111649_V06,-35.276,0.052,312.156,400.018,30.151,-112.611,42.656,15075.336,50376.945,20190624_051649,479173,236,14441,230
9,KSFX20190625_120232_V06,10.114,0.299,392.693,286.436,9.450,-112.115,43.165,4724.918,46840.017,20190625_060232,479178,951,41555,165
9,KSFX20190625_120935_V06,17.164,0.055,393.685,285.739,18.630,-112.109,43.169,9314.874,47382.163,20190625_060935,479179,946,42726,239
4,KSFX20190625_114823_V06,-4.036,0.287,342.420,297.732,13.884,-112.425,43.116,6941.956,21240.477,20190625_054823,479174,942,36406,223
6,KSFX20190625_114823_V06,-4.036,0.115,361.596,278.063,13.410,-112.306,43.204,6705.173,32693.107,20190625_054823,479174,942,36406,223
