track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KILX20230601-1,KILX20230601_093205_V06,0,0.483,1.200,485,10,247743.799,8,6,241155.186
KILX20230601-1,KILX20230601_093205_V06,2,0.879,1.200,487,0,11560.755,2,0,11031.379
KILX20230601-1,KILX20230601_093205_V06,4,1.318,1.200,488,0,701.144,34,0,638.506
KILX20230601-1,KILX20230601_093205_V06,6,1.802,1.200,241,0,25.583,8,0,13.873
KILX20230601-1,KILX20230601_093205_V06,7,2.417,1.200,241,0,11.770,3,0,8.833
KILX20230601-1,KILX20230601_093205_V06,8,3.120,1.200,243,0,0.273,0,0,0.273
KILX20230601-1,KILX20230601_093205_V06,9,3.999,1.200,245,0,2.445,0,0,2.445
KILX20230601-1,KILX20230601_093205_V06,10,5.098,1.200,242,0,3.754,2,0,2.905
KILX20230601-8,KILX20230601_103629_V06,0,0.483,1.200,1082,0,128881.785,146,0,76535.585
KILX20230601-8,KILX20230601_103629_V06,2,0.879,1.200,1085,0,10865.501,103,0,4250.592
KILX20230601-8,KILX20230601_103629_V06,4,1.318,1.200,1080,0,105.844,4,0,24.557
KILX20230601-8,KILX20230601_103629_V06,6,1.802,1.200,539,0,3.359,0,0,3.359
KILX20230601-10,KILX20230601_104527_V06,0,0.483,1.200,7538,0,20312.211,332,0,8390.836
KILX20230601-10,KILX20230601_104527_V06,2,0.879,1.200,7538,0,2052.977,49,0,724.825
KILX20230601-10,KILX20230601_104527_V06,4,1.318,1.200,7539,0,332.379,6,0,48.779
KILX20230601-13,KILX20230601_110751_V06,0,0.483,1.200,1100,0,85331.949,102,0,78468.457
KILX20230601-13,KILX20230601_110751_V06,2,0.879,1.200,1097,0,5509.727,98,0,2325.688
KILX20230601-13,KILX20230601_110751_V06,4,1.318,1.200,1099,0,3.820,0,0,3.820
KILX20230601-14,KILX20230601_111649_V06,0,0.483,1.200,7251,0,16929.810,321,0,7734.382
KILX20230601-14,KILX20230601_111649_V06,2,0.879,1.200,7253,0,8600.446,144,0,3443.649
KILX20230601-14,KILX20230601_111649_V06,4,1.318,1.200,7256,0,449.564,13,0,165.709
KILX20230601-15,KILX20230601_113451_V06,0,0.483,1.200,876,16,361876.113,78,13,289749.756
KILX20230601-15,KILX20230601_113451_V06,2,0.879,1.200,880,0,28166.132,166,0,14791.212
KILX20230601-15,KILX20230601_113451_V06,4,1.318,1.200,882,0,657.804,354,0,367.464
KILX20230601-15,KILX20230601_113451_V06,6,1.802,1.200,442,0,83.379,22,0,57.228
KILX20230601-15,KILX20230601_113451_V06,7,2.417,1.200,443,0,12.831,5,0,4.992
KILX20230601-15,KILX20230601_113451_V06,8,3.120,1.200,441,0,25.161,18,0,7.718
KILX20230601-15,KILX20230601_113451_V06,9,3.999,1.200,444,0,0.525,0,0,0.525
KILX20230601-15,KILX20230601_113451_V06,10,5.098,1.200,445,0,2.350,2,0,0.525
KILX20230601-15,KILX20230601_113926_V06,0,0.483,1.200,3073,18,320316.748,440,10,253968.422
KILX20230601-15,KILX20230601_113926_V06,2,0.879,1.200,3072,0,22475.042,858,0,15348.306
KILX20230601-15,KILX20230601_113926_V06,4,1.318,1.200,3069,0,1737.630,1124,0,974.859
