track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KVNX20150602-2,KVNX20150602_120030_V07,0,0.483,1.200,640,0,28858.920,179,0,20029.453
KVNX20150602-2,KVNX20150602_120030_V07,2,0.879,1.200,643,0,20.372,1,0,20.366
KVNX20150602-2,KVNX20150602_120030_V07,4,1.318,1.200,641,0,37.879,0,0,37.879
KVNX20150602-2,KVNX20150602_120433_V07,0,0.483,1.200,1204,0,44761.177,279,0,29540.951
KVNX20150602-2,KVNX20150602_120433_V07,2,0.879,1.200,1206,0,21.987,4,0,8.321
KVNX20150602-2,KVNX20150602_120433_V07,4,1.318,1.200,1212,0,8.393,0,0,8.393
KVNX20150602-1,KVNX20150602_102002_V07,0,0.483,1.200,1385,0,44602.994,3,0,43380.545
KVNX20150602-1,KVNX20150602_102002_V07,2,1.494,1.200,1386,0,91.399,65,0,70.939
KVNX20150602-1,KVNX20150602_102002_V07,4,2.505,1.200,1384,0,2.733,0,0,2.733
KVNX20150602-1,KVNX20150602_102002_V07,5,3.516,1.200,1384,0,2.741,0,0,2.741
KVNX20150606-1,KVNX20150606_101933_V07,0,0.483,1.200,40,1,147998.185,12,0,64866.286
KVNX20150606-1,KVNX20150606_101933_V07,2,0.879,1.200,40,0,5598.384,10,0,5480.014
KVNX20150606-1,KVNX20150606_101933_V07,4,1.318,1.200,40,0,302.474,4,0,270.274
KVNX20150606-1,KVNX20150606_101933_V07,8,1.802,1.200,42,0,21.713,2,0,8.282
KVNX20150606-1,KVNX20150606_101933_V07,9,2.417,1.200,38,0,5.080,0,0,5.080
KVNX20150607-1,KVNX20150607_103037_V07,0,0.483,1.200,303,0,17990.157,43,0,11095.362
KVNX20150607-1,KVNX20150607_103037_V07,2,1.494,1.200,303,0,1.599,0,0,1.599
KVNX20150607-1,KVNX20150607_103037_V07,4,2.505,1.200,302,0,0.673,0,0,0.673
KVNX20150607-1,KVNX20150607_103037_V07,5,3.516,1.200,305,0,0.681,0,0,0.681
KVNX20150608-1,KVNX20150608_101400_V07,0,0.483,1.200,2738,0,193537.805,380,0,153341.299
KVNX20150608-1,KVNX20150608_101400_V07,2,0.879,1.200,2733,0,56602.514,196,0,43254.181
KVNX20150608-1,KVNX20150608_101400_V07,4,1.318,1.200,2730,0,197.261,26,0,133.398
KVNX20150608-1,KVNX20150608_101400_V07,8,1.802,1.200,2738,0,8.044,0,0,8.044
KVNX20150608-1,KVNX20150608_101400_V07,9,2.417,1.200,2738,0,8.057,0,0,8.057
KVNX20150608-1,KVNX20150608_101806_V07,0,0.483,1.200,4021,2,431930.849,492,0,289748.733
KVNX20150608-1,KVNX20150608_101806_V07,2,0.879,1.200,4023,0,19045.314,285,0,8336.345
KVNX20150608-1,KVNX20150608_101806_V07,4,1.318,1.200,4017,0,590.314,51,0,437.661
KVNX20150608-1,KVNX20150608_101806_V07,8,1.802,1.200,4028,0,11.831,0,0,11.831
KVNX20150608-1,KVNX20150608_101806_V07,9,2.417,1.200,4024,0,11.836,0,0,11.836
KVNX20150608-2,KVNX20150608_104441_V07,0,0.483,1.200,1592,0,14949.971,348,0,5344.209
KVNX20150608-2,KVNX20150608_104441_V07,2,1.494,1.200,1594,0,12225.867,174,0,168.681
KVNX20150608-2,KVNX20150608_104441_V07,4,2.505,1.200,1599,0,13943.460,77,0,2344.181
KVNX20150608-2,KVNX20150608_105353_V07,0,0.483,1.200,3169,0,11993.460,448,0,7807.111
KVNX20150608-2,KVNX20150608_105353_V07,2,1.494,1.200,3175,0,7182.070,118,0,86.996
KVNX20150608-2,KVNX20150608_105353_V07,4,2.505,1.200,3178,0,1743.452,37,0,506.877
KVNX20150608-4,KVNX20150608_110304_V07,0,0.483,1.200,534,2,506721.374,16,2,506629.073
KVNX20150608-4,KVNX20150608_110304_V07,2,1.494,1.200,540,0,532.077,20,0,239.122
KVNX20150609-1,KVNX20150609_110514_V07,0,0.483,1.200,3104,0,279012.409,490,0,66125.096
KVNX20150609-1,KVNX20150609_110514_V07,2,0.879,1.200,3110,0,17590.785,365,0,12148.143
KVNX20150609-1,KVNX20150609_110514_V07,4,1.318,1.200,3110,0,611.506,34,0,333.771
KVNX20150609-1,KVNX20150609_110514_V07,8,1.802,1.200,3109,0,13.567,0,0,13.567
KVNX20150609-1,KVNX20150609_110514_V07,9,2.417,1.200,3124,0,13.647,0,0,13.647
KVNX20150610-1,KVNX20150610_101538_V07,0,0.483,1.200,284,0,140055.116,6,0,139965.194
KVNX20150610-1,KVNX20150610_101538_V07,2,0.879,1.200,287,0,43491.014,10,0,42289.666
KVNX20150610-1,KVNX20150610_101538_V07,4,1.318,1.200,285,0,63.012,4,0,17.648
KVNX20150610-1,KVNX20150610_101538_V07,8,1.802,1.200,291,0,1.421,0,0,1.421
KVNX20150610-1,KVNX20150610_101947_V07,0,0.483,1.200,807,0,170116.399,14,0,167536.470
KVNX20150610-1,KVNX20150610_101947_V07,2,0.879,1.200,811,0,28763.575,9,0,28445.923
KVNX20150610-1,KVNX20150610_101947_V07,4,1.318,1.200,805,0,253.561,8,0,193.690
