track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KOHX20190602-8,KOHX20190602_105027_V06,0,0.483,1.200,17913,0,198715.943,3862,0,28809.389
KOHX20190602-8,KOHX20190602_105027_V06,2,0.879,1.200,17913,0,333183.898,4242,0,43618.080
KOHX20190602-8,KOHX20190602_105027_V06,4,1.318,1.200,17923,0,326252.465,4067,0,24319.509
KOHX20190602-8,KOHX20190602_105027_V06,6,1.802,1.200,8963,0,323136.703,2071,0,6266.778
KOHX20190602-8,KOHX20190602_105027_V06,7,2.417,1.200,8969,0,403645.033,2259,0,3180.296
KOHX20190602-8,KOHX20190602_105027_V06,8,3.120,1.200,8978,0,651484.571,2311,0,50752.454
KOHX20190602-8,KOHX20190602_105027_V06,11,3.999,1.200,8989,0,963859.744,2979,0,192440.754
KOHX20190602-8,KOHX20190602_110456_V06,0,0.483,1.200,31198,0,67563.492,4528,0,29757.908
KOHX20190602-8,KOHX20190602_110456_V06,2,0.879,1.200,31205,0,108294.087,5301,0,44256.924
KOHX20190602-8,KOHX20190602_110456_V06,4,1.318,1.200,31214,0,100755.436,5083,0,26414.472
KOHX20190602-8,KOHX20190602_110456_V06,6,1.802,1.200,15617,0,100058.561,2586,0,9562.249
KOHX20190602-8,KOHX20190602_110456_V06,7,2.417,1.200,15623,0,129637.614,3231,0,3350.456
KOHX20190602-8,KOHX20190602_110456_V06,8,3.120,1.200,15647,0,193315.069,3632,0,2918.317
KOHX20190602-8,KOHX20190602_110456_V06,11,3.999,1.200,15664,1,320996.508,3853,0,24208.363
KOHX20190602-8,KOHX20190602_111212_V06,0,0.483,1.200,31280,2,56999.887,4883,0,26851.677
KOHX20190602-8,KOHX20190602_111212_V06,2,0.879,1.200,31284,0,85322.586,5572,0,33860.197
KOHX20190602-8,KOHX20190602_111212_V06,4,1.318,1.200,31289,0,79620.213,5428,0,20001.593
KOHX20190602-8,KOHX20190602_111212_V06,6,1.802,1.200,15648,0,82348.925,2592,0,8252.816
KOHX20190602-8,KOHX20190602_111212_V06,7,2.417,1.200,15650,0,98493.678,3362,0,3198.938
KOHX20190602-8,KOHX20190602_111212_V06,8,3.120,1.200,15674,0,132936.577,4037,0,2279.824
KOHX20190602-8,KOHX20190602_111212_V06,11,3.999,1.200,15690,0,192242.993,4157,0,4412.332
KOHX20190602-8,KOHX20190602_111927_V06,0,0.483,1.200,31592,7,100523.383,4928,0,44653.733
KOHX20190602-8,KOHX20190602_111927_V06,2,0.879,1.200,31595,2,112730.769,5849,0,44119.375
KOHX20190602-8,KOHX20190602_111927_V06,4,1.318,1.200,31600,0,80879.425,5361,0,20546.270
KOHX20190602-8,KOHX20190602_111927_V06,6,1.802,1.200,15803,0,77477.453,2596,0,9444.414
KOHX20190602-8,KOHX20190602_111927_V06,7,2.417,1.200,15816,0,97798.239,3236,0,4973.770
KOHX20190602-8,KOHX20190602_111927_V06,8,3.120,1.200,15818,0,127992.060,4111,0,4248.156
KOHX20190602-8,KOHX20190602_111927_V06,11,3.999,1.200,15836,0,143681.249,3988,0,2905.214
KOHX20190602-8,KOHX20190602_111927_V06,12,5.098,1.200,15870,0,272288.405,3956,0,8502.273
KOHX20190602-8,KOHX20190602_112642_V06,0,0.483,1.200,6815,0,43150.181,1975,0,20534.173
