filename,local_time
KTLX20180601_101904_V06,20180601_051904
KTLX20180601_102848_V06,20180601_052848
KTLX20180601_103832_V06,20180601_053832
KTLX20180601_104816_V06,20180601_054816
KTLX20180601_110744_V06,20180601_060744
KTLX20180601_111729_V06,20180601_061729
KTLX20180601_112712_V06,20180601_062712
KTLX20180601_113656_V06,20180601_063656
KTLX20180601_114640_V06,20180601_064640
KTLX20180601_120608_V06,20180601_070608
KTLX20180601_121552_V06,20180601_071552
KTLX20180601_122536_V06,20180601_072536
KTLX20180601_123521_V06,20180601_073521
KTLX20180601_124505_V06,20180601_074505
KTLX20180602_102453_V06,20180602_052453
KTLX20180602_103438_V06,20180602_053438
KTLX20180602_104422_V06,20180602_054422
KTLX20180602_110350_V06,20180602_060350
KTLX20180602_111333_V06,20180602_061333
KTLX20180602_112318_V06,20180602_062318
KTLX20180602_113302_V06,20180602_063302
KTLX20180602_114247_V06,20180602_064247
KTLX20180602_120215_V06,20180602_070215
KTLX20180602_121200_V06,20180602_071200
KTLX20180602_122144_V06,20180602_072144
KTLX20180602_123128_V06,20180602_073128
KTLX20180602_124112_V06,20180602_074112
KTLX20180603_101752_V06,20180603_051752
KTLX20180603_102735_V06,20180603_052735
KTLX20180603_103720_V06,20180603_053720
KTLX20180603_104705_V06,20180603_054705
KTLX20180603_105121_V06,20180603_055121
KTLX20180603_105543_V06,20180603_055543
KTLX20180603_110429_V06,20180603_060429
KTLX20180603_110851_V06,20180603_060851
KTLX20180603_111314_V06,20180603_061314
KTLX20180603_112258_V06,20180603_062258
KTLX20180603_113243_V06,20180603_063243
KTLX20180603_114228_V06,20180603_064228
KTLX20180603_120155_V06,20180603_070155
KTLX20180603_121140_V06,20180603_071140
KTLX20180603_122124_V06,20180603_072124
KTLX20180603_123108_V06,20180603_073108
KTLX20180603_124052_V06,20180603_074052
KTLX20180604_101705_V06,20180604_051705
KTLX20180604_102649_V06,20180604_052649
KTLX20180604_103634_V06,20180604_053634
KTLX20180604_104618_V06,20180604_054618
KTLX20180604_110545_V06,20180604_060545
KTLX20180604_111529_V06,20180604_061529
KTLX20180604_112513_V06,20180604_062513
KTLX20180604_113457_V06,20180604_063457
KTLX20180604_114441_V06,20180604_064441
KTLX20180604_120410_V06,20180604_070410
KTLX20180604_121354_V06,20180604_071354
KTLX20180604_122338_V06,20180604_072338
KTLX20180604_122754_V06,20180604_072754
KTLX20180604_123209_V06,20180604_073209
KTLX20180604_123625_V06,20180604_073625
KTLX20180604_124041_V06,20180604_074041
KTLX20180605_101655_V06,20180605_051655
KTLX20180605_102102_V06,20180605_052102
KTLX20180605_102523_V06,20180605_052523
KTLX20180605_102920_V06,20180605_052920
KTLX20180605_103337_V06,20180605_053337
KTLX20180605_103729_V06,20180605_053729
KTLX20180605_104136_V06,20180605_054136
KTLX20180605_104533_V06,20180605_054533
KTLX20180605_104936_V06,20180605_054936
KTLX20180605_105343_V06,20180605_055343
KTLX20180605_110131_V06,20180605_060131
KTLX20180605_110510_V06,20180605_060510
KTLX20180605_110917_V06,20180605_060917
KTLX20180605_111325_V06,20180605_061325
KTLX20180605_111747_V06,20180605_061747
KTLX20180605_112154_V06,20180605_062154
KTLX20180605_112546_V06,20180605_062546
KTLX20180605_112939_V06,20180605_062939
