track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KLNX20180601_104306_V06,-26.295,0.053,306.496,125.319,30.148,-100.536,42.744,15073.868,87400.917,20180601_054306,479175,12,22988,11
2,KLNX20180601_112157_V06,12.555,0.069,108.239,148.085,30.413,-101.745,42.636,15206.560,122321.707,20180601_062157,479181,3,18946,2
1,KLNX20180604_110145_V06,-6.412,0.171,234.944,340.108,35.435,-100.967,41.777,17717.712,38213.074,20180604_060145,479174,22,44958,3
1,KLNX20180605_101347_V06,-54.037,0.446,319.531,143.046,14.267,-100.457,42.664,7133.499,79082.182,20180605_051347,479179,92,28956,25
1,KLNX20180605_102330_V06,-44.320,0.083,318.055,148.825,29.444,-100.466,42.638,14722.024,76124.494,20180605_052330,479175,8,29626,2
5,KLNX20180605_121024_V06,62.580,0.765,200.462,94.419,14.229,-101.185,42.882,7114.277,114205.397,20180605_071024,479178,7,41141,6
5,KLNX20180605_122005_V06,72.263,0.181,203.869,93.164,24.677,-101.164,42.887,12338.422,114041.882,20180605_072005,479170,1,41844,1
4,KLNX20180605_101347_V06,-54.037,0.053,174.408,363.886,2.763,-101.330,41.668,1381.636,70453.510,20180605_051347,479179,92,28956,25
4,KLNX20180606_101815_V06,-49.263,0.053,174.540,285.652,10.421,-101.333,42.020,5210.606,63138.749,20180606_051815,479177,88,85903,13
8,KLNX20180606_103603_V06,-31.463,0.094,246.982,175.556,45.104,-100.898,42.517,22551.767,67633.544,20180606_053603,479177,924,77144,79
8,KLNX20180606_104210_V06,-25.347,-1.000,246.982,175.556,54.829,-100.898,42.517,27414.517,67633.544,20180606_054210,479186,550,79137,13
8,KLNX20180606_104817_V06,-19.230,0.060,229.033,212.556,32.820,-101.006,42.351,16409.885,56308.699,20180606_054817,479188,259,79420,22
15,KLNX20180606_111146_V06,4.253,0.118,130.241,426.168,12.964,-101.591,41.385,6481.832,105754.738,20180606_061146,479161,362,81495,30
18,KLNX20180606_111146_V06,4.253,0.053,366.860,359.080,16.935,-100.174,41.691,8467.281,44611.447,20180606_061146,479161,362,81495,30
5,KLNX20180607_110422_V06,-2.875,0.095,435.576,184.706,76.432,-99.751,42.474,38215.965,88985.295,20180607_060422,479178,335,105486,18
2,KLNX20180608_102156_V06,-45.071,0.073,404.634,377.581,44.980,-99.948,41.607,22489.935,65128.896,20180608_052156,479174,19,58087,7
