track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KRGX20210606-1,KRGX20210606_124854_V06,0,0.000,1.200,3460,0,1351.270,485,0,781.221
KRGX20210606-1,KRGX20210606_124854_V06,2,0.483,1.200,3461,0,739.026,355,0,455.257
KRGX20210606-1,KRGX20210606_124854_V06,4,0.879,1.200,3463,0,835.393,217,0,521.767
KRGX20210606-1,KRGX20210606_124854_V06,6,1.318,1.200,3468,0,585.209,212,0,393.521
KRGX20210606-1,KRGX20210606_124854_V06,8,1.802,1.200,1732,0,36.684,5,0,27.525
KRGX20210606-1,KRGX20210606_124854_V06,9,2.417,1.200,1738,0,66.056,19,0,19.178
KRGX20210606-1,KRGX20210606_124854_V06,10,3.120,1.200,1735,0,34.197,4,0,26.677
KRGX20210610-1,KRGX20210610_130038_V06,0,0.000,1.200,781,0,18.826,50,0,11.544
KRGX20210610-1,KRGX20210610_130038_V06,2,0.483,1.200,781,0,9.197,181,0,8.162
KRGX20210610-1,KRGX20210610_130038_V06,4,0.879,1.200,781,0,8.431,207,0,7.085
KRGX20210610-1,KRGX20210610_130038_V06,6,1.318,1.200,783,0,13.225,164,0,7.651
KRGX20210610-1,KRGX20210610_130038_V06,8,1.802,1.200,388,0,1.072,12,0,0.764
KRGX20210610-1,KRGX20210610_130038_V06,9,2.417,1.200,390,0,1.867,23,0,1.216
KRGX20210610-1,KRGX20210610_130038_V06,10,3.120,1.200,393,0,2.753,11,0,2.519
KRGX20210610-1,KRGX20210610_130038_V06,11,3.999,1.200,392,0,1.825,6,0,1.646
KRGX20210610-1,KRGX20210610_130038_V06,12,5.098,1.200,393,0,1.523,12,0,0.955
KRGX20210610-1,KRGX20210610_130038_V06,13,6.416,1.200,395,0,0.771,5,0,0.674
KRGX20210611-1,KRGX20210611_123129_V06,0,0.000,1.200,5382,0,27.440,0,0,27.440
KRGX20210611-1,KRGX20210611_123129_V06,2,0.483,1.200,5385,0,7382.063,418,0,1695.131
KRGX20210611-1,KRGX20210611_123129_V06,4,0.879,1.200,5385,0,26663.598,948,0,3660.280
KRGX20210617-1,KRGX20210617_131525_V06,0,0.000,1.200,53489,0,63671.395,16033,0,51146.350
KRGX20210617-1,KRGX20210617_131525_V06,2,0.483,1.200,53494,0,28727.762,18932,0,20421.208
KRGX20210617-1,KRGX20210617_131525_V06,4,0.879,1.200,53498,0,8367.800,22576,0,5101.494
KRGX20210617-1,KRGX20210617_131525_V06,6,1.318,1.200,53506,0,3322.336,23982,0,1641.999
KRGX20210617-1,KRGX20210617_131525_V06,8,1.802,1.200,26766,0,912.203,8886,0,413.140
KRGX20210617-1,KRGX20210617_131525_V06,9,2.417,1.200,26775,0,799.272,7941,0,345.390
