track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KRIW20180601-2,KRIW20180601_130040_V06,0,0.483,1.200,9230,0,857811.716,3036,0,51962.394
KRIW20180601-2,KRIW20180601_130040_V06,2,0.879,1.200,9239,0,995340.222,3718,0,30139.648
KRIW20180601-2,KRIW20180601_130040_V06,4,1.318,1.200,9236,0,326076.424,2900,0,19982.498
KRIW20180601-2,KRIW20180601_130426_V06,0,0.483,1.200,11628,0,820506.657,3613,0,53899.397
KRIW20180601-2,KRIW20180601_130426_V06,2,0.879,1.200,11629,0,1213861.825,4645,0,36752.459
KRIW20180601-2,KRIW20180601_130426_V06,4,1.318,1.200,11647,0,647314.093,3725,0,22881.285
KRIW20180606-1,KRIW20180606_104427_V06,0,0.483,1.200,1314,0,21302.749,201,0,20177.119
KRIW20180606-1,KRIW20180606_104427_V06,2,1.494,1.200,1316,0,3700.604,550,0,2625.428
KRIW20180606-1,KRIW20180606_104427_V06,4,2.505,1.200,658,0,24.952,4,0,19.788
KRIW20180606-1,KRIW20180606_104427_V06,5,3.516,1.200,658,0,21.585,9,0,19.377
KRIW20180606-1,KRIW20180606_104427_V06,6,4.482,1.200,656,0,5.883,1,0,5.724
KRIW20180607-2,KRIW20180607_111140_V06,0,0.483,1.200,984,0,233.717,335,0,164.362
KRIW20180607-2,KRIW20180607_111140_V06,2,1.494,1.200,985,0,83.201,329,0,55.195
KRIW20180607-2,KRIW20180607_111140_V06,4,2.505,1.200,493,0,40.582,212,0,15.687
KRIW20180607-2,KRIW20180607_111140_V06,5,3.516,1.200,494,0,20.313,160,0,13.316
KRIW20180607-2,KRIW20180607_111140_V06,6,4.482,1.200,499,0,5.063,129,0,2.497
KRIW20180609-3,KRIW20180609_120912_V06,0,0.483,1.200,1912,0,265.739,30,0,168.147
KRIW20180609-3,KRIW20180609_120912_V06,2,1.494,1.200,1906,0,3.476,0,0,3.476
KRIW20180609-3,KRIW20180609_120912_V06,4,2.505,1.200,989,0,3.607,0,0,3.607
KRIW20180611-1,KRIW20180611_121840_V06,0,0.483,1.200,2672,0,76104.908,550,0,9557.295
KRIW20180611-1,KRIW20180611_122827_V06,0,0.483,1.200,6101,0,115236.006,744,0,7933.953
KRIW20180614-2,KRIW20180614_120457_V06,0,0.483,1.200,15001,0,1836606.526,1356,0,52353.370
KRIW20180614-2,KRIW20180614_120457_V06,2,0.879,1.200,15012,3,3055920.368,2730,0,48832.811
KRIW20180615-1,KRIW20180615_111759_V06,0,0.483,1.200,10212,0,335505.203,1943,0,18207.799
KRIW20180615-1,KRIW20180615_111759_V06,2,0.879,1.200,10216,1,1866323.338,3986,0,21353.365
KRIW20180615-1,KRIW20180615_111759_V06,4,1.318,1.200,10218,1,3246819.040,4523,0,7676.086
KRIW20180615-1,KRIW20180615_112337_V06,0,0.483,1.200,13890,0,457842.431,2728,0,74996.212
KRIW20180615-1,KRIW20180615_112337_V06,2,0.879,1.200,13891,0,1875967.972,5116,0,29320.477
KRIW20180615-1,KRIW20180615_112337_V06,4,1.318,1.200,13898,0,3313345.957,5930,0,25880.158
KRIW20180615-2,KRIW20180615_115148_V06,0,0.483,1.200,6256,0,120777.489,1096,0,10742.315
KRIW20180615-2,KRIW20180615_115148_V06,2,0.879,1.200,6257,0,551002.501,2291,0,11600.574
KRIW20180615-2,KRIW20180615_115148_V06,4,1.318,1.200,6260,0,931731.194,2587,0,10413.894
KRIW20180618-3,KRIW20180618_105325_V06,0,0.483,1.200,3460,0,270835.544,419,0,200151.010
KRIW20180618-3,KRIW20180618_105325_V06,2,0.879,1.200,3461,0,397907.568,884,0,249777.483
KRIW20180618-3,KRIW20180618_105325_V06,4,1.318,1.200,3467,0,505477.923,1305,0,177985.529
KRIW20180618-3,KRIW20180618_105325_V06,8,1.802,1.200,1729,3,1068078.197,970,0,236901.894
KRIW20180618-3,KRIW20180618_105325_V06,9,2.417,1.200,1731,3,1516768.869,974,0,391295.895
KRIW20180618-3,KRIW20180618_105325_V06,10,3.120,1.200,1732,0,835354.331,1048,0,110995.085
KRIW20180618-3,KRIW20180618_105325_V06,11,3.999,1.200,1739,0,489236.529,1221,0,22798.047
KRIW20180618-3,KRIW20180618_105325_V06,14,5.098,1.200,1738,0,369548.539,1289,0,5800.973
KRIW20180618-3,KRIW20180618_110237_V06,0,0.483,1.200,8897,0,786875.578,2224,0,395104.888
KRIW20180618-3,KRIW20180618_110237_V06,2,0.879,1.200,8905,0,1013323.162,2969,0,444711.885
KRIW20180618-3,KRIW20180618_110237_V06,4,1.318,1.200,8902,0,1376509.155,3787,0,306158.992
KRIW20180618-3,KRIW20180618_110237_V06,8,1.802,1.200,4462,3,2122027.181,2116,0,336254.895
KRIW20180618-3,KRIW20180618_110237_V06,9,2.417,1.200,4466,24,2375528.092,2217,6,415904.654
KRIW20180618-3,KRIW20180618_110237_V06,10,3.120,1.200,4465,0,1707437.324,2261,0,182925.224
