track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KDFX20210601_112107_V06,-20.984,0.080,416.199,291.558,22.283,-99.682,29.309,11141.270,58252.584,20210601_062107,479170,75,72462,58
3,KDFX20210601_112613_V06,-15.884,0.399,416.409,290.743,28.129,-99.681,29.313,14064.418,58388.331,20210601_062613,479172,53,67529,49
3,KDFX20210601_113119_V06,-10.784,0.571,420.022,288.302,24.054,-99.662,29.324,12026.817,60295.143,20210601_063119,479184,56,60817,48
3,KDFX20210601_113614_V06,-5.867,0.498,421.571,288.915,29.440,-99.655,29.321,14719.794,61037.816,20210601_063614,479162,51,56407,49
3,KDFX20210601_114108_V06,-0.967,0.584,421.541,286.689,24.145,-99.655,29.331,12072.708,61133.894,20210601_064108,479180,57,52880,50
3,KDFX20210601_114601_V06,3.916,0.765,421.014,285.283,27.998,-99.657,29.337,13998.991,60953.012,20210601_064601,479177,63,52368,59
3,KDFX20210601_115056_V06,8.833,0.146,422.252,281.487,24.952,-99.651,29.355,12475.830,61822.831,20210601_065056,479182,55,50425,51
5,KDFX20210601_113119_V06,-10.784,0.103,308.411,190.661,38.011,-100.237,29.766,19005.634,54830.874,20210601_063119,479184,56,60817,48
5,KDFX20210601_113614_V06,-5.867,0.118,306.530,192.620,42.930,-100.247,29.757,21464.980,53789.128,20210601_063614,479162,51,56407,49
6,KDFX20210601_113614_V06,-5.867,0.109,267.884,221.955,12.898,-100.446,29.624,6448.816,42197.467,20210601_063614,479162,51,56407,49
6,KDFX20210601_114108_V06,-0.967,0.092,268.192,221.738,18.670,-100.444,29.625,9335.009,42239.564,20210601_064108,479180,57,52880,50
9,KDFX20210601_123411_V06,52.083,0.181,427.945,263.008,18.385,-99.621,29.438,9192.661,66592.848,20210601_073411,479166,61,47102,59
9,KDFX20210601_123847_V06,56.683,0.266,427.819,262.170,23.836,-99.622,29.442,11917.777,66650.070,20210601_073847,479193,65,47177,59
9,KDFX20210601_124333_V06,61.450,0.127,426.883,258.698,17.604,-99.626,29.457,8802.013,66717.963,20210601_074333,479184,59,47441,56
9,KDFX20210601_124811_V06,66.083,0.061,426.683,258.843,23.756,-99.627,29.457,11877.904,66600.512,20210601_074811,479172,44,47757,40
1,KDFX20210601_104528_V06,-56.634,0.091,271.384,232.877,38.723,-100.428,29.575,19361.706,36484.273,20210601_054528,479176,107,82795,50
1,KDFX20210602_110206_V06,-39.806,0.448,417.344,301.777,15.324,-99.677,29.263,7661.835,58678.909,20210602_060206,479168,56,90581,42
1,KDFX20210602_111035_V06,-31.323,0.716,415.329,301.625,23.139,-99.687,29.264,11569.695,57670.087,20210602_061035,479174,48,92895,38
1,KDFX20210602_111911_V06,-22.723,0.896,411.358,297.381,28.423,-99.707,29.283,14211.300,55694.587,20210602_061911,479166,56,99722,50
1,KDFX20210602_112746_V06,-14.139,0.914,408.812,293.875,27.817,-99.720,29.299,13908.423,54492.262,20210602_062746,479167,41,89729,39
1,KDFX20210602_113630_V06,-5.406,0.417,410.692,287.672,25.519,-99.710,29.327,12759.459,55688.202,20210602_063630,479175,34,79918,33
1,KDFX20210602_114514_V06,3.327,0.084,419.806,282.023,28.051,-99.663,29.352,14025.482,60573.390,20210602_064514,479171,29,80235,29
3,KDFX20210602_111911_V06,-22.723,0.081,269.004,248.573,26.879,-100.440,29.504,13439.690,30022.644,20210602_061911,479166,56,99722,50
3,KDFX20210602_112746_V06,-14.139,0.232,270.147,248.593,33.144,-100.434,29.504,16571.785,29723.019,20210602_062746,479167,41,89729,39
11,KDFX20210603_113351_V06,-7.885,0.063,269.962,236.655,21.122,-100.435,29.558,10560.997,35053.207,20210603_063351,479177,4753,133052,97
3,KDFX20210604_112210_V06,-19.421,0.754,271.020,232.640,12.899,-100.430,29.576,6449.730,36664.862,20210604_062210,479167,15,88617,15
3,KDFX20210604_113034_V06,-11.021,0.861,271.234,232.436,16.145,-100.429,29.577,8072.614,36716.555,20210604_063034,479171,18,75487,15
3,KDFX20210604_113859_V06,-2.604,0.484,276.373,228.016,16.904,-100.402,29.597,8452.097,37881.295,20210604_063859,479171,18,65830,15
6,KDFX20210604_123751_V06,56.263,0.061,383.334,114.353,34.441,-99.848,30.109,17220.627,101746.540,20210604_073751,479169,19,59316,14
1,KDFX20210605_111807_V06,-23.346,0.198,412.853,272.760,5.569,-99.699,29.394,2784.477,58046.918,20210605_061807,479172,43,49209,35
1,KDFX20210605_112651_V06,-14.613,0.598,414.017,273.076,11.440,-99.693,29.393,5719.933,58576.188,20210605_062651,479175,34,42468,34
1,KDFX20210605_113536_V06,-5.863,0.118,418.887,278.906,13.532,-99.668,29.366,6766.148,60371.947,20210605_063536,479172,31,57442,30
1,KDFX20210605_114421_V06,2.887,0.494,420.046,283.701,22.376,-99.662,29.345,11187.789,60573.927,20210605_064421,479167,39,64388,39
