filename,local_time
KMAF20230601_104537_V06,20230601_054537
KMAF20230601_105010_V06,20230601_055010
KMAF20230601_105442_V06,20230601_055442
KMAF20230601_110347_V06,20230601_060347
KMAF20230601_110820_V06,20230601_060820
KMAF20230601_111253_V06,20230601_061253
KMAF20230601_111724_V06,20230601_061724
KMAF20230601_112157_V06,20230601_062157
KMAF20230601_112629_V06,20230601_062629
KMAF20230601_113048_V06,20230601_063048
KMAF20230601_113508_V06,20230601_063508
KMAF20230601_113914_V06,20230601_063914
KMAF20230601_114320_V06,20230601_064320
KMAF20230601_114713_V06,20230601_064713
KMAF20230601_115106_V06,20230601_065106
KMAF20230601_115448_V06,20230601_065448
KMAF20230601_120210_V06,20230601_070210
KMAF20230601_120548_V06,20230601_070548
KMAF20230601_120926_V06,20230601_070926
KMAF20230601_121304_V06,20230601_071304
KMAF20230601_121643_V06,20230601_071643
KMAF20230601_122025_V06,20230601_072025
KMAF20230601_122408_V06,20230601_072408
KMAF20230601_122751_V06,20230601_072751
KMAF20230601_123134_V06,20230601_073134
KMAF20230601_123512_V06,20230601_073512
KMAF20230601_123850_V06,20230601_073850
KMAF20230601_124233_V06,20230601_074233
KMAF20230601_124604_V06,20230601_074604
KMAF20230601_124947_V06,20230601_074947
KMAF20230601_125330_V06,20230601_075330
KMAF20230601_130109_V06,20230601_080109
KMAF20230601_130500_V06,20230601_080500
KMAF20230601_130851_V06,20230601_080851
KMAF20230601_131306_V06,20230601_081306
KMAF20230602_104626_V06,20230602_054626
KMAF20230602_110030_V06,20230602_060030
KMAF20230602_110725_V06,20230602_060725
KMAF20230602_111421_V06,20230602_061421
KMAF20230602_112117_V06,20230602_062117
KMAF20230602_112813_V06,20230602_062813
KMAF20230602_113509_V06,20230602_063509
KMAF20230602_114205_V06,20230602_064205
KMAF20230602_114848_V06,20230602_064848
KMAF20230602_120214_V06,20230602_070214
KMAF20230602_120856_V06,20230602_070856
KMAF20230602_121543_V06,20230602_071543
KMAF20230602_122230_V06,20230602_072230
KMAF20230602_122917_V06,20230602_072917
KMAF20230602_123605_V06,20230602_073605
KMAF20230602_124251_V06,20230602_074251
KMAF20230602_124938_V06,20230602_074938
KMAF20230602_130309_V06,20230602_080309
KMAF20230602_130955_V06,20230602_080955
KMAF20230603_104402_V06,20230603_054402
KMAF20230603_104738_V06,20230603_054738
KMAF20230603_105114_V06,20230603_055114
KMAF20230603_105450_V06,20230603_055450
KMAF20230603_110201_V06,20230603_060201
KMAF20230603_110537_V06,20230603_060537
KMAF20230603_110906_V06,20230603_060906
KMAF20230603_111234_V06,20230603_061234
KMAF20230603_111603_V06,20230603_061603
KMAF20230603_111931_V06,20230603_061931
KMAF20230603_112307_V06,20230603_062307
KMAF20230603_112643_V06,20230603_062643
KMAF20230603_113010_V06,20230603_063010
KMAF20230603_113333_V06,20230603_063333
KMAF20230603_113709_V06,20230603_063709
KMAF20230603_114037_V06,20230603_064037
KMAF20230603_114405_V06,20230603_064405
KMAF20230603_114740_V06,20230603_064740
KMAF20230603_115108_V06,20230603_065108
KMAF20230603_115430_V06,20230603_065430
KMAF20230603_120129_V06,20230603_070129
KMAF20230603_120458_V06,20230603_070458
KMAF20230603_121054_V06,20230603_071054
KMAF20230603_121752_V06,20230603_071752
KMAF20230603_122453_V06,20230603_072453
KMAF20230603_123155_V06,20230603_073155
KMAF20230603_123851_V06,20230603_073851
KMAF20230603_124546_V06,20230603_074546
KMAF20230603_125242_V06,20230603_075242
KMAF20230603_130641_V06,20230603_080641
KMAF20230604_104441_V06,20230604_054441
KMAF20230604_104809_V06,20230604_054809
KMAF20230604_105138_V06,20230604_055138
KMAF20230604_105507_V06,20230604_055507
KMAF20230604_110203_V06,20230604_060203
KMAF20230604_110532_V06,20230604_060532
KMAF20230604_110900_V06,20230604_060900
KMAF20230604_111229_V06,20230604_061229
KMAF20230604_111558_V06,20230604_061558
KMAF20230604_111926_V06,20230604_061926
KMAF20230604_112255_V06,20230604_062255
KMAF20230604_112623_V06,20230604_062623
KMAF20230604_112951_V06,20230604_062951
KMAF20230604_113319_V06,20230604_063319
KMAF20230604_113648_V06,20230604_063648
KMAF20230604_114016_V06,20230604_064016
KMAF20230604_114344_V06,20230604_064344
KMAF20230604_114712_V06,20230604_064712
KMAF20230604_115035_V06,20230604_065035
KMAF20230604_120402_V06,20230604_070402
KMAF20230604_121044_V06,20230604_071044
KMAF20230604_121726_V06,20230604_071726
KMAF20230604_122407_V06,20230604_072407
KMAF20230604_123050_V06,20230604_073050
KMAF20230604_123733_V06,20230604_073733
KMAF20230604_124416_V06,20230604_074416
KMAF20230604_125100_V06,20230604_075100
KMAF20230604_130425_V06,20230604_080425
KMAF20230604_131108_V06,20230604_081108
KMAF20230605_104541_V06,20230605_054541
KMAF20230605_105025_V06,20230605_055025
KMAF20230605_105510_V06,20230605_055510
KMAF20230605_110415_V06,20230605_060415
KMAF20230605_110855_V06,20230605_060855
KMAF20230605_111333_V06,20230605_061333
KMAF20230605_111813_V06,20230605_061813
KMAF20230605_112252_V06,20230605_062252
KMAF20230605_112731_V06,20230605_062731
KMAF20230605_113210_V06,20230605_063210
KMAF20230605_113649_V06,20230605_063649
KMAF20230605_114128_V06,20230605_064128
KMAF20230605_114722_V06,20230605_064722
KMAF20230605_115207_V06,20230605_065207
KMAF20230605_120153_V06,20230605_070153
KMAF20230605_120658_V06,20230605_070658
KMAF20230605_121202_V06,20230605_071202
KMAF20230605_121707_V06,20230605_071707
KMAF20230605_122212_V06,20230605_072212
KMAF20230605_122725_V06,20230605_072725
KMAF20230605_123238_V06,20230605_073238
KMAF20230605_123806_V06,20230605_073806
KMAF20230605_124342_V06,20230605_074342
KMAF20230605_124919_V06,20230605_074919
KMAF20230605_125442_V06,20230605_075442
KMAF20230605_130526_V06,20230605_080526
KMAF20230605_131053_V06,20230605_081053
KMAF20230606_104737_V06,20230606_054737
KMAF20230606_110140_V06,20230606_060140
