filename,local_time
KHPX20150601_093622_V06,20150601_043622
KHPX20150601_094156_V06,20150601_044156
KHPX20150601_094730_V06,20150601_044730
KHPX20150601_095305_V06,20150601_045305
KHPX20150601_095839_V06,20150601_045839
KHPX20150601_100414_V06,20150601_050414
KHPX20150601_100948_V06,20150601_050948
KHPX20150601_101524_V06,20150601_051524
KHPX20150601_102032_V06,20150601_052032
KHPX20150601_102539_V06,20150601_052539
KHPX20150601_103047_V06,20150601_053047
KHPX20150601_103555_V06,20150601_053555
KHPX20150601_104103_V06,20150601_054103
KHPX20150601_104610_V06,20150601_054610
KHPX20150601_105117_V06,20150601_055117
KHPX20150601_105624_V06,20150601_055624
KHPX20150601_110158_V06,20150601_060158
KHPX20150601_110705_V06,20150601_060705
KHPX20150601_111240_V06,20150601_061240
KHPX20150601_111815_V06,20150601_061815
KHPX20150601_112350_V06,20150601_062350
KHPX20150601_112924_V06,20150601_062924
KHPX20150601_113458_V06,20150601_063458
KHPX20150601_114033_V06,20150601_064033
KHPX20150601_114608_V06,20150601_064608
KHPX20150601_115143_V06,20150601_065143
KHPX20150601_115718_V06,20150601_065718
KHPX20150602_093338_V06,20150602_043338
KHPX20150602_094346_V06,20150602_044346
KHPX20150602_095354_V06,20150602_045354
KHPX20150602_100401_V06,20150602_050401
KHPX20150602_101408_V06,20150602_051408
KHPX20150602_102415_V06,20150602_052415
KHPX20150602_103422_V06,20150602_053422
KHPX20150602_104430_V06,20150602_054430
KHPX20150602_105437_V06,20150602_055437
KHPX20150602_110445_V06,20150602_060445
KHPX20150602_111453_V06,20150602_061453
KHPX20150602_112501_V06,20150602_062501
KHPX20150602_113508_V06,20150602_063508
KHPX20150602_114516_V06,20150602_064516
KHPX20150602_115524_V06,20150602_065524
KHPX20150603_093752_V06,20150603_043752
KHPX20150603_094800_V06,20150603_044800
KHPX20150603_095807_V06,20150603_045807
KHPX20150603_100815_V06,20150603_050815
KHPX20150603_101824_V06,20150603_051824
KHPX20150603_102831_V06,20150603_052831
KHPX20150603_103839_V06,20150603_053839
KHPX20150603_104847_V06,20150603_054847
KHPX20150603_105855_V06,20150603_055855
KHPX20150603_110903_V06,20150603_060903
KHPX20150603_111910_V06,20150603_061910
KHPX20150603_112918_V06,20150603_062918
KHPX20150603_113926_V06,20150603_063926
KHPX20150603_114933_V06,20150603_064933
KHPX20150603_115941_V06,20150603_065941
KHPX20150604_093305_V06,20150604_043305
KHPX20150604_094312_V06,20150604_044312
KHPX20150604_095320_V06,20150604_045320
KHPX20150604_100327_V06,20150604_050327
KHPX20150604_101334_V06,20150604_051334
KHPX20150604_102342_V06,20150604_052342
KHPX20150604_103349_V06,20150604_053349
KHPX20150604_104357_V06,20150604_054357
KHPX20150604_105404_V06,20150604_055404
KHPX20150604_110412_V06,20150604_060412
KHPX20150604_111420_V06,20150604_061420
KHPX20150604_112428_V06,20150604_062428
KHPX20150604_113435_V06,20150604_063435
