filename,local_time
KRTX20210601_112840_V06,20210601_042840
KRTX20210601_113722_V06,20210601_043722
KRTX20210601_114801_V06,20210601_044801
KRTX20210601_120524_V06,20210601_050524
KRTX20210601_121405_V06,20210601_051405
KRTX20210601_122246_V06,20210601_052246
KRTX20210601_123127_V06,20210601_053127
KRTX20210601_124009_V06,20210601_054009
KRTX20210601_124851_V06,20210601_054851
KRTX20210601_130614_V06,20210601_060614
KRTX20210601_131456_V06,20210601_061456
KRTX20210601_132337_V06,20210601_062337
KRTX20210601_133219_V06,20210601_063219
KRTX20210601_134101_V06,20210601_064101
KRTX20210601_134942_V06,20210601_064942
KRTX20210602_112510_V06,20210602_042510
KRTX20210602_113352_V06,20210602_043352
KRTX20210602_114234_V06,20210602_044234
KRTX20210602_120151_V06,20210602_050151
KRTX20210602_121033_V06,20210602_051033
KRTX20210602_121916_V06,20210602_051916
KRTX20210602_122757_V06,20210602_052757
KRTX20210602_123639_V06,20210602_053639
KRTX20210602_124520_V06,20210602_054520
KRTX20210602_130243_V06,20210602_060243
KRTX20210602_131125_V06,20210602_061125
KRTX20210602_132006_V06,20210602_062006
KRTX20210602_132848_V06,20210602_062848
KRTX20210602_133730_V06,20210602_063730
KRTX20210602_134611_V06,20210602_064611
KRTX20210603_112522_V06,20210603_042522
KRTX20210603_113404_V06,20210603_043404
KRTX20210603_114246_V06,20210603_044246
KRTX20210603_115127_V06,20210603_045127
KRTX20210603_121048_V06,20210603_051048
KRTX20210603_121930_V06,20210603_051930
KRTX20210603_122812_V06,20210603_052812
KRTX20210603_123654_V06,20210603_053654
KRTX20210603_124535_V06,20210603_054535
KRTX20210603_130257_V06,20210603_060257
KRTX20210603_131138_V06,20210603_061138
KRTX20210603_132020_V06,20210603_062020
KRTX20210603_132902_V06,20210603_062902
KRTX20210603_133743_V06,20210603_063743
KRTX20210603_134624_V06,20210603_064624
KRTX20210610_113018_V06,20210610_043018
KRTX20210610_113900_V06,20210610_043900
KRTX20210610_114742_V06,20210610_044742
KRTX20210610_120703_V06,20210610_050703
KRTX20210610_121543_V06,20210610_051543
KRTX20210610_122424_V06,20210610_052424
KRTX20210610_123305_V06,20210610_053305
KRTX20210610_124147_V06,20210610_054147
KRTX20210610_125028_V06,20210610_055028
KRTX20210610_130752_V06,20210610_060752
KRTX20210610_131633_V06,20210610_061633
KRTX20210610_132515_V06,20210610_062515
KRTX20210610_133357_V06,20210610_063357
KRTX20210610_134238_V06,20210610_064238
KRTX20210610_134758_V06,20210610_064758
KRTX20210611_112732_V06,20210611_042732
KRTX20210611_113350_V06,20210611_043350
KRTX20210611_113954_V06,20210611_043954
KRTX20210611_114612_V06,20210611_044612
KRTX20210611_115313_V06,20210611_045313
KRTX20210611_120908_V06,20210611_050908
KRTX20210611_121611_V06,20210611_051611
KRTX20210611_122313_V06,20210611_052313
KRTX20210611_123000_V06,20210611_053000
KRTX20210611_123633_V06,20210611_053633
KRTX20210611_124320_V06,20210611_054320
KRTX20210611_125007_V06,20210611_055007
KRTX20210611_130243_V06,20210611_060243
KRTX20210611_130916_V06,20210611_060916
KRTX20210611_131618_V06,20210611_061618
KRTX20210611_132320_V06,20210611_062320
KRTX20210611_133022_V06,20210611_063022
KRTX20210611_133725_V06,20210611_063725
KRTX20210611_134427_V06,20210611_064427
KRTX20210611_135129_V06,20210611_065129
KRTX20210612_112610_V06,20210612_042610
KRTX20210612_113452_V06,20210612_043452
KRTX20210612_114334_V06,20210612_044334
KRTX20210612_120056_V06,20210612_050056
KRTX20210612_121139_V06,20210612_051139
KRTX20210612_122020_V06,20210612_052020
KRTX20210612_122900_V06,20210612_052900
KRTX20210612_123741_V06,20210612_053741
KRTX20210612_124623_V06,20210612_054623
KRTX20210612_130345_V06,20210612_060345
KRTX20210612_131227_V06,20210612_061227
KRTX20210612_132108_V06,20210612_062108
KRTX20210612_132948_V06,20210612_062948
KRTX20210612_133829_V06,20210612_063829
KRTX20210612_134710_V06,20210612_064710
KRTX20210613_112447_V06,20210613_042447
KRTX20210613_113149_V06,20210613_043149
KRTX20210613_113851_V06,20210613_043851
KRTX20210613_114554_V06,20210613_044554
KRTX20210613_115256_V06,20210613_045256
KRTX20210613_120700_V06,20210613_050700
KRTX20210613_121402_V06,20210613_051402
