track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KOHX20130602_095647_V06,-33.029,0.193,259.809,375.038,27.596,-86.785,35.909,13798.002,42561.782,20130602_045647,479204,5362,91704,46
11,KOHX20130602_105105_V06,21.271,0.158,247.126,262.931,9.317,-86.857,36.414,4658.493,32286.807,20130602_055105,479189,6752,86385,102
13,KOHX20130602_110244_V06,32.921,0.059,353.444,340.572,35.711,-86.266,36.064,17855.717,33549.618,20130602_060244,479198,6153,82281,193
1,KOHX20130605_101415_V06,-14.791,0.123,24.075,332.990,30.155,-88.094,36.089,15077.572,138944.991,20130605_051415,479171,970,46851,44
1,KOHX20130605_102004_V06,-8.975,0.228,25.725,330.324,38.359,-88.085,36.101,19179.477,137973.257,20130605_052004,479203,1104,47092,109
8,KOHX20130606_102733_V06,-1.292,0.181,272.852,328.709,24.172,-86.713,36.118,12085.993,19756.093,20130606_052733,479193,1864,130436,63
12,KOHX20130606_104221_V06,13.508,0.224,262.980,181.375,25.063,-86.770,36.782,12531.744,62133.585,20130606_054221,479204,1049,113176,26
15,KOHX20130606_105654_V06,28.058,0.053,137.712,427.958,34.954,-87.459,35.667,17476.921,103332.915,20130606_055654,479185,414,91908,12
25,KOHX20130606_113933_V06,70.708,0.091,396.016,242.453,10.553,-86.027,36.505,5276.608,55970.468,20130606_063933,479187,475,64750,19
26,KOHX20130606_113933_V06,70.708,0.072,192.399,445.014,26.532,-87.156,35.592,13265.837,90287.150,20130606_063933,479187,475,64750,19
1,KOHX20130607_102207_V06,-6.555,0.055,38.427,478.453,47.135,-88.003,35.434,23567.333,158323.808,20130607_052207,479190,5,52131,5
1,KOHX20130607_102756_V06,-0.738,0.074,39.691,477.155,52.692,-87.996,35.440,26346.173,157435.971,20130607_052756,479195,2,54757,2
1,KOHX20130607_103344_V06,5.062,0.122,46.692,474.708,52.147,-87.958,35.452,26073.474,153856.656,20130607_053344,479193,6,56028,4
1,KOHX20130607_103933_V06,10.879,-1.000,52.483,472.533,52.978,-87.926,35.462,26489.030,150857.829,20130607_053933,479192,2,57318,1
1,KOHX20130607_104521_V06,16.679,0.105,59.674,462.048,55.389,-87.887,35.510,27694.529,144927.596,20130607_054521,479182,4,56465,3
4,KOHX20130607_112012_V06,51.529,0.058,27.082,306.252,31.753,-88.080,36.209,15876.591,136494.673,20130607_062012,479191,17,48742,16
1,KOHX20130609_104523_V06,16.967,0.068,352.438,413.137,30.036,-86.273,35.737,15017.756,62349.512,20130609_054523,479196,2232,63508,114
1,KOHX20130609_104935_V06,21.167,0.062,353.616,412.386,35.733,-86.266,35.740,17866.610,62259.990,20130609_054935,479171,2369,63037,139
2,KOHX20130609_105827_V06,30.034,0.106,268.620,386.382,19.525,-86.736,35.858,9762.634,45952.745,20130609_055827,479173,2578,64146,98
