track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KDMX20180601_100420_V06,-38.394,0.282,140.052,338.237,9.657,-94.681,41.555,4828.442,82227.492,20180601_050420,479195,410,88255,240
2,KDMX20180601_100842_V06,-34.027,0.055,140.077,338.359,15.177,-94.681,41.554,7588.264,82229.335,20180601_050842,479169,396,85725,246
8,KDMX20180601_115113_V06,68.490,0.154,228.968,417.070,5.180,-94.146,41.203,2590.233,68466.969,20180601_065113,479172,499,68804,298
8,KDMX20180601_120517_V06,82.556,0.158,230.372,418.206,12.967,-94.138,41.198,6483.482,68594.559,20180601_070517,479172,544,56340,380
1,KDMX20180601_094653_V06,-55.844,0.103,449.540,206.247,8.237,-92.818,42.150,4118.340,88249.247,20180601_044653,479177,229,89989,117
3,KDMX20180601_104802_V06,5.306,0.052,422.906,265.552,10.528,-92.982,41.884,5263.767,63821.146,20180601_054802,479183,753,76384,430
4,KDMX20180601_110107_V06,18.390,0.073,231.103,417.837,6.098,-94.133,41.200,3048.773,68250.236,20180601_060107,479170,841,74336,472
7,KDMX20180601_112921_V06,46.623,0.276,26.917,422.285,46.018,-95.350,41.169,23009.249,149606.213,20180601_062921,479169,670,72012,410
3,KDMX20180603_094905_V06,-52.797,0.340,229.166,420.030,6.275,-94.145,41.190,3137.590,69686.056,20180603_044905,479175,891,50668,825
3,KDMX20180603_100826_V06,-33.447,0.116,229.275,419.223,13.506,-94.144,41.194,6752.899,69311.125,20180603_050826,479169,1121,46448,970
16,KDMX20180603_113737_V06,55.736,0.055,469.270,360.051,6.754,-92.710,41.456,3377.148,89803.487,20180603_063737,479169,1367,47926,1202
16,KDMX20180603_114718_V06,65.420,0.187,470.205,360.684,14.372,-92.704,41.453,7185.979,90349.688,20180603_064718,479167,1186,49460,942
4,KDMX20180603_094905_V06,-52.797,0.160,455.308,203.694,10.855,-92.783,42.161,5427.418,91372.001,20180603_044905,479175,891,50668,825
8,KDMX20180603_100826_V06,-33.447,0.158,139.284,338.491,8.755,-94.686,41.554,4377.672,82630.465,20180603_050826,479169,1121,46448,970
10,KDMX20180603_101807_V06,-23.764,0.071,314.019,123.771,13.870,-93.637,42.524,6934.921,88393.000,20180603_051807,479169,1225,42866,1059
12,KDMX20180603_110631_V06,24.636,0.075,384.933,102.619,5.220,-93.205,42.618,2609.852,107439.257,20180603_060631,479167,1188,45737,1065
13,KDMX20180603_111612_V06,34.320,0.357,133.913,110.276,16.015,-94.734,42.581,8007.676,126075.756,20180603_061612,479166,1186,45457,1048
14,KDMX20180603_111612_V06,34.320,0.081,424.599,264.999,8.744,-92.972,41.886,4372.200,64710.853,20180603_061612,479166,1186,45457,1048
14,KDMX20180603_112552_V06,43.986,-1.000,424.599,264.999,24.114,-92.972,41.886,12057.200,64710.853,20180603_062552,479163,1545,47092,1350
14,KDMX20180603_113737_V06,55.736,0.052,424.374,262.443,9.120,-92.973,41.898,4560.066,64960.599,20180603_063737,479169,1367,47926,1202
4,KDMX20180604_120051_V06,79.342,0.159,228.207,417.296,5.056,-94.151,41.202,2527.767,68761.188,20180604_070051,479167,219,23526,140
4,KDMX20180604_121032_V06,89.025,0.753,228.360,417.462,8.772,-94.150,41.202,4385.906,68792.405,20180604_071032,479173,290,26698,160
1,KDMX20180604_094317_V06,-58.225,0.220,226.858,219.847,3.536,-94.165,42.091,1768.047,54254.645,20180604_044317,479170,49,33013,28
3,KDMX20180604_094317_V06,-58.225,0.099,232.842,415.251,2.101,-94.123,41.212,1050.383,66695.255,20180604_044317,479170,49,33013,28
1,KDMX20180605_094450_V06,-56.337,0.218,225.840,220.305,6.342,-94.171,42.089,3170.946,54431.306,20180605_044450,479170,32,44931,27
1,KDMX20180605_100411_V06,-36.987,0.079,225.554,221.250,14.047,-94.173,42.085,7023.534,54184.581,20180605_050411,479168,29,48876,23
5,KDMX20180605_103313_V06,-7.954,0.051,223.179,220.118,8.605,-94.187,42.090,4302.273,55413.331,20180605_053313,479168,69,42460,55
5,KDMX20180605_104253_V06,1.713,0.252,224.779,220.637,15.029,-94.177,42.087,7514.422,54673.559,20180605_054253,479169,35,41909,31
2,KDMX20180605_094450_V06,-56.337,0.061,154.689,365.705,7.660,-94.592,41.432,3829.834,79737.789,20180605_044450,479170,32,44931,27
3,KDMX20180605_094450_V06,-56.337,0.053,229.431,418.269,5.344,-94.143,41.198,2672.012,68861.528,20180605_044450,479170,32,44931,27
8,KDMX20180605_114058_V06,59.796,0.100,227.132,220.536,7.817,-94.163,42.088,3908.682,53907.687,20180605_064058,479166,17,33816,16
