track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KVNX20230602-4,KVNX20230602_114615_V06,0,0.483,1.200,2353,3,170897.209,346,3,149906.307
KVNX20230602-4,KVNX20230602_114615_V06,2,0.879,1.200,2353,0,30785.512,480,0,25424.804
KVNX20230602-4,KVNX20230602_114615_V06,4,1.318,1.200,2356,0,5942.498,590,0,4655.735
KVNX20230602-4,KVNX20230602_114615_V06,6,1.802,1.200,1182,0,97.134,38,0,65.709
KVNX20230602-4,KVNX20230602_114615_V06,7,2.417,1.200,1180,0,262.368,14,0,59.232
KVNX20230602-4,KVNX20230602_114615_V06,8,3.120,1.200,1179,0,59.875,24,0,36.426
KVNX20230602-4,KVNX20230602_114615_V06,9,3.999,1.200,1184,0,51.235,45,0,17.089
KVNX20230602-4,KVNX20230602_114615_V06,10,5.098,1.200,1184,0,18.629,20,0,6.195
KVNX20230603-2,KVNX20230603_103856_V06,0,0.483,1.200,4995,0,55636.485,1517,0,25562.366
KVNX20230603-2,KVNX20230603_103856_V06,2,0.879,1.200,4998,0,36584.926,1902,0,12598.050
KVNX20230603-2,KVNX20230603_103856_V06,4,1.318,1.200,4999,0,18926.720,2343,0,2993.055
KVNX20230603-2,KVNX20230603_103856_V06,6,1.802,1.200,2499,0,12200.756,490,0,387.490
KVNX20230603-2,KVNX20230603_103856_V06,7,2.417,1.200,2500,0,10289.007,365,0,88.229
KVNX20230603-2,KVNX20230603_103856_V06,8,3.120,1.200,2503,0,13437.266,238,0,1701.961
KVNX20230603-2,KVNX20230603_103856_V06,9,3.999,1.200,2503,0,15897.935,207,0,1469.933
KVNX20230603-2,KVNX20230603_104226_V06,0,0.483,1.200,7096,0,71435.756,2110,0,28310.943
KVNX20230603-2,KVNX20230603_104226_V06,2,0.879,1.200,7101,0,32049.804,2669,0,14798.476
KVNX20230603-2,KVNX20230603_104226_V06,4,1.318,1.200,7102,0,16802.124,2909,0,3997.068
KVNX20230603-2,KVNX20230603_104226_V06,6,1.802,1.200,3551,0,9006.598,561,0,567.759
KVNX20230603-2,KVNX20230603_104226_V06,7,2.417,1.200,3550,0,7238.993,402,0,142.255
KVNX20230603-2,KVNX20230603_104226_V06,8,3.120,1.200,3553,0,5064.267,327,0,211.817
KVNX20230603-2,KVNX20230603_104226_V06,9,3.999,1.200,3560,0,4515.111,209,0,1045.920
KVNX20230603-2,KVNX20230603_104555_V06,0,0.483,1.200,5159,1,53658.409,1450,0,18859.161
KVNX20230603-2,KVNX20230603_104555_V06,2,0.879,1.200,5159,0,20397.585,1827,0,10155.357
KVNX20230603-2,KVNX20230603_104555_V06,4,1.318,1.200,5157,0,10868.700,2421,0,3903.413
KVNX20230603-2,KVNX20230603_104555_V06,6,1.802,1.200,2580,0,4163.687,486,0,476.178
KVNX20230603-2,KVNX20230603_104555_V06,7,2.417,1.200,2583,0,2153.999,310,0,82.217
KVNX20230603-2,KVNX20230603_104555_V06,8,3.120,1.200,2581,0,991.555,273,0,31.316
KVNX20230603-2,KVNX20230603_104555_V06,9,3.999,1.200,2587,0,600.919,135,0,173.617
KVNX20230603-2,KVNX20230603_104925_V06,0,0.483,1.200,7532,0,25860.618,2585,0,16368.864
KVNX20230603-2,KVNX20230603_104925_V06,2,0.879,1.200,7529,0,16800.306,2793,0,9785.366
KVNX20230603-2,KVNX20230603_104925_V06,4,1.318,1.200,7532,0,9024.564,3460,0,4064.226
KVNX20230603-2,KVNX20230603_104925_V06,6,1.802,1.200,3763,0,2756.302,780,0,826.698
KVNX20230603-2,KVNX20230603_104925_V06,7,2.417,1.200,3765,0,875.319,321,0,149.631
KVNX20230603-2,KVNX20230603_104925_V06,8,3.120,1.200,3767,0,430.813,237,0,52.708
KVNX20230603-2,KVNX20230603_104925_V06,9,3.999,1.200,3770,0,234.499,109,0,59.388
KVNX20230603-2,KVNX20230603_105254_V06,0,0.483,1.200,6380,0,13910.024,2362,0,8407.979
KVNX20230603-2,KVNX20230603_105254_V06,2,0.879,1.200,6384,0,10258.413,2421,0,6525.660
