track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KVTX20170625-1,KVTX20170625_123754_V06,0,0.483,1.200,1392,0,3066.666,22,0,2909.152
KVTX20170625-1,KVTX20170625_123754_V06,2,1.450,1.200,1392,0,70.286,5,0,46.838
KVTX20170625-1,KVTX20170625_123754_V06,4,2.417,1.200,689,0,2.677,0,0,2.677
KVTX20170625-2,KVTX20170625_131227_V06,0,0.483,1.200,2576,0,47234.915,54,0,39168.856
KVTX20170625-3,KVTX20170625_140646_V06,0,0.483,1.200,5774,0,91178.205,221,0,77153.775
KVTX20170625-3,KVTX20170625_140646_V06,2,1.450,1.200,5775,0,22.737,0,0,22.737
KVTX20170630-2,KVTX20170630_134920_V06,0,0.483,1.200,18074,0,278900.101,51,0,277271.837
KVTX20170630-2,KVTX20170630_134920_V06,2,1.494,1.200,18093,0,343.643,10,0,214.610
KVTX20170630-2,KVTX20170630_140853_V06,0,0.483,1.200,18394,0,1066131.443,48,0,1064058.067
KVTX20170630-2,KVTX20170630_140853_V06,2,1.494,1.200,18401,0,844.402,26,0,187.729
KVTX20170630-1,KVTX20170630_122128_V06,0,0.483,1.200,9380,0,146559.386,17,0,145578.134
KVTX20170717-1,KVTX20170717_120314_V06,0,0.483,1.200,453,0,14462.670,22,0,14078.244
KVTX20170717-1,KVTX20170717_120314_V06,2,1.494,1.200,452,0,149.031,23,0,135.569
KVTX20170717-1,KVTX20170717_120314_V06,4,2.505,1.200,222,0,3.242,0,0,3.242
KVTX20170717-1,KVTX20170717_120314_V06,5,3.516,1.200,223,0,2.416,0,0,2.416
KVTX20170717-1,KVTX20170717_120314_V06,6,4.482,1.200,223,0,4.234,0,0,4.234
KVTX20170717-2,KVTX20170717_121300_V06,0,0.483,1.200,1228,0,4204.339,129,0,4142.693
KVTX20170717-2,KVTX20170717_121300_V06,2,1.494,1.200,1227,0,2772.355,452,0,2647.790
KVTX20170717-2,KVTX20170717_121300_V06,4,2.505,1.200,619,0,219.924,284,0,108.209
KVTX20170717-2,KVTX20170717_121300_V06,5,3.516,1.200,619,0,314.576,253,0,82.570
KVTX20170717-2,KVTX20170717_121300_V06,6,4.482,1.200,616,0,58.972,158,0,30.145
KVTX20170718-1,KVTX20170718_131329_V06,0,0.483,1.200,4925,0,1522.555,547,0,1217.564
KVTX20170718-1,KVTX20170718_131329_V06,2,1.494,1.200,4933,0,2159.071,596,0,1952.026
KVTX20170718-1,KVTX20170718_131329_V06,4,2.505,1.200,2465,0,515.534,99,0,488.316
KVTX20170718-1,KVTX20170718_131329_V06,5,3.516,1.200,2466,0,48.519,46,0,39.495
KVTX20170718-1,KVTX20170718_131329_V06,6,4.482,1.200,2471,0,8.974,12,0,7.046
