track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KCRP20130602_114441_V06,10.564,0.279,326.704,450.816,16.448,-97.376,27.103,8223.795,76580.876,20130602_064441,479194,132,35514,73
1,KCRP20130602_114900_V06,14.881,0.183,325.494,450.586,23.736,-97.382,27.104,11867.948,76364.303,20130602_064900,479189,137,35436,81
1,KCRP20130602_115317_V06,19.164,0.396,327.196,446.293,25.125,-97.374,27.124,12562.452,74399.837,20130602_065317,479207,139,35933,65
1,KCRP20130602_115733_V06,23.431,0.099,325.135,441.288,27.586,-97.384,27.146,13793.247,71753.237,20130602_065733,479186,200,35965,62
1,KCRP20130602_120152_V06,27.747,0.118,330.250,439.042,27.055,-97.358,27.156,13527.683,71147.058,20130602_070152,479198,326,36611,64
3,KCRP20130602_114900_V06,14.881,0.057,398.019,275.299,7.016,-97.013,27.894,3507.935,50541.633,20130602_064900,479189,137,35436,81
3,KCRP20130602_115317_V06,19.164,0.219,398.085,275.091,12.758,-97.013,27.895,6378.888,50599.410,20130602_065317,479207,139,35933,65
3,KCRP20130602_115733_V06,23.431,0.093,398.274,274.251,14.786,-97.012,27.899,7392.840,50795.531,20130602_065733,479186,200,35965,62
3,KCRP20130602_120152_V06,27.747,0.177,398.826,275.223,12.058,-97.009,27.895,6028.839,50942.229,20130602_070152,479198,326,36611,64
1,KCRP20130603_112448_V06,-9.169,0.132,399.483,280.536,5.355,-97.006,27.871,2677.521,50684.375,20130603_062448,479179,157,50470,118
1,KCRP20130603_113034_V06,-3.402,0.156,399.344,280.914,12.633,-97.006,27.869,6316.579,50580.340,20130603_063034,479189,138,50483,109
1,KCRP20130603_113620_V06,2.364,0.389,399.165,284.649,13.462,-97.007,27.852,6731.230,50173.047,20130603_063620,479188,126,48740,90
1,KCRP20130603_114206_V06,8.131,0.757,394.385,281.386,15.385,-97.032,27.867,7692.330,48101.570,20130603_064206,479184,166,50299,120
