filename,local_time
KMXX20200601_094432_V06,20200601_044432
KMXX20200601_100114_V06,20200601_050114
KMXX20200601_100935_V06,20200601_050935
KMXX20200601_101814_V06,20200601_051814
KMXX20200601_102652_V06,20200601_052652
KMXX20200601_103531_V06,20200601_053531
KMXX20200601_104605_V06,20200601_054605
KMXX20200601_110330_V06,20200601_060330
KMXX20200601_111215_V06,20200601_061215
KMXX20200601_112102_V06,20200601_062102
KMXX20200601_112948_V06,20200601_062948
KMXX20200601_113834_V06,20200601_063834
KMXX20200601_114720_V06,20200601_064720
KMXX20200601_120446_V06,20200601_070446
KMXX20200602_093817_V06,20200602_043817
KMXX20200602_094703_V06,20200602_044703
KMXX20200602_100435_V06,20200602_050435
KMXX20200602_101321_V06,20200602_051321
KMXX20200602_102207_V06,20200602_052207
KMXX20200602_103053_V06,20200602_053053
KMXX20200602_103940_V06,20200602_053940
KMXX20200602_105030_V06,20200602_055030
KMXX20200602_110802_V06,20200602_060802
KMXX20200602_111648_V06,20200602_061648
KMXX20200602_112534_V06,20200602_062534
KMXX20200602_113420_V06,20200602_063420
KMXX20200602_114306_V06,20200602_064306
KMXX20200602_120038_V06,20200602_070038
KMXX20200603_094111_V06,20200603_044111
KMXX20200603_094942_V06,20200603_044942
KMXX20200603_100658_V06,20200603_050658
KMXX20200603_101535_V06,20200603_051535
KMXX20200603_102414_V06,20200603_052414
KMXX20200603_103259_V06,20200603_053259
KMXX20200603_104137_V06,20200603_054137
KMXX20200603_110106_V06,20200603_060106
KMXX20200603_110927_V06,20200603_060927
KMXX20200603_111753_V06,20200603_061753
KMXX20200603_112618_V06,20200603_062618
KMXX20200603_113444_V06,20200603_063444
KMXX20200603_114309_V06,20200603_064309
KMXX20200603_120042_V06,20200603_070042
KMXX20200604_094122_V06,20200604_044122
KMXX20200604_095001_V06,20200604_045001
KMXX20200604_100725_V06,20200604_050725
KMXX20200604_101610_V06,20200604_051610
KMXX20200604_102456_V06,20200604_052456
KMXX20200604_103342_V06,20200604_053342
KMXX20200604_104227_V06,20200604_054227
KMXX20200604_105113_V06,20200604_055113
KMXX20200604_111048_V06,20200604_061048
KMXX20200604_111935_V06,20200604_061935
KMXX20200604_112821_V06,20200604_062821
KMXX20200604_113707_V06,20200604_063707
KMXX20200604_114553_V06,20200604_064553
KMXX20200604_120324_V06,20200604_070324
KMXX20200605_093844_V06,20200605_043844
KMXX20200605_094310_V06,20200605_044310
KMXX20200605_094731_V06,20200605_044731
KMXX20200605_095156_V06,20200605_045156
KMXX20200605_100038_V06,20200605_050038
KMXX20200605_100459_V06,20200605_050459
KMXX20200605_100924_V06,20200605_050924
KMXX20200605_101355_V06,20200605_051355
KMXX20200605_101821_V06,20200605_051821
KMXX20200605_102251_V06,20200605_052251
KMXX20200605_102726_V06,20200605_052726
KMXX20200605_103207_V06,20200605_053207
KMXX20200605_103642_V06,20200605_053642
KMXX20200605_104124_V06,20200605_054124
KMXX20200605_104605_V06,20200605_054605
KMXX20200605_105046_V06,20200605_055046
KMXX20200605_105527_V06,20200605_055527
KMXX20200605_110450_V06,20200605_060450
KMXX20200605_110931_V06,20200605_060931
KMXX20200605_111614_V06,20200605_061614
KMXX20200605_112055_V06,20200605_062055
KMXX20200605_112536_V06,20200605_062536
KMXX20200605_113017_V06,20200605_063017
KMXX20200605_113458_V06,20200605_063458
KMXX20200605_113940_V06,20200605_063940
KMXX20200605_114420_V06,20200605_064420
KMXX20200605_114902_V06,20200605_064902
KMXX20200605_115344_V06,20200605_065344
KMXX20200605_120307_V06,20200605_070307
KMXX20200606_094413_V06,20200606_044413
KMXX20200606_100146_V06,20200606_050146
KMXX20200606_101033_V06,20200606_051033
KMXX20200606_101920_V06,20200606_051920
KMXX20200606_102807_V06,20200606_052807
KMXX20200606_103653_V06,20200606_053653
KMXX20200606_104540_V06,20200606_054540
KMXX20200606_110250_V06,20200606_060250
KMXX20200606_111112_V06,20200606_061112
KMXX20200606_111934_V06,20200606_061934
KMXX20200606_112951_V06,20200606_062951
KMXX20200606_113812_V06,20200606_063812
KMXX20200606_114633_V06,20200606_064633
KMXX20200606_120315_V06,20200606_070315
KMXX20200607_093826_V06,20200607_043826
KMXX20200607_094405_V06,20200607_044405
KMXX20200607_094945_V06,20200607_044945
KMXX20200607_100103_V06,20200607_050103
KMXX20200607_100642_V06,20200607_050642
KMXX20200607_101221_V06,20200607_051221
KMXX20200607_101800_V06,20200607_051800
KMXX20200607_102340_V06,20200607_052340
KMXX20200607_102919_V06,20200607_052919
KMXX20200607_103431_V06,20200607_053431
KMXX20200607_103944_V06,20200607_053944
KMXX20200607_104457_V06,20200607_054457
KMXX20200607_105037_V06,20200607_055037
KMXX20200607_110146_V06,20200607_060146
KMXX20200607_110717_V06,20200607_060717
KMXX20200607_111248_V06,20200607_061248
KMXX20200607_111819_V06,20200607_061819
KMXX20200607_112350_V06,20200607_062350
KMXX20200607_112929_V06,20200607_062929
KMXX20200607_113508_V06,20200607_063508
KMXX20200607_114240_V06,20200607_064240
KMXX20200607_114804_V06,20200607_064804
KMXX20200607_115322_V06,20200607_065322
KMXX20200607_120411_V06,20200607_070411
KMXX20200608_093928_V06,20200608_043928
KMXX20200608_094624_V06,20200608_044624
KMXX20200608_100022_V06,20200608_050022
KMXX20200608_100718_V06,20200608_050718
KMXX20200608_101414_V06,20200608_051414
KMXX20200608_102125_V06,20200608_052125
KMXX20200608_102836_V06,20200608_052836
KMXX20200608_103547_V06,20200608_053547
KMXX20200608_104257_V06,20200608_054257
KMXX20200608_105008_V06,20200608_055008
KMXX20200608_110431_V06,20200608_060431
KMXX20200608_111141_V06,20200608_061141
KMXX20200608_111853_V06,20200608_061853
KMXX20200608_112603_V06,20200608_062603
KMXX20200608_113314_V06,20200608_063314
KMXX20200608_114025_V06,20200608_064025
KMXX20200608_120351_V06,20200608_070351
KMXX20200609_094002_V06,20200609_044002
KMXX20200609_094847_V06,20200609_044847
KMXX20200609_100611_V06,20200609_050611
KMXX20200609_101457_V06,20200609_051457
KMXX20200609_102344_V06,20200609_052344
KMXX20200609_103230_V06,20200609_053230
KMXX20200609_104116_V06,20200609_054116
KMXX20200609_105003_V06,20200609_055003
KMXX20200609_110736_V06,20200609_060736
KMXX20200609_111622_V06,20200609_061622
KMXX20200609_112508_V06,20200609_062508
KMXX20200609_113355_V06,20200609_063355
KMXX20200609_114241_V06,20200609_064241
KMXX20200609_120209_V06,20200609_070209
KMXX20200610_093704_V06,20200610_043704
KMXX20200610_094215_V06,20200610_044215
KMXX20200610_094734_V06,20200610_044734
KMXX20200610_095252_V06,20200610_045252
KMXX20200610_100338_V06,20200610_050338
KMXX20200610_100849_V06,20200610_050849
KMXX20200610_101402_V06,20200610_051402
KMXX20200610_101914_V06,20200610_051914
KMXX20200610_102427_V06,20200610_052427
KMXX20200610_103012_V06,20200610_053012
KMXX20200610_103525_V06,20200610_053525
