filename,local_time
KAMA20150601_103544_V06,20150601_053544
KAMA20150601_104052_V06,20150601_054052
KAMA20150601_104601_V06,20150601_054601
KAMA20150601_105110_V06,20150601_055110
KAMA20150601_105619_V06,20150601_055619
KAMA20150601_110114_V06,20150601_060114
KAMA20150601_110608_V06,20150601_060608
KAMA20150601_111049_V06,20150601_061049
KAMA20150601_111531_V06,20150601_061531
KAMA20150601_111958_V06,20150601_061958
KAMA20150601_112426_V06,20150601_062426
KAMA20150601_112840_V06,20150601_062840
KAMA20150601_113253_V06,20150601_063253
KAMA20150601_113706_V06,20150601_063706
KAMA20150601_114107_V06,20150601_064107
KAMA20150601_114507_V06,20150601_064507
KAMA20150601_114907_V06,20150601_064907
KAMA20150601_115307_V06,20150601_065307
KAMA20150601_115802_V06,20150601_065802
KAMA20150601_120256_V06,20150601_070256
KAMA20150601_120750_V06,20150601_070750
KAMA20150601_121301_V06,20150601_071301
KAMA20150601_122244_V06,20150601_072244
KAMA20150601_123227_V06,20150601_073227
KAMA20150601_124210_V06,20150601_074210
KAMA20150601_125154_V06,20150601_075154
KAMA20150601_130138_V06,20150601_080138
KAMA20150602_103534_V06,20150602_053534
KAMA20150602_103935_V06,20150602_053935
KAMA20150602_104339_V06,20150602_054339
KAMA20150602_104759_V06,20150602_054759
KAMA20150602_105742_V06,20150602_055742
KAMA20150602_110726_V06,20150602_060726
KAMA20150602_111728_V06,20150602_061728
KAMA20150602_112101_V06,20150602_062101
KAMA20150602_112503_V06,20150602_062503
KAMA20150602_112903_V06,20150602_062903
KAMA20150602_113308_V06,20150602_063308
KAMA20150602_113715_V06,20150602_063715
KAMA20150602_114121_V06,20150602_064121
KAMA20150602_114526_V06,20150602_064526
KAMA20150602_114932_V06,20150602_064932
KAMA20150602_115337_V06,20150602_065337
KAMA20150602_115742_V06,20150602_065742
KAMA20150602_120149_V06,20150602_070149
KAMA20150602_120550_V06,20150602_070550
KAMA20150602_120949_V06,20150602_070949
KAMA20150602_121410_V06,20150602_071410
KAMA20150602_122352_V06,20150602_072352
KAMA20150602_123336_V06,20150602_073336
KAMA20150602_124319_V06,20150602_074319
KAMA20150602_125303_V06,20150602_075303
KAMA20150602_130314_V06,20150602_080314
KAMA20150603_103614_V06,20150603_053614
KAMA20150603_104035_V06,20150603_054035
KAMA20150603_104455_V06,20150603_054455
KAMA20150603_104914_V06,20150603_054914
KAMA20150603_105334_V06,20150603_055334
KAMA20150603_105755_V06,20150603_055755
KAMA20150603_110216_V06,20150603_060216
KAMA20150603_110636_V06,20150603_060636
