filename,local_time
KJAX20150601_092922_V06,20150601_052922
KJAX20150601_093418_V06,20150601_053418
KJAX20150601_093915_V06,20150601_053915
KJAX20150601_094410_V06,20150601_054410
KJAX20150601_094906_V06,20150601_054906
KJAX20150601_095401_V06,20150601_055401
KJAX20150601_095856_V06,20150601_055856
KJAX20150601_100352_V06,20150601_060352
KJAX20150601_100847_V06,20150601_060847
KJAX20150601_101342_V06,20150601_061342
KJAX20150601_101838_V06,20150601_061838
KJAX20150601_102333_V06,20150601_062333
KJAX20150601_102829_V06,20150601_062829
KJAX20150601_103324_V06,20150601_063324
KJAX20150601_103819_V06,20150601_063819
KJAX20150601_104315_V06,20150601_064315
KJAX20150601_104810_V06,20150601_064810
KJAX20150601_105306_V06,20150601_065306
KJAX20150601_105802_V06,20150601_065802
KJAX20150601_110257_V06,20150601_070257
KJAX20150601_110753_V06,20150601_070753
KJAX20150601_111248_V06,20150601_071248
KJAX20150601_111744_V06,20150601_071744
KJAX20150601_112240_V06,20150601_072240
KJAX20150601_112753_V06,20150601_072753
KJAX20150601_113736_V06,20150601_073736
KJAX20150601_114719_V06,20150601_074719
KJAX20150602_092946_V06,20150602_052946
KJAX20150602_093441_V06,20150602_053441
KJAX20150602_093937_V06,20150602_053937
KJAX20150602_094432_V06,20150602_054432
KJAX20150602_094927_V06,20150602_054927
KJAX20150602_095423_V06,20150602_055423
KJAX20150602_095920_V06,20150602_055920
KJAX20150602_100415_V06,20150602_060415
KJAX20150602_100910_V06,20150602_060910
KJAX20150602_101407_V06,20150602_061407
KJAX20150602_101902_V06,20150602_061902
KJAX20150602_102357_V06,20150602_062357
KJAX20150602_102853_V06,20150602_062853
KJAX20150602_103348_V06,20150602_063348
KJAX20150602_103843_V06,20150602_063843
KJAX20150602_104339_V06,20150602_064339
KJAX20150602_104835_V06,20150602_064835
KJAX20150602_105331_V06,20150602_065331
KJAX20150602_105826_V06,20150602_065826
KJAX20150602_110321_V06,20150602_070321
KJAX20150602_110817_V06,20150602_070817
KJAX20150602_111312_V06,20150602_071312
KJAX20150602_111807_V06,20150602_071807
KJAX20150602_112303_V06,20150602_072303
KJAX20150602_112758_V06,20150602_072758
KJAX20150602_113254_V06,20150602_073254
KJAX20150602_113750_V06,20150602_073750
KJAX20150602_114247_V06,20150602_074247
KJAX20150602_114742_V06,20150602_074742
KJAX20150602_115237_V06,20150602_075237
KJAX20150603_092754_V06,20150603_052754
KJAX20150603_093317_V06,20150603_053317
KJAX20150603_093839_V06,20150603_053839
KJAX20150603_094401_V06,20150603_054401
KJAX20150603_094924_V06,20150603_054924
KJAX20150603_095447_V06,20150603_055447
KJAX20150603_100010_V06,20150603_060010
KJAX20150603_100533_V06,20150603_060533
KJAX20150603_101056_V06,20150603_061056
KJAX20150603_101619_V06,20150603_061619
KJAX20150603_102142_V06,20150603_062142
KJAX20150603_102705_V06,20150603_062705
KJAX20150603_103228_V06,20150603_063228
KJAX20150603_103751_V06,20150603_063751
KJAX20150603_104314_V06,20150603_064314
KJAX20150603_104837_V06,20150603_064837
KJAX20150603_105359_V06,20150603_065359
KJAX20150603_105922_V06,20150603_065922
