track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KBLX20130602_120442_V06,37.633,0.102,14.496,433.953,16.987,-110.424,45.237,8493.328,157683.042,20130602_060442,479180,39,63416,26
2,KBLX20130602_121404_V06,46.999,0.069,37.590,149.304,38.158,-110.316,46.519,19078.989,151301.421,20130602_061404,479199,18,62673,15
3,KBLX20130604_104019_V06,-45.785,0.120,425.520,221.019,51.319,-107.793,46.206,25659.576,74150.415,20130604_044019,479169,5,47340,4
6,KBLX20130608_112420_V06,-0.313,0.110,298.506,381.401,13.157,-108.616,45.488,6578.606,40707.146,20130608_052420,479200,22,50717,20
19,KBLX20130608_123947_V06,75.137,0.068,263.063,408.923,26.021,-108.842,45.364,13010.527,57507.524,20130608_063947,479174,9,34288,4
1,KBLX20130612_103141_V06,-52.148,0.168,323.226,418.650,8.224,-108.458,45.320,4111.835,60450.713,20130612_043141,479176,7,36749,4
19,KBLX20130613_121029_V06,46.757,0.085,25.680,270.099,28.612,-110.376,45.975,14306.044,137972.483,20130613_061029,479169,34,43049,8
21,KBLX20130613_121453_V06,51.157,0.072,75.181,308.071,19.031,-110.052,45.808,9515.355,112482.087,20130613_061453,479189,18,43705,10
1,KBLX20130616_103832_V06,-45.119,0.071,347.777,301.845,8.008,-108.299,45.845,4004.066,23906.393,20130616_043832,479179,7,51919,6
1,KBLX20130616_104813_V06,-35.435,0.115,351.429,304.246,16.845,-108.275,45.834,8422.371,25802.133,20130616_044813,479171,7,51867,4
1,KBLX20130617_112207_V06,-1.589,0.071,294.053,418.106,4.551,-108.644,45.323,2275.606,59127.684,20130617_052207,479174,6,31098,6
1,KBLX20130619_102904_V06,-54.862,0.066,293.300,420.349,5.610,-108.649,45.312,2805.031,60267.781,20130619_042904,479178,6,46116,4
1,KBLX20130619_103844_V06,-45.196,0.200,293.267,420.412,12.203,-108.649,45.312,6101.694,60300.183,20130619_043844,479179,4,41745,3
1,KBLX20130620_124312_V06,79.102,0.103,298.037,301.582,21.794,-108.619,45.847,10896.931,1260.651,20130620_064312,479166,16,13061,10
