track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KBUF20140601-1,KBUF20140601_103735_V06,0,0.483,1.200,879,3,155332.799,34,3,155306.267
KBUF20140601-1,KBUF20140601_103735_V06,2,1.494,1.200,873,0,59.823,9,0,52.217
KBUF20140601-1,KBUF20140601_103735_V06,4,2.505,1.200,880,0,9.812,10,0,9.357
KBUF20140601-1,KBUF20140601_103735_V06,6,3.516,1.200,440,0,2.624,2,0,2.410
KBUF20140601-1,KBUF20140601_103735_V06,7,4.482,1.200,439,0,1.957,0,0,1.957
KBUF20140603-3,KBUF20140603_093701_V06,0,0.483,1.200,23985,16,4934986.256,6518,0,136567.420
KBUF20140603-3,KBUF20140603_093701_V06,2,0.879,1.200,24023,11,5191632.252,6325,1,792333.314
KBUF20140603-3,KBUF20140603_093701_V06,4,1.318,1.200,24020,11,5125974.388,10948,0,976645.290
KBUF20140603-3,KBUF20140603_094202_V06,0,0.483,1.200,29645,18,6251469.007,8377,0,107359.494
KBUF20140603-3,KBUF20140603_094202_V06,2,0.879,1.200,29628,12,5678974.012,7983,0,580026.054
KBUF20140603-3,KBUF20140603_094202_V06,4,1.318,1.200,29680,8,5508013.212,12370,1,826530.444
KBUF20140603-2,KBUF20140603_092158_V06,0,0.483,1.200,25949,41,19211131.245,7327,0,1104721.608
KBUF20140603-2,KBUF20140603_092158_V06,2,0.879,1.200,25959,41,20040177.243,8465,2,3158173.320
KBUF20140603-2,KBUF20140603_092158_V06,4,1.318,1.200,25973,15,10593363.606,13413,1,1532420.621
KBUF20140604-1,KBUF20140604_091007_V06,0,0.483,1.200,35982,6,871563.078,1144,0,698593.334
KBUF20140604-1,KBUF20140604_091007_V06,2,1.494,1.200,36012,0,897.895,418,0,469.771
KBUF20140604-1,KBUF20140604_092041_V06,0,0.483,1.200,37820,0,1008480.779,1293,0,976792.855
KBUF20140604-1,KBUF20140604_092041_V06,2,1.494,1.200,37842,0,2579.853,802,0,1329.374
KBUF20140604-1,KBUF20140604_093115_V06,0,0.483,1.200,40388,0,496518.128,1492,0,487842.887
KBUF20140604-1,KBUF20140604_093115_V06,2,1.494,1.200,40420,0,2766.899,764,0,1158.792
KBUF20140604-1,KBUF20140604_094825_V06,0,0.483,1.200,13687,0,219742.726,779,0,213430.710
KBUF20140604-1,KBUF20140604_094825_V06,2,1.494,1.200,13693,0,2070.508,336,0,1826.816
KBUF20140604-1,KBUF20140604_094825_V06,4,2.505,1.200,13699,0,1419.254,325,0,1236.552
KBUF20140604-4,KBUF20140604_093115_V06,0,0.483,1.200,1081,0,56505.939,0,0,56505.939
KBUF20140604-4,KBUF20140604_093115_V06,2,1.494,1.200,1083,0,41.226,124,0,15.705
KBUF20140604-4,KBUF20140604_093115_V06,4,2.505,1.200,1083,0,41.441,60,0,16.037
KBUF20140604-4,KBUF20140604_093115_V06,6,3.516,1.200,531,0,4.085,10,0,3.628
KBUF20140604-4,KBUF20140604_093115_V06,7,4.482,1.200,531,0,5.209,36,0,3.040
KBUF20140604-4,KBUF20140604_094825_V06,0,0.483,1.200,9954,0,31096.645,551,0,30793.665
