track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMAX20200602-1,KMAX20200602_114317_V06,0,-0.220,1.200,219,0,61051.161,7,0,60422.663
KMAX20200602-1,KMAX20200602_114317_V06,2,0.483,1.200,217,0,25914.636,5,0,25861.882
KMAX20200602-1,KMAX20200602_114317_V06,4,0.879,1.200,216,0,13981.864,1,0,13980.792
KMAX20200602-1,KMAX20200602_114317_V06,8,1.318,1.200,218,0,539.598,4,0,530.538
KMAX20200602-1,KMAX20200602_114317_V06,10,1.802,1.200,111,0,14.615,3,0,0.318
KMAX20200602-1,KMAX20200602_114317_V06,11,2.417,1.200,109,0,0.322,0,0,0.322
KMAX20200602-1,KMAX20200602_120408_V06,0,-0.220,1.200,1018,0,169746.870,53,0,168914.624
KMAX20200602-1,KMAX20200602_120408_V06,2,0.483,1.200,1018,0,29477.087,50,0,29289.955
KMAX20200602-1,KMAX20200602_120408_V06,4,0.879,1.200,1016,0,8346.280,10,0,8321.417
KMAX20200602-1,KMAX20200602_120408_V06,8,1.318,1.200,1018,0,1015.867,11,0,985.685
KMAX20200602-1,KMAX20200602_120408_V06,10,1.802,1.200,510,0,45.338,4,0,17.475
KMAX20200602-1,KMAX20200602_120408_V06,11,2.417,1.200,511,0,36.494,2,0,24.675
KMAX20200602-3,KMAX20200602_133756_V06,0,-0.220,1.200,337,0,123578.289,11,0,122118.915
KMAX20200602-3,KMAX20200602_133756_V06,2,0.483,1.200,339,0,46566.223,2,0,45968.991
KMAX20200602-3,KMAX20200602_133756_V06,4,0.879,1.200,339,0,13401.774,5,0,13237.510
KMAX20200602-3,KMAX20200602_133756_V06,8,1.318,1.200,338,0,612.193,0,0,612.193
KMAX20200602-3,KMAX20200602_133756_V06,10,1.802,1.200,169,0,13.228,0,0,13.228
KMAX20200602-3,KMAX20200602_133756_V06,11,2.417,1.200,172,0,22.414,3,0,3.571
KMAX20200603-1,KMAX20200603_113731_V06,0,-0.220,1.200,174,0,75568.646,2,0,75435.252
KMAX20200603-1,KMAX20200603_113731_V06,2,0.483,1.200,173,0,17188.522,1,0,16976.035
KMAX20200603-1,KMAX20200603_113731_V06,4,0.879,1.200,174,0,6787.951,3,0,6768.427
KMAX20200603-1,KMAX20200603_113731_V06,8,1.318,1.200,172,0,372.154,0,0,372.154
KMAX20200603-1,KMAX20200603_113731_V06,10,1.802,1.200,87,0,37.592,6,0,4.586
KMAX20200603-1,KMAX20200603_113731_V06,11,2.417,1.200,86,0,0.254,0,0,0.254
KMAX20200603-1,KMAX20200603_114756_V06,0,-0.220,1.200,1057,1,254276.704,54,1,253589.621
KMAX20200603-1,KMAX20200603_114756_V06,2,0.483,1.200,1059,0,25804.003,79,0,25560.988
KMAX20200603-1,KMAX20200603_114756_V06,4,0.879,1.200,1059,0,8698.431,24,0,8503.479
KMAX20200603-1,KMAX20200603_114756_V06,8,1.318,1.200,1062,0,869.240,7,0,854.403
KMAX20200603-1,KMAX20200603_114756_V06,10,1.802,1.200,532,0,43.507,7,0,10.638
KMAX20200603-1,KMAX20200603_114756_V06,11,2.417,1.200,530,0,28.711,2,0,18.240
KMAX20200603-1,KMAX20200603_120848_V06,0,-0.220,1.200,5480,0,358627.098,591,0,339080.844
KMAX20200603-1,KMAX20200603_120848_V06,2,0.483,1.200,5481,0,35667.415,271,0,33649.343
KMAX20200603-1,KMAX20200603_120848_V06,4,0.879,1.200,5482,0,7505.551,206,0,6518.379
KMAX20200603-1,KMAX20200603_120848_V06,8,1.318,1.200,5486,0,1983.700,108,0,1516.055
KMAX20200603-1,KMAX20200603_120848_V06,10,1.802,1.200,2741,0,78.215,6,0,47.537
KMAX20200603-1,KMAX20200603_120848_V06,11,2.417,1.200,2744,0,150.520,18,0,70.403
KMAX20200603-1,KMAX20200603_121914_V06,0,-0.220,1.200,263,0,136953.256,4,0,133105.704
KMAX20200603-1,KMAX20200603_121914_V06,2,0.483,1.200,262,0,33406.205,3,0,32746.216
KMAX20200603-1,KMAX20200603_121914_V06,4,0.879,1.200,262,0,15523.251,3,0,15368.252
KMAX20200603-1,KMAX20200603_121914_V06,8,1.318,1.200,262,0,499.398,3,0,488.364
KMAX20200603-1,KMAX20200603_121914_V06,10,1.802,1.200,130,0,41.614,7,0,11.360
KMAX20200603-1,KMAX20200603_121914_V06,11,2.417,1.200,131,0,0.387,0,0,0.387
KMAX20200604-1,KMAX20200604_113737_V06,0,-0.220,1.200,323,0,145405.624,6,0,145369.870
KMAX20200604-1,KMAX20200604_113737_V06,2,0.483,1.200,324,0,31291.288,19,0,31179.844
KMAX20200604-1,KMAX20200604_113737_V06,4,0.879,1.200,323,0,6921.414,6,0,6630.429
KMAX20200604-1,KMAX20200604_113737_V06,8,1.318,1.200,326,0,289.877,0,0,289.877
KMAX20200604-1,KMAX20200604_113737_V06,10,1.802,1.200,163,0,19.607,2,0,9.515
KMAX20200604-1,KMAX20200604_113737_V06,11,2.417,1.200,163,0,0.488,0,0,0.488
KMAX20200604-1,KMAX20200604_114802_V06,0,-0.220,1.200,1826,1,271733.603,198,1,269901.512
KMAX20200604-1,KMAX20200604_114802_V06,2,0.483,1.200,1827,0,39041.847,99,0,38630.622
KMAX20200604-1,KMAX20200604_114802_V06,4,0.879,1.200,1827,0,8998.230,41,0,8572.529
KMAX20200604-1,KMAX20200604_114802_V06,8,1.318,1.200,1829,0,1259.058,48,0,943.084
KMAX20200604-1,KMAX20200604_114802_V06,10,1.802,1.200,911,0,44.826,4,0,14.040
KMAX20200604-1,KMAX20200604_114802_V06,11,2.417,1.200,912,0,57.316,9,0,9.339
KMAX20200604-5,KMAX20200604_132146_V06,0,-0.220,1.200,507,0,160210.651,11,0,160173.096
KMAX20200604-5,KMAX20200604_132146_V06,2,0.483,1.200,508,0,33643.266,11,0,33620.297
KMAX20200604-5,KMAX20200604_132146_V06,4,0.879,1.200,508,0,5761.074,7,0,5549.524
KMAX20200604-5,KMAX20200604_132146_V06,8,1.318,1.200,506,0,440.550,2,0,430.454
KMAX20200604-5,KMAX20200604_132146_V06,10,1.802,1.200,254,0,56.688,4,0,37.478
KMAX20200604-5,KMAX20200604_132146_V06,11,2.417,1.200,252,0,4.977,2,0,0.749
KMAX20200604-5,KMAX20200604_133210_V06,0,-0.220,1.200,1856,1,262805.604,86,1,262425.918
KMAX20200604-5,KMAX20200604_133210_V06,2,0.483,1.200,1858,0,31160.828,42,0,30843.338
KMAX20200604-5,KMAX20200604_133210_V06,4,0.879,1.200,1857,0,4796.212,23,0,4706.730
KMAX20200604-5,KMAX20200604_133210_V06,8,1.318,1.200,1861,0,1063.384,47,0,785.279
KMAX20200604-5,KMAX20200604_133210_V06,10,1.802,1.200,925,0,27.112,0,0,27.112
KMAX20200604-5,KMAX20200604_133210_V06,11,2.417,1.200,928,0,41.973,6,0,20.218
KMAX20200604-5,KMAX20200604_134235_V06,0,-0.220,1.200,519,2,200296.487,12,2,200226.667
KMAX20200604-5,KMAX20200604_134235_V06,2,0.483,1.200,518,0,41795.319,19,0,41723.718
KMAX20200604-5,KMAX20200604_134235_V06,4,0.879,1.200,521,0,10648.251,13,0,10610.845
KMAX20200604-5,KMAX20200604_134235_V06,8,1.318,1.200,521,0,975.677,7,0,864.890
KMAX20200604-5,KMAX20200604_134235_V06,10,1.802,1.200,260,0,30.498,2,0,20.563
KMAX20200604-5,KMAX20200604_134235_V06,11,2.417,1.200,263,0,22.951,2,0,7.917
KMAX20200604-5,KMAX20200604_140325_V06,0,-0.220,1.200,1716,2,297301.066,75,2,284669.650
KMAX20200604-5,KMAX20200604_140325_V06,2,0.483,1.200,1718,0,44520.363,45,0,44214.257
KMAX20200604-5,KMAX20200604_140325_V06,4,0.879,1.200,1716,0,7694.168,34,0,7438.095
KMAX20200604-5,KMAX20200604_140325_V06,8,1.318,1.200,1716,0,732.562,26,0,644.802
KMAX20200604-5,KMAX20200604_140325_V06,10,1.802,1.200,856,0,102.967,7,0,33.261
KMAX20200604-5,KMAX20200604_140325_V06,11,2.417,1.200,859,0,45.620,5,0,16.761
KMAX20200604-4,KMAX20200604_124009_V06,0,-0.220,1.200,297,1,112353.094,3,1,112326.327
KMAX20200604-4,KMAX20200604_124009_V06,2,0.483,1.200,297,0,29957.023,9,0,29918.288
KMAX20200604-4,KMAX20200604_124009_V06,4,0.879,1.200,296,0,5982.000,2,0,5918.559
KMAX20200604-4,KMAX20200604_124009_V06,8,1.318,1.200,297,0,356.641,1,0,354.144
KMAX20200604-4,KMAX20200604_124009_V06,10,1.802,1.200,152,0,10.649,0,0,10.649
KMAX20200604-4,KMAX20200604_124009_V06,11,2.417,1.200,152,0,10.125,0,0,10.125
KMAX20200605-1,KMAX20200605_113946_V06,0,-0.220,1.200,314,0,83051.457,7,0,83005.468
KMAX20200605-1,KMAX20200605_113946_V06,2,0.483,1.200,315,0,39102.543,23,0,39010.808
KMAX20200605-1,KMAX20200605_113946_V06,4,0.879,1.200,315,0,10793.709,18,0,10730.001
KMAX20200605-1,KMAX20200605_113946_V06,8,1.318,1.200,315,0,564.707,2,0,559.472
KMAX20200605-1,KMAX20200605_113946_V06,10,1.802,1.200,159,0,18.708,3,0,3.992
