filename,local_time
KPDT20180601_111407_V06,20180601_041407
KPDT20180601_112352_V06,20180601_042352
KPDT20180601_113339_V06,20180601_043339
KPDT20180601_114326_V06,20180601_044326
KPDT20180601_120258_V06,20180601_050258
KPDT20180601_121245_V06,20180601_051245
KPDT20180601_122230_V06,20180601_052230
KPDT20180601_123217_V06,20180601_053217
KPDT20180601_124402_V06,20180601_054402
KPDT20180601_130335_V06,20180601_060335
KPDT20180601_131321_V06,20180601_061321
KPDT20180601_132307_V06,20180601_062307
KPDT20180601_133253_V06,20180601_063253
KPDT20180602_111300_V06,20180602_041300
KPDT20180602_112246_V06,20180602_042246
KPDT20180602_113233_V06,20180602_043233
KPDT20180602_114219_V06,20180602_044219
KPDT20180602_120151_V06,20180602_050151
KPDT20180602_121138_V06,20180602_051138
KPDT20180602_122123_V06,20180602_052123
KPDT20180602_123109_V06,20180602_053109
KPDT20180602_124056_V06,20180602_054056
KPDT20180602_130227_V06,20180602_060227
KPDT20180602_131214_V06,20180602_061214
KPDT20180602_132201_V06,20180602_062201
KPDT20180602_133148_V06,20180602_063148
KPDT20180603_111616_V06,20180603_041616
KPDT20180603_112602_V06,20180603_042602
KPDT20180603_113547_V06,20180603_043547
KPDT20180603_114533_V06,20180603_044533
KPDT20180603_120506_V06,20180603_050506
KPDT20180603_121452_V06,20180603_051452
KPDT20180603_122438_V06,20180603_052438
KPDT20180603_123424_V06,20180603_053424
KPDT20180603_124410_V06,20180603_054410
KPDT20180603_124907_V06,20180603_054907
KPDT20180603_130057_V06,20180603_060057
KPDT20180603_130554_V06,20180603_060554
KPDT20180603_131049_V06,20180603_061049
KPDT20180603_131546_V06,20180603_061546
KPDT20180603_132042_V06,20180603_062042
KPDT20180603_132539_V06,20180603_062539
KPDT20180603_133035_V06,20180603_063035
KPDT20180603_133531_V06,20180603_063531
KPDT20180604_111719_V06,20180604_041719
KPDT20180604_112705_V06,20180604_042705
KPDT20180604_113652_V06,20180604_043652
KPDT20180604_114639_V06,20180604_044639
KPDT20180604_120613_V06,20180604_050613
KPDT20180604_121559_V06,20180604_051559
KPDT20180604_122546_V06,20180604_052546
KPDT20180604_123531_V06,20180604_053531
KPDT20180604_124517_V06,20180604_054517
KPDT20180604_130644_V06,20180604_060644
KPDT20180604_131632_V06,20180604_061632
KPDT20180604_132619_V06,20180604_062619
KPDT20180604_133607_V06,20180604_063607
KPDT20180605_110920_V06,20180605_040920
KPDT20180605_111906_V06,20180605_041906
KPDT20180605_112853_V06,20180605_042853
KPDT20180605_113840_V06,20180605_043840
KPDT20180605_114826_V06,20180605_044826
KPDT20180605_120759_V06,20180605_050759
KPDT20180605_121745_V06,20180605_051745
KPDT20180605_122732_V06,20180605_052732
KPDT20180605_123719_V06,20180605_053719
KPDT20180605_124705_V06,20180605_054705
KPDT20180605_125201_V06,20180605_055201
KPDT20180605_130153_V06,20180605_060153
KPDT20180605_130847_V06,20180605_060847
KPDT20180605_131833_V06,20180605_061833
KPDT20180605_132821_V06,20180605_062821
KPDT20180606_110800_V06,20180606_040800
KPDT20180606_111747_V06,20180606_041747
KPDT20180606_112732_V06,20180606_042732
KPDT20180606_113719_V06,20180606_043719
KPDT20180606_114705_V06,20180606_044705
KPDT20180606_120637_V06,20180606_050637
KPDT20180606_121623_V06,20180606_051623
KPDT20180606_122609_V06,20180606_052609
KPDT20180606_123556_V06,20180606_053556
KPDT20180606_124541_V06,20180606_054541
KPDT20180606_130514_V06,20180606_060514
KPDT20180606_132639_V06,20180606_062639
KPDT20180606_133626_V06,20180606_063626
KPDT20180607_111444_V06,20180607_041444
KPDT20180607_112431_V06,20180607_042431
KPDT20180607_113416_V06,20180607_043416
KPDT20180607_114403_V06,20180607_044403
KPDT20180607_120334_V06,20180607_050334
KPDT20180607_121319_V06,20180607_051319
KPDT20180607_122306_V06,20180607_052306
KPDT20180607_123252_V06,20180607_053252
KPDT20180607_124239_V06,20180607_054239
KPDT20180607_130212_V06,20180607_060212
KPDT20180607_131158_V06,20180607_061158
KPDT20180607_133322_V06,20180607_063322
KPDT20180608_111409_V06,20180608_041409
KPDT20180608_112356_V06,20180608_042356
KPDT20180608_113342_V06,20180608_043342
KPDT20180608_114327_V06,20180608_044327
KPDT20180608_120300_V06,20180608_050300
KPDT20180608_121245_V06,20180608_051245
KPDT20180608_122230_V06,20180608_052230
KPDT20180608_123218_V06,20180608_053218
KPDT20180608_124204_V06,20180608_054204
KPDT20180608_130136_V06,20180608_060136
KPDT20180608_131122_V06,20180608_061122
KPDT20180608_132107_V06,20180608_062107
KPDT20180608_133248_V06,20180608_063248
KPDT20180609_110926_V06,20180609_040926
KPDT20180609_111422_V06,20180609_041422
KPDT20180609_111917_V06,20180609_041917
KPDT20180609_112414_V06,20180609_042414
KPDT20180609_112909_V06,20180609_042909
KPDT20180609_113431_V06,20180609_043431
KPDT20180609_113928_V06,20180609_043928
KPDT20180609_114451_V06,20180609_044451
KPDT20180609_115040_V06,20180609_045040
KPDT20180609_120217_V06,20180609_050217
KPDT20180609_120806_V06,20180609_050806
KPDT20180609_121355_V06,20180609_051355
KPDT20180609_121943_V06,20180609_051943
KPDT20180609_122532_V06,20180609_052532
KPDT20180609_123121_V06,20180609_053121
KPDT20180609_123709_V06,20180609_053709
KPDT20180609_124259_V06,20180609_054259
KPDT20180609_124848_V06,20180609_054848
KPDT20180609_130026_V06,20180609_060026
KPDT20180609_130615_V06,20180609_060615
KPDT20180609_131204_V06,20180609_061204
KPDT20180609_131754_V06,20180609_061754
KPDT20180609_132343_V06,20180609_062343
KPDT20180609_132931_V06,20180609_062931
KPDT20180610_111441_V06,20180610_041441
KPDT20180610_112427_V06,20180610_042427
KPDT20180610_113414_V06,20180610_043414
KPDT20180610_114400_V06,20180610_044400
KPDT20180610_120330_V06,20180610_050330
KPDT20180610_121317_V06,20180610_051317
KPDT20180610_122302_V06,20180610_052302
KPDT20180610_123248_V06,20180610_053248
KPDT20180610_124235_V06,20180610_054235
KPDT20180610_130208_V06,20180610_060208
KPDT20180610_131154_V06,20180610_061154
KPDT20180610_132140_V06,20180610_062140
KPDT20180610_133126_V06,20180610_063126
KPDT20180611_110715_V06,20180611_040715
KPDT20180611_111212_V06,20180611_041212
KPDT20180611_111709_V06,20180611_041709
KPDT20180611_112204_V06,20180611_042204
KPDT20180611_112701_V06,20180611_042701
KPDT20180611_113158_V06,20180611_043158
KPDT20180611_113654_V06,20180611_043654
KPDT20180611_114151_V06,20180611_044151
KPDT20180611_114647_V06,20180611_044647
KPDT20180611_115144_V06,20180611_045144
KPDT20180611_120136_V06,20180611_050136
KPDT20180611_120632_V06,20180611_050632
KPDT20180611_121128_V06,20180611_051128
KPDT20180611_121624_V06,20180611_051624
KPDT20180611_122120_V06,20180611_052120
KPDT20180611_122616_V06,20180611_052616
KPDT20180611_123112_V06,20180611_053112
KPDT20180611_123608_V06,20180611_053608
KPDT20180611_124103_V06,20180611_054103
KPDT20180611_124600_V06,20180611_054600
KPDT20180611_125056_V06,20180611_055056
KPDT20180611_130050_V06,20180611_060050
KPDT20180611_130547_V06,20180611_060547
KPDT20180611_131042_V06,20180611_061042
KPDT20180611_131538_V06,20180611_061538
KPDT20180611_132035_V06,20180611_062035
KPDT20180611_132531_V06,20180611_062531
KPDT20180611_133027_V06,20180611_063027
KPDT20180611_133522_V06,20180611_063522
KPDT20180612_110731_V06,20180612_040731
KPDT20180612_111717_V06,20180612_041717
KPDT20180612_112703_V06,20180612_042703
KPDT20180612_113648_V06,20180612_043648
KPDT20180612_114634_V06,20180612_044634
KPDT20180612_115130_V06,20180612_045130
KPDT20180612_120124_V06,20180612_050124
KPDT20180612_120619_V06,20180612_050619
KPDT20180612_121605_V06,20180612_051605
KPDT20180612_122551_V06,20180612_052551
KPDT20180612_123538_V06,20180612_053538
KPDT20180612_124525_V06,20180612_054525
KPDT20180612_125022_V06,20180612_055022
KPDT20180612_130014_V06,20180612_060014
KPDT20180612_130511_V06,20180612_060511
KPDT20180612_131007_V06,20180612_061007
KPDT20180612_131504_V06,20180612_061504
KPDT20180612_132000_V06,20180612_062000
KPDT20180612_132456_V06,20180612_062456
KPDT20180612_132953_V06,20180612_062953
KPDT20180612_133450_V06,20180612_063450
KPDT20180614_111123_V06,20180614_041123
KPDT20180614_112110_V06,20180614_042110
KPDT20180614_113056_V06,20180614_043056
KPDT20180614_114043_V06,20180614_044043
KPDT20180614_120018_V06,20180614_050018
KPDT20180614_121002_V06,20180614_051002
KPDT20180614_121948_V06,20180614_051948
KPDT20180614_122934_V06,20180614_052934
KPDT20180614_123920_V06,20180614_053920
KPDT20180614_124907_V06,20180614_054907
KPDT20180614_132021_V06,20180614_062021
KPDT20180614_133008_V06,20180614_063008
KPDT20180615_111429_V06,20180615_041429
KPDT20180615_112417_V06,20180615_042417
KPDT20180615_113403_V06,20180615_043403
KPDT20180615_114350_V06,20180615_044350
KPDT20180615_120324_V06,20180615_050324
KPDT20180615_121312_V06,20180615_051312
KPDT20180615_122259_V06,20180615_052259
KPDT20180615_123244_V06,20180615_053244
KPDT20180615_124229_V06,20180615_054229
KPDT20180615_130202_V06,20180615_060202
KPDT20180615_132327_V06,20180615_062327
KPDT20180615_133313_V06,20180615_063313
KPDT20180616_110736_V06,20180616_040736
KPDT20180616_111232_V06,20180616_041232
KPDT20180616_111728_V06,20180616_041728
KPDT20180616_112224_V06,20180616_042224
KPDT20180616_112720_V06,20180616_042720
KPDT20180616_113216_V06,20180616_043216
KPDT20180616_113713_V06,20180616_043713
KPDT20180616_114209_V06,20180616_044209
KPDT20180616_114705_V06,20180616_044705
KPDT20180616_115202_V06,20180616_045202
KPDT20180616_120154_V06,20180616_050154
KPDT20180616_120651_V06,20180616_050651
KPDT20180616_121147_V06,20180616_051147
KPDT20180616_121644_V06,20180616_051644
KPDT20180616_122140_V06,20180616_052140
KPDT20180616_122636_V06,20180616_052636
KPDT20180616_123132_V06,20180616_053132
KPDT20180616_123628_V06,20180616_053628
KPDT20180616_124124_V06,20180616_054124
KPDT20180616_124620_V06,20180616_054620
KPDT20180616_125115_V06,20180616_055115
KPDT20180616_130108_V06,20180616_060108
KPDT20180616_130604_V06,20180616_060604
KPDT20180616_131100_V06,20180616_061100
KPDT20180616_131556_V06,20180616_061556
KPDT20180616_132248_V06,20180616_062248
KPDT20180616_132743_V06,20180616_062743
KPDT20180616_133239_V06,20180616_063239
KPDT20180617_110655_V06,20180617_040655
KPDT20180617_111008_V06,20180617_041008
KPDT20180617_111322_V06,20180617_041322
KPDT20180617_111637_V06,20180617_041637
KPDT20180617_111951_V06,20180617_041951
KPDT20180617_112304_V06,20180617_042304
KPDT20180617_112619_V06,20180617_042619
KPDT20180617_112932_V06,20180617_042932
KPDT20180617_113247_V06,20180617_043247
KPDT20180617_113601_V06,20180617_043601
KPDT20180617_113915_V06,20180617_043915
KPDT20180617_114229_V06,20180617_044229
KPDT20180618_110846_V06,20180618_040846
KPDT20180618_111434_V06,20180618_041434
KPDT20180618_112023_V06,20180618_042023
KPDT20180618_112612_V06,20180618_042612
KPDT20180618_113200_V06,20180618_043200
KPDT20180618_113749_V06,20180618_043749
KPDT20180618_114338_V06,20180618_044338
KPDT20180618_114927_V06,20180618_044927
KPDT20180618_120106_V06,20180618_050106
KPDT20180618_120655_V06,20180618_050655
KPDT20180618_121245_V06,20180618_051245
KPDT20180618_121834_V06,20180618_051834
KPDT20180618_122422_V06,20180618_052422
KPDT20180618_123010_V06,20180618_053010
KPDT20180618_123559_V06,20180618_053559
KPDT20180618_124147_V06,20180618_054147
KPDT20180618_124736_V06,20180618_054736
KPDT20180618_125325_V06,20180618_055325
KPDT20180618_130503_V06,20180618_060503
KPDT20180618_131052_V06,20180618_061052
KPDT20180618_131642_V06,20180618_061642
KPDT20180618_132230_V06,20180618_062230
KPDT20180618_132819_V06,20180618_062819
KPDT20180618_133407_V06,20180618_063407
KPDT20180619_111226_V06,20180619_041226
KPDT20180619_112212_V06,20180619_042212
KPDT20180619_113159_V06,20180619_043159
KPDT20180619_114145_V06,20180619_044145
KPDT20180619_120119_V06,20180619_050119
KPDT20180619_121105_V06,20180619_051105
KPDT20180619_122052_V06,20180619_052052
KPDT20180619_123039_V06,20180619_053039
KPDT20180619_124025_V06,20180619_054025
KPDT20180619_125013_V06,20180619_055013
KPDT20180619_130947_V06,20180619_060947
KPDT20180619_131933_V06,20180619_061933
KPDT20180619_132919_V06,20180619_062919
KPDT20180620_110738_V06,20180620_040738
KPDT20180620_111724_V06,20180620_041724
KPDT20180620_112711_V06,20180620_042711
KPDT20180620_113656_V06,20180620_043656
KPDT20180620_114643_V06,20180620_044643
KPDT20180620_120614_V06,20180620_050614
KPDT20180620_121600_V06,20180620_051600
KPDT20180620_122546_V06,20180620_052546
KPDT20180620_123533_V06,20180620_053533
KPDT20180620_124520_V06,20180620_054520
KPDT20180620_130003_V06,20180620_060003
KPDT20180620_130458_V06,20180620_060458
KPDT20180620_130954_V06,20180620_060954
KPDT20180620_131451_V06,20180620_061451
KPDT20180620_132437_V06,20180620_062437
KPDT20180620_133421_V06,20180620_063421
KPDT20180621_110857_V06,20180621_040857
KPDT20180621_111446_V06,20180621_041446
KPDT20180621_112035_V06,20180621_042035
KPDT20180621_112624_V06,20180621_042624
KPDT20180621_113213_V06,20180621_043213
KPDT20180621_113802_V06,20180621_043802
KPDT20180621_114351_V06,20180621_044351
KPDT20180621_114939_V06,20180621_044939
KPDT20180621_120117_V06,20180621_050117
KPDT20180621_120706_V06,20180621_050706
KPDT20180621_121254_V06,20180621_051254
KPDT20180621_121843_V06,20180621_051843
KPDT20180621_122432_V06,20180621_052432
KPDT20180621_123020_V06,20180621_053020
