track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KEVX20160602-1,KEVX20160602_094635_V06,0,0.483,1.200,558,0,496.912,140,0,415.438
KEVX20160602-1,KEVX20160602_094635_V06,2,1.494,1.200,560,0,2.826,6,0,1.489
KEVX20160602-1,KEVX20160602_094635_V06,4,2.505,1.200,568,0,0.681,0,0,0.681
KEVX20160602-2,KEVX20160602_101552_V06,0,0.483,1.200,398,0,63581.908,0,0,63581.908
KEVX20160602-2,KEVX20160602_101552_V06,2,1.494,1.200,401,0,10.737,11,0,9.912
KEVX20160602-2,KEVX20160602_101552_V06,4,2.505,1.200,399,0,7.839,22,0,5.088
KEVX20160602-2,KEVX20160602_101552_V06,6,3.516,1.200,200,0,4.686,12,0,3.493
KEVX20160602-2,KEVX20160602_101552_V06,7,4.482,1.200,200,0,2.385,9,0,1.302
KEVX20160603-1,KEVX20160603_101249_V06,0,0.483,1.200,1585,0,735102.674,70,0,732315.954
KEVX20160603-1,KEVX20160603_101249_V06,2,1.494,1.200,1587,0,115.847,57,0,69.828
KEVX20160603-1,KEVX20160603_101249_V06,4,2.505,1.200,1588,0,53.980,41,0,30.843
KEVX20160603-1,KEVX20160603_102235_V06,0,0.483,1.200,4146,0,518501.728,107,0,515512.483
KEVX20160603-1,KEVX20160603_102235_V06,2,1.494,1.200,4156,0,114.852,70,0,77.912
KEVX20160603-1,KEVX20160603_102235_V06,4,2.505,1.200,4162,0,128.870,79,0,67.158
KEVX20160603-2,KEVX20160603_101249_V06,0,0.483,1.200,15582,0,1352399.687,743,0,1348728.572
KEVX20160603-2,KEVX20160603_101249_V06,2,1.494,1.200,15592,0,1840.819,287,0,978.009
KEVX20160605-4,KEVX20160605_113227_V06,0,0.483,1.200,3792,0,1639305.745,3176,0,25333.572
KEVX20160605-4,KEVX20160605_113227_V06,2,0.879,1.200,3793,0,3478451.498,3318,0,180309.262
KEVX20160605-4,KEVX20160605_113227_V06,4,1.318,1.200,3794,0,5932474.053,3148,0,521441.268
KEVX20160607-1,KEVX20160607_101308_V06,0,0.483,1.200,805,0,13979.228,0,0,13979.228
KEVX20160607-1,KEVX20160607_101308_V06,2,1.494,1.200,810,0,11.236,201,0,8.321
KEVX20160607-1,KEVX20160607_101308_V06,4,2.505,1.200,812,0,10.998,367,0,5.441
KEVX20160607-1,KEVX20160607_101308_V06,6,3.516,1.200,405,0,11.411,272,0,3.835
KEVX20160607-1,KEVX20160607_101308_V06,7,4.482,1.200,404,0,9.667,260,0,3.242
KEVX20160607-2,KEVX20160607_101308_V06,0,0.483,1.200,906,0,6387.748,0,0,6387.748
KEVX20160607-2,KEVX20160607_101308_V06,2,1.494,1.200,903,0,30.331,114,0,25.599
KEVX20160607-2,KEVX20160607_101308_V06,4,2.505,1.200,897,0,7.534,355,0,2.774
KEVX20160607-2,KEVX20160607_101308_V06,6,3.516,1.200,451,0,6.481,169,0,3.505
KEVX20160607-2,KEVX20160607_101308_V06,7,4.482,1.200,452,0,5.883,245,0,2.242
KEVX20160607-3,KEVX20160607_101308_V06,0,0.483,1.200,159,0,3077.326,0,0,3077.326
KEVX20160607-3,KEVX20160607_101308_V06,2,1.494,1.200,159,0,9.251,53,0,5.188
KEVX20160607-3,KEVX20160607_101308_V06,4,2.505,1.200,156,0,7.994,90,0,3.454
KEVX20160607-3,KEVX20160607_101308_V06,6,3.516,1.200,79,0,7.413,57,0,1.950
KEVX20160607-3,KEVX20160607_101308_V06,7,4.482,1.200,79,0,5.753,77,0,0.074
KEVX20160610-1,KEVX20160610_115825_V06,0,0.483,1.200,22358,0,172743.590,897,0,168463.923
KEVX20160610-1,KEVX20160610_115825_V06,2,1.494,1.200,22365,0,47125.565,1740,0,42837.408
KEVX20160610-1,KEVX20160610_115825_V06,4,2.505,1.200,22387,0,8752.962,5993,0,6171.554
KEVX20160610-1,KEVX20160610_115825_V06,6,3.516,1.200,11201,0,1679.084,3519,0,713.024
KEVX20160610-1,KEVX20160610_115825_V06,7,4.482,1.200,11218,0,630.625,3209,0,258.383
KEVX20160611-1,KEVX20160611_102442_V06,0,0.483,1.200,1160,0,12387.036,11,0,12212.004
KEVX20160611-1,KEVX20160611_102442_V06,2,1.494,1.200,1159,0,2014.019,60,0,1931.869
KEVX20160611-1,KEVX20160611_102442_V06,4,2.505,1.200,1158,0,59.759,299,0,57.275
KEVX20160611-1,KEVX20160611_102442_V06,6,3.516,1.200,581,0,8.415,264,0,4.653
KEVX20160611-1,KEVX20160611_102442_V06,7,4.482,1.200,579,0,8.132,348,0,2.818
KEVX20160611-2,KEVX20160611_104411_V06,0,0.483,1.200,5100,52,2419739.982,1089,0,12455.638
KEVX20160611-2,KEVX20160611_104411_V06,2,1.494,1.200,5110,20,1761956.176,681,0,282.643
KEVX20160614-1,KEVX20160614_101508_V06,0,0.483,1.200,1521,0,15173.842,4,0,15139.961
KEVX20160614-1,KEVX20160614_101508_V06,2,1.494,1.200,1524,0,39.827,523,0,21.747
KEVX20160614-1,KEVX20160614_101508_V06,4,2.505,1.200,1526,0,5.410,248,0,3.443
KEVX20160614-1,KEVX20160614_101508_V06,6,3.516,1.200,760,0,4.808,122,0,3.122
KEVX20160614-1,KEVX20160614_101508_V06,7,4.482,1.200,762,0,3.516,63,0,2.530
KEVX20160614-2,KEVX20160614_101508_V06,0,0.483,1.200,623,0,6775.167,14,0,6771.421
KEVX20160614-2,KEVX20160614_101508_V06,2,1.494,1.200,624,0,787.212,68,0,759.529
KEVX20160614-2,KEVX20160614_101508_V06,4,2.505,1.200,623,0,9.279,126,0,7.685
KEVX20160614-2,KEVX20160614_101508_V06,6,3.516,1.200,310,0,3.511,94,0,2.471
KEVX20160614-2,KEVX20160614_101508_V06,7,4.482,1.200,312,0,2.169,100,0,1.304
KEVX20160616-3,KEVX20160616_103640_V06,0,0.483,1.200,1502,0,3582.261,31,0,2263.424
KEVX20160616-3,KEVX20160616_103640_V06,2,0.879,1.200,1501,0,108.510,5,0,18.897
KEVX20160616-3,KEVX20160616_103640_V06,4,1.318,1.200,1501,0,4.407,0,0,4.407
KEVX20160616-3,KEVX20160616_103640_V06,6,1.802,1.200,750,0,4.407,0,0,4.407
KEVX20160616-3,KEVX20160616_104128_V06,0,0.483,1.200,2905,0,19423.635,76,0,13030.021
KEVX20160616-3,KEVX20160616_104128_V06,2,0.879,1.200,2909,0,1915.795,22,0,784.821
KEVX20160616-3,KEVX20160616_104128_V06,4,1.318,1.200,2916,0,8.513,0,0,8.513
