filename,local_time
KBRO20180601_104655_V06,20180601_054655
KBRO20180601_110620_V06,20180601_060620
KBRO20180601_111603_V06,20180601_061603
KBRO20180601_112545_V06,20180601_062545
KBRO20180601_113528_V06,20180601_063528
KBRO20180601_114511_V06,20180601_064511
KBRO20180601_120436_V06,20180601_070436
KBRO20180601_121419_V06,20180601_071419
KBRO20180601_122401_V06,20180601_072401
KBRO20180601_123345_V06,20180601_073345
KBRO20180601_124328_V06,20180601_074328
KBRO20180601_130254_V06,20180601_080254
KBRO20180602_104121_V06,20180602_054121
KBRO20180602_110049_V06,20180602_060049
KBRO20180602_111031_V06,20180602_061031
KBRO20180602_112014_V06,20180602_062014
KBRO20180602_112958_V06,20180602_062958
KBRO20180602_113940_V06,20180602_063940
KBRO20180602_114923_V06,20180602_064923
KBRO20180602_120850_V06,20180602_070850
KBRO20180602_121834_V06,20180602_071834
KBRO20180602_122817_V06,20180602_072817
KBRO20180602_123800_V06,20180602_073800
KBRO20180602_124744_V06,20180602_074744
KBRO20180602_130710_V06,20180602_080710
KBRO20180603_104708_V06,20180603_054708
KBRO20180603_110635_V06,20180603_060635
KBRO20180603_111618_V06,20180603_061618
KBRO20180603_112602_V06,20180603_062602
KBRO20180603_113545_V06,20180603_063545
KBRO20180603_114528_V06,20180603_064528
KBRO20180603_120454_V06,20180603_070454
KBRO20180603_121438_V06,20180603_071438
KBRO20180603_122421_V06,20180603_072421
KBRO20180603_123405_V06,20180603_073405
KBRO20180603_124349_V06,20180603_074349
KBRO20180603_130315_V06,20180603_080315
KBRO20180604_103837_V06,20180604_053837
KBRO20180604_104821_V06,20180604_054821
KBRO20180604_105316_V06,20180604_055316
KBRO20180604_110307_V06,20180604_060307
KBRO20180604_110804_V06,20180604_060804
KBRO20180604_111747_V06,20180604_061747
KBRO20180604_112244_V06,20180604_062244
KBRO20180604_112739_V06,20180604_062739
KBRO20180604_113235_V06,20180604_063235
KBRO20180604_113731_V06,20180604_063731
KBRO20180604_114227_V06,20180604_064227
KBRO20180604_114723_V06,20180604_064723
KBRO20180604_120648_V06,20180604_070648
KBRO20180604_121631_V06,20180604_071631
KBRO20180604_122615_V06,20180604_072615
KBRO20180604_123557_V06,20180604_073557
KBRO20180604_124541_V06,20180604_074541
KBRO20180604_130508_V06,20180604_080508
KBRO20180605_104237_V06,20180605_054237
KBRO20180605_110205_V06,20180605_060205
KBRO20180605_111149_V06,20180605_061149
KBRO20180605_112131_V06,20180605_062131
KBRO20180605_112626_V06,20180605_062626
KBRO20180605_113123_V06,20180605_063123
KBRO20180605_113618_V06,20180605_063618
KBRO20180605_114114_V06,20180605_064114
KBRO20180605_120040_V06,20180605_070040
KBRO20180605_121022_V06,20180605_071022
KBRO20180605_122006_V06,20180605_072006
KBRO20180605_122949_V06,20180605_072949
KBRO20180605_123933_V06,20180605_073933
KBRO20180605_124916_V06,20180605_074916
KBRO20180606_104127_V06,20180606_054127
