track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KMOB20170601_101457_V06,-35.797,0.091,35.009,371.695,40.487,-89.618,30.349,20243.708,137259.048,20170601_051457,479156,421,53372,3
3,KMOB20170601_101935_V06,-31.164,0.050,35.451,369.844,46.617,-89.616,30.357,23308.631,136807.017,20170601_051935,479164,498,54251,5
8,KMOB20170601_115335_V06,62.836,0.226,21.054,247.330,24.459,-89.699,30.909,12229.407,141937.700,20170601_065335,479166,1498,78900,24
8,KMOB20170601_120108_V06,70.386,0.225,22.335,246.308,30.457,-89.692,30.913,15228.554,141404.263,20170601_070108,479170,1571,78163,30
2,KMOB20170601_100537_V06,-45.131,0.080,265.908,388.683,18.613,-88.417,30.279,9306.417,47504.801,20170601_050537,479167,485,52048,5
5,KMOB20170601_104250_V06,-7.914,0.051,374.022,361.634,26.827,-87.855,30.401,13413.641,48161.287,20170601_054250,479165,734,53284,4
7,KMOB20170601_114928_V06,58.719,0.077,21.506,258.858,28.452,-89.696,30.857,14225.966,140758.383,20170601_064928,479161,1507,79927,22
2,KMOB20170603_095440_V06,-55.669,0.057,258.833,159.837,8.462,-88.456,31.311,4231.209,73041.932,20170603_045440,479184,509,71812,3
4,KMOB20170603_114357_V06,53.614,0.104,250.555,257.479,16.625,-88.498,30.871,8312.738,32606.732,20170603_064357,479169,2286,100656,5
2,KMOB20170604_095152_V06,-58.299,0.084,261.054,204.100,8.415,-88.444,31.112,4207.687,51753.246,20170604_045152,479172,132,114396,1
5,KMOB20170604_100748_V06,-42.366,0.080,396.540,177.274,26.920,-87.733,31.232,13459.877,78073.086,20170604_050748,479163,33,115660,2
3,KMOB20170605_095446_V06,-55.253,0.093,393.417,333.046,8.166,-87.753,30.529,4082.970,49544.740,20170605_045446,479162,1011,90816,31
3,KMOB20170606_103052_V06,-19.031,0.090,319.017,381.800,5.970,-88.141,30.310,2985.151,41990.903,20170606_053052,479174,3022,163313,31
3,KMOB20170606_103444_V06,-15.164,0.594,319.019,381.665,10.134,-88.141,30.311,5067.236,41925.453,20170606_053444,479162,2827,158927,24
3,KMOB20170606_103836_V06,-11.297,0.621,320.130,382.136,12.014,-88.135,30.309,6007.173,42283.228,20170606_053836,479175,2790,155541,14
7,KMOB20170607_103038_V06,-19.165,0.296,226.167,194.940,6.014,-88.627,31.153,3007.097,64204.353,20170607_053038,479160,840,152693,15
6,KMOB20170608_111609_V06,26.427,0.575,188.186,455.492,21.435,-88.819,29.977,10717.360,95760.264,20170608_061609,479164,4,59471,0
6,KMOB20170608_112555_V06,36.193,0.263,181.428,460.717,39.780,-88.854,29.953,19890.109,99861.523,20170608_062555,479171,16,57307,16
6,KMOB20170608_113542_V06,45.977,0.256,160.516,475.654,60.196,-88.962,29.885,30098.240,112149.544,20170608_063542,479164,6,55065,6
1,KMOB20170608_101730_V06,-32.223,0.652,412.975,327.454,6.401,-87.651,30.554,3200.558,58131.583,20170608_051730,479167,2,80834,2
3,KMOB20170608_102716_V06,-22.457,0.455,318.746,385.974,8.940,-88.142,30.292,4470.028,43997.009,20170608_052716,479176,8,87078,8
4,KMOB20170608_102716_V06,-22.457,0.097,364.544,303.755,8.074,-87.903,30.662,4037.159,32326.372,20170608_052716,479176,8,87078,8
7,KMOB20170608_112555_V06,36.193,0.056,99.157,431.230,33.776,-89.281,30.083,16888.241,119957.389,20170608_062555,479171,16,57307,16
1,KMOB20170609_101919_V06,-30.355,0.389,365.311,302.156,5.294,-87.899,30.669,2646.782,32673.341,20170609_051919,479167,10,77073,2
1,KMOB20170609_102907_V06,-20.555,0.067,366.852,302.576,15.080,-87.891,30.667,7540.008,33450.813,20170609_052907,479168,8,71176,8
1,KMOB20170609_103855_V06,-10.755,0.349,367.464,304.327,16.470,-87.888,30.659,8235.230,33801.287,20170609_053855,479176,16,64362,10
3,KMOB20170609_101919_V06,-30.355,0.153,322.028,383.214,8.385,-88.125,30.304,4192.644,43040.258,20170609_051919,479167,10,77073,2
3,KMOB20170609_102907_V06,-20.555,0.051,321.970,384.190,17.050,-88.126,30.300,8525.235,43504.848,20170609_052907,479168,8,71176,8
3,KMOB20170609_103855_V06,-10.755,0.119,320.638,384.891,15.164,-88.132,30.297,7581.966,43681.744,20170609_053855,479176,16,64362,10
7,KMOB20170609_101919_V06,-30.355,0.051,231.565,191.353,5.445,-88.599,31.169,2722.425,64201.859,20170609_051919,479167,10,77073,2
9,KMOB20170609_103855_V06,-10.755,0.053,206.779,504.668,32.139,-88.722,29.755,16069.616,112449.081,20170609_053855,479176,16,64362,10
10,KMOB20170609_104843_V06,-0.955,0.111,160.033,494.586,44.757,-88.964,29.800,22378.410,119848.176,20170609_054843,479173,12,63402,4
1,KMOB20170610_101256_V06,-36.710,0.416,323.772,380.517,8.464,-88.116,30.316,4232.019,41976.406,20170610_051256,479166,4,108344,4
1,KMOB20170610_102244_V06,-26.910,0.739,323.368,382.952,13.189,-88.118,30.305,6594.253,43090.546,20170610_052244,479172,8,100233,8
1,KMOB20170610_103233_V06,-17.093,0.295,323.464,382.219,13.957,-88.118,30.309,6978.541,42750.908,20170610_053233,479167,18,94443,2
3,KMOB20170610_102244_V06,-26.910,0.207,368.930,303.873,5.311,-87.880,30.661,2655.499,34519.284,20170610_052244,479172,8,100233,8
3,KMOB20170610_103233_V06,-17.093,0.122,369.020,304.337,14.012,-87.880,30.659,7006.176,34577.986,20170610_053233,479167,18,94443,2
3,KMOB20170610_104221_V06,-7.293,0.151,366.422,305.449,17.613,-87.893,30.654,8806.377,33322.711,20170610_054221,479166,4,71731,4
