track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KVWX20220603-2,KVWX20220603_101108_V06,0,0.483,1.200,434,0,146397.645,9,0,145728.764
KVWX20220603-2,KVWX20220603_101108_V06,2,0.879,1.200,434,0,4833.146,23,0,4682.059
KVWX20220603-2,KVWX20220603_101108_V06,4,1.318,1.200,436,0,414.612,43,0,234.419
KVWX20220603-2,KVWX20220603_101108_V06,6,1.802,1.200,218,0,0.701,0,0,0.701
KVWX20220603-2,KVWX20220603_101108_V06,7,2.417,1.200,220,0,0.708,0,0,0.708
KVWX20220603-2,KVWX20220603_101813_V06,0,0.483,1.200,1762,0,76792.095,57,0,76468.181
KVWX20220603-2,KVWX20220603_101813_V06,2,0.879,1.200,1761,0,2235.974,32,0,2131.332
KVWX20220603-2,KVWX20220603_101813_V06,4,1.318,1.200,1758,0,1349.252,147,0,708.160
KVWX20220603-2,KVWX20220603_101813_V06,6,1.802,1.200,878,0,44.865,4,0,15.308
KVWX20220603-2,KVWX20220603_101813_V06,7,2.417,1.200,877,0,43.547,2,0,24.653
KVWX20220603-1,KVWX20220603_093548_V06,0,0.483,1.200,454,0,18505.796,2,0,18497.525
KVWX20220603-1,KVWX20220603_093548_V06,2,0.879,1.200,456,0,2090.115,27,0,2008.329
KVWX20220603-1,KVWX20220603_093548_V06,4,1.318,1.200,455,0,457.277,33,0,279.072
KVWX20220603-1,KVWX20220603_093548_V06,6,1.802,1.200,227,0,26.282,1,0,21.117
KVWX20220603-1,KVWX20220603_093548_V06,7,2.417,1.200,226,0,0.754,0,0,0.754
KVWX20220603-3,KVWX20220603_110740_V06,0,0.483,1.200,7377,0,571347.262,178,0,551114.293
KVWX20220603-3,KVWX20220603_110740_V06,2,0.879,1.200,7381,0,51292.722,156,0,49489.785
KVWX20220603-3,KVWX20220603_110740_V06,4,1.318,1.200,7384,0,5047.777,246,0,3737.888
KVWX20220603-3,KVWX20220603_110740_V06,6,1.802,1.200,3680,0,1152.115,60,0,572.349
KVWX20220603-3,KVWX20220603_110740_V06,7,2.417,1.200,3676,0,797.397,39,0,473.098
