track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KOKX20220601-17,KOKX20220601_094211_V06,0,0.483,1.200,2020,0,12924.402,166,0,10727.364
KOKX20220601-17,KOKX20220601_094211_V06,2,0.879,1.200,2023,0,2547.635,97,0,2115.207
KOKX20220601-17,KOKX20220601_094211_V06,4,1.318,1.200,2021,0,2.899,0,0,2.899
KOKX20220601-17,KOKX20220601_094211_V06,6,1.802,1.200,1034,0,2.961,0,0,2.961
KOKX20220601-17,KOKX20220601_094211_V06,7,2.417,1.200,1035,0,2.968,0,0,2.968
KOKX20220601-17,KOKX20220601_094211_V06,8,3.120,1.200,1036,0,2.974,0,0,2.974
KOKX20220601-19,KOKX20220601_094211_V06,0,0.483,1.200,1485,0,10746.733,306,0,7354.182
KOKX20220601-19,KOKX20220601_094211_V06,2,0.879,1.200,1488,0,2637.356,259,0,982.039
KOKX20220601-19,KOKX20220601_094211_V06,4,1.318,1.200,1488,0,1144.892,193,0,51.759
KOKX20220601-19,KOKX20220601_094211_V06,6,1.802,1.200,742,0,431.642,44,0,34.141
KOKX20220601-19,KOKX20220601_094211_V06,7,2.417,1.200,745,0,126.520,15,0,42.167
KOKX20220601-19,KOKX20220601_094211_V06,8,3.120,1.200,747,0,43.675,1,0,31.670
KOKX20220601-19,KOKX20220601_094726_V06,0,0.483,1.200,1009,0,8599.800,192,0,7503.191
KOKX20220601-19,KOKX20220601_094726_V06,2,0.879,1.200,1015,0,1194.105,96,0,1019.055
KOKX20220601-19,KOKX20220601_094726_V06,4,1.318,1.200,1012,0,64.679,27,0,19.656
KOKX20220601-19,KOKX20220601_094726_V06,6,1.802,1.200,510,0,78.351,14,0,5.547
KOKX20220601-19,KOKX20220601_094726_V06,7,2.417,1.200,512,0,19.817,6,0,5.734
KOKX20220601-19,KOKX20220601_094726_V06,8,3.120,1.200,512,0,1.195,0,0,1.195
KOKX20220601-22,KOKX20220601_095241_V06,0,0.483,1.200,4523,0,171716.641,1744,0,198.734
KOKX20220601-22,KOKX20220601_095241_V06,2,0.879,1.200,4523,0,209777.412,1863,0,184.210
KOKX20220601-22,KOKX20220601_095241_V06,4,1.318,1.200,4525,0,287719.895,2045,0,166.623
