filename,local_time
KCBX20170601_110834_V06,20170601_050834
KCBX20170601_111352_V06,20170601_051352
KCBX20170601_111909_V06,20170601_051909
KCBX20170601_112426_V06,20170601_052426
KCBX20170601_112943_V06,20170601_052943
KCBX20170601_113459_V06,20170601_053459
KCBX20170601_114016_V06,20170601_054016
KCBX20170601_114534_V06,20170601_054534
KCBX20170601_115051_V06,20170601_055051
KCBX20170601_120144_V06,20170601_060144
KCBX20170601_120719_V06,20170601_060719
KCBX20170601_121255_V06,20170601_061255
KCBX20170601_121830_V06,20170601_061830
KCBX20170601_122405_V06,20170601_062405
KCBX20170601_122940_V06,20170601_062940
KCBX20170601_123515_V06,20170601_063515
KCBX20170601_124041_V06,20170601_064041
KCBX20170601_124606_V06,20170601_064606
KCBX20170601_125132_V06,20170601_065132
KCBX20170601_130243_V06,20170601_070243
KCBX20170601_130818_V06,20170601_070818
KCBX20170601_131353_V06,20170601_071353
KCBX20170601_131929_V06,20170601_071929
KCBX20170601_132505_V06,20170601_072505
KCBX20170601_133040_V06,20170601_073040
KCBX20170601_133615_V06,20170601_073615
KCBX20170602_111335_V06,20170602_051335
KCBX20170602_112319_V06,20170602_052319
KCBX20170602_113302_V06,20170602_053302
KCBX20170602_114246_V06,20170602_054246
KCBX20170602_120213_V06,20170602_060213
KCBX20170602_121157_V06,20170602_061157
KCBX20170602_122140_V06,20170602_062140
KCBX20170602_123124_V06,20170602_063124
KCBX20170602_124107_V06,20170602_064107
KCBX20170602_130036_V06,20170602_070036
KCBX20170602_131019_V06,20170602_071019
KCBX20170602_132003_V06,20170602_072003
KCBX20170602_132946_V06,20170602_072946
KCBX20170603_111055_V06,20170603_051055
KCBX20170603_112039_V06,20170603_052039
KCBX20170603_113022_V06,20170603_053022
KCBX20170603_114006_V06,20170603_054006
KCBX20170603_114950_V06,20170603_054950
KCBX20170603_120917_V06,20170603_060917
KCBX20170603_121900_V06,20170603_061900
KCBX20170603_122844_V06,20170603_062844
KCBX20170603_123827_V06,20170603_063827
KCBX20170603_124811_V06,20170603_064811
KCBX20170603_130738_V06,20170603_070738
KCBX20170603_131722_V06,20170603_071722
KCBX20170603_132705_V06,20170603_072705
KCBX20170604_111030_V06,20170604_051030
KCBX20170604_111709_V06,20170604_051709
KCBX20170604_112214_V06,20170604_052214
KCBX20170604_112800_V06,20170604_052800
KCBX20170604_113345_V06,20170604_053345
KCBX20170604_113932_V06,20170604_053932
KCBX20170604_114517_V06,20170604_054517
KCBX20170604_115104_V06,20170604_055104
KCBX20170604_120235_V06,20170604_060235
KCBX20170604_120821_V06,20170604_060821
KCBX20170604_121420_V06,20170604_061420
KCBX20170604_122007_V06,20170604_062007
KCBX20170604_122553_V06,20170604_062553
KCBX20170604_123139_V06,20170604_063139
KCBX20170604_123725_V06,20170604_063725
KCBX20170604_124351_V06,20170604_064351
KCBX20170604_124951_V06,20170604_064951
KCBX20170604_130124_V06,20170604_070124
KCBX20170604_130738_V06,20170604_070738
KCBX20170604_131351_V06,20170604_071351
KCBX20170604_131938_V06,20170604_071938
KCBX20170604_132537_V06,20170604_072537
KCBX20170604_133149_V06,20170604_073149
KCBX20170605_110909_V06,20170605_050909
KCBX20170605_111456_V06,20170605_051456
KCBX20170605_112042_V06,20170605_052042
KCBX20170605_112630_V06,20170605_052630
KCBX20170605_113216_V06,20170605_053216
KCBX20170605_113802_V06,20170605_053802
KCBX20170605_114348_V06,20170605_054348
KCBX20170605_114934_V06,20170605_054934
