track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KGSP20140605-7,KGSP20140605_112249_V06,0,0.483,1.200,16638,0,3064781.672,2660,0,172608.163
KGSP20140605-7,KGSP20140605_112249_V06,2,1.450,1.200,16656,0,3317286.808,7579,0,57871.085
KGSP20140605-7,KGSP20140605_112837_V06,0,0.483,1.200,17165,0,4537619.128,2430,0,395220.110
KGSP20140605-7,KGSP20140605_112837_V06,2,1.450,1.200,17178,0,3012865.681,7381,0,69537.728
KGSP20140605-7,KGSP20140605_113424_V06,0,0.483,1.200,20004,0,6010256.581,2390,0,706601.728
KGSP20140605-7,KGSP20140605_113424_V06,2,1.450,1.200,20017,0,2634022.608,7638,0,65467.342
KGSP20140605-7,KGSP20140605_114011_V06,0,0.483,1.200,22038,0,4497345.778,2529,0,160617.461
KGSP20140605-7,KGSP20140605_114011_V06,2,1.450,1.200,22056,0,2581848.202,8206,0,89470.059
KGSP20140605-5,KGSP20140605_111116_V06,0,0.483,1.200,80666,13,105240.925,14908,12,75348.399
KGSP20140605-5,KGSP20140605_111116_V06,2,1.450,1.200,80713,0,13840.703,14270,0,9193.952
KGSP20140605-5,KGSP20140605_111116_V06,4,2.417,1.200,40375,0,4736.467,3539,0,4049.612
KGSP20140605-5,KGSP20140605_111116_V06,5,3.384,1.200,40426,0,2729.218,3795,0,2028.300
KGSP20140605-5,KGSP20140605_111116_V06,6,4.307,1.200,40475,0,1318.551,3339,0,909.187
KGSP20140605-6,KGSP20140605_111703_V06,0,0.483,1.200,23864,0,897459.601,2011,0,55472.083
KGSP20140605-6,KGSP20140605_111703_V06,2,1.450,1.200,23887,0,2183149.318,7987,0,91546.685
KGSP20140605-6,KGSP20140605_112249_V06,0,0.483,1.200,30619,0,1831454.284,2845,0,81002.034
KGSP20140605-6,KGSP20140605_112249_V06,2,1.450,1.200,30645,0,2858597.036,9290,0,113494.081
KGSP20140605-6,KGSP20140605_112837_V06,0,0.483,1.200,8292,0,54976.146,968,0,2125.157
KGSP20140605-6,KGSP20140605_112837_V06,2,1.450,1.200,8293,0,447801.045,2909,0,29839.126
KGSP20140606-1,KGSP20140606_092857_V06,0,0.483,1.200,992,0,7131.120,432,0,3471.697
KGSP20140606-1,KGSP20140606_092857_V06,2,1.450,1.200,991,0,3327.373,637,0,240.829
KGSP20140606-1,KGSP20140606_092857_V06,4,2.417,1.200,494,0,2202.004,291,0,132.684
KGSP20140606-1,KGSP20140606_092857_V06,5,3.384,1.200,493,0,3591.062,94,0,2673.372
KGSP20140606-1,KGSP20140606_092857_V06,6,4.307,1.200,495,0,1869.853,302,0,138.588
KGSP20140607-2,KGSP20140607_095523_V06,0,0.483,1.200,1232,5,610168.815,287,0,54.862
KGSP20140607-2,KGSP20140607_095523_V06,2,1.494,1.200,1231,27,692248.330,442,0,143.426
KGSP20140607-2,KGSP20140607_095523_V06,4,2.505,1.200,617,31,1155944.937,194,5,357.860
KGSP20140610-10,KGSP20140610_101741_V06,0,0.483,1.200,1000,0,13088.515,35,0,12488.708
KGSP20140610-10,KGSP20140610_101741_V06,2,0.879,1.200,1001,0,18051.687,55,0,17084.869
KGSP20140610-10,KGSP20140610_101741_V06,4,1.318,1.200,1001,0,4550.238,43,0,4094.568
KGSP20140610-10,KGSP20140610_101741_V06,6,1.802,1.200,501,0,213.360,6,0,121.138
KGSP20140610-10,KGSP20140610_101741_V06,7,2.417,1.200,502,0,67.755,2,0,54.246
KGSP20140610-10,KGSP20140610_101741_V06,8,3.120,1.200,501,0,81.799,6,0,26.097
KGSP20140610-10,KGSP20140610_102051_V06,0,0.483,1.200,2006,0,9115.979,38,0,8601.453
KGSP20140610-10,KGSP20140610_102051_V06,2,0.879,1.200,2002,0,11012.509,65,0,9608.559
KGSP20140610-10,KGSP20140610_102051_V06,4,1.318,1.200,2009,0,3351.858,59,0,2808.714
KGSP20140610-10,KGSP20140610_102051_V06,6,1.802,1.200,1000,0,300.305,4,0,218.347
KGSP20140610-10,KGSP20140610_102051_V06,7,2.417,1.200,1001,0,230.491,2,0,163.438
KGSP20140610-10,KGSP20140610_102051_V06,8,3.120,1.200,1006,0,149.745,5,0,108.998
KGSP20140610-11,KGSP20140610_105246_V06,0,0.483,1.200,885,0,5595.298,31,0,4912.126
KGSP20140610-11,KGSP20140610_105246_V06,2,0.879,1.200,883,0,16563.478,33,0,16082.959
KGSP20140610-11,KGSP20140610_105246_V06,4,1.318,1.200,884,0,3762.042,40,0,3459.772
KGSP20140610-11,KGSP20140610_105246_V06,6,1.802,1.200,446,0,36.379,2,0,17.590
KGSP20140610-11,KGSP20140610_105246_V06,7,2.417,1.200,444,0,100.413,1,0,87.374
KGSP20140610-11,KGSP20140610_105246_V06,8,3.120,1.200,442,0,278.466,11,0,134.273
KGSP20140610-11,KGSP20140610_105556_V06,0,0.483,1.200,1779,1,8879.016,41,0,7699.775
KGSP20140610-11,KGSP20140610_105556_V06,2,0.879,1.200,1778,0,16644.486,66,0,15261.443
KGSP20140610-11,KGSP20140610_105556_V06,4,1.318,1.200,1780,0,5960.648,53,0,5520.413
KGSP20140610-11,KGSP20140610_105556_V06,6,1.802,1.200,890,0,121.064,0,0,121.064
KGSP20140610-11,KGSP20140610_105556_V06,7,2.417,1.200,887,0,84.925,2,0,65.577
KGSP20140610-11,KGSP20140610_105556_V06,8,3.120,1.200,887,0,223.002,3,0,189.179
KGSP20140610-3,KGSP20140610_091815_V06,0,0.483,1.200,4907,0,72350.753,406,0,4659.259
KGSP20140610-3,KGSP20140610_091815_V06,2,0.879,1.200,4908,0,215923.255,816,0,17627.562
KGSP20140610-3,KGSP20140610_091815_V06,4,1.318,1.200,4900,0,288913.164,1243,0,31045.197
KGSP20140610-14,KGSP20140610_111357_V06,0,0.483,1.200,1221,0,33512.597,19,0,33377.203
KGSP20140610-14,KGSP20140610_111357_V06,2,1.494,1.200,1218,0,5217.706,19,0,5091.836
KGSP20140610-14,KGSP20140610_111357_V06,4,2.505,1.200,612,0,58.734,1,0,55.063
KGSP20140611-6,KGSP20140611_100501_V06,0,0.483,1.200,1764,0,39033.592,316,0,13645.747
