track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMOB20130601-6,KMOB20130601_103820_V06,0,0.483,1.200,9845,0,121496.101,2425,0,246.614
KMOB20130601-6,KMOB20130601_103820_V06,2,1.494,1.200,9850,0,38.391,6,0,25.496
KMOB20130601-9,KMOB20130601_105722_V06,0,0.483,1.200,1172,0,151810.110,432,0,65.481
KMOB20130601-9,KMOB20130601_105722_V06,2,1.494,1.200,1174,0,12916.238,439,0,2.759
KMOB20130601-9,KMOB20130601_105722_V06,4,2.505,1.200,1175,0,3.419,14,0,2.123
KMOB20130601-9,KMOB20130601_105722_V06,6,3.516,1.200,587,0,1.094,0,0,1.094
KMOB20130601-11,KMOB20130601_105722_V06,0,0.483,1.200,1023,0,205.895,335,0,106.895
KMOB20130601-11,KMOB20130601_105722_V06,2,1.494,1.200,1026,0,1.062,0,0,1.062
KMOB20130601-11,KMOB20130601_105722_V06,4,2.505,1.200,1030,0,4.242,14,0,1.983
KMOB20130601-11,KMOB20130601_105722_V06,6,3.516,1.200,537,0,2.025,4,0,1.109
KMOB20130603-2,KMOB20130603_095240_V06,0,0.483,1.200,1122,0,44533.565,200,0,388.533
KMOB20130603-2,KMOB20130603_095240_V06,2,0.879,1.200,1117,0,50848.246,199,0,996.731
KMOB20130603-2,KMOB20130603_095240_V06,4,1.318,1.200,1122,0,92701.134,132,0,171.185
KMOB20130603-2,KMOB20130603_095240_V06,6,1.802,1.200,561,0,29328.602,47,0,173.648
KMOB20130605-3,KMOB20130605_103317_V06,0,0.483,1.200,4213,0,8176.722,930,0,5803.743
KMOB20130605-3,KMOB20130605_103317_V06,2,1.450,1.200,4217,0,237.361,160,0,126.157
KMOB20130605-3,KMOB20130605_103317_V06,4,2.417,1.200,2112,0,1.418,0,0,1.418
KMOB20130605-3,KMOB20130605_103317_V06,5,3.384,1.200,2112,0,1.421,0,0,1.421
KMOB20130605-3,KMOB20130605_103317_V06,6,4.307,1.200,2118,0,1.430,0,0,1.430
KMOB20130605-3,KMOB20130605_103317_V06,7,6.021,1.200,2128,0,1.444,0,0,1.444
KMOB20130605-4,KMOB20130605_105030_V06,0,0.483,1.200,947,2,25687.484,274,0,455.684
KMOB20130605-4,KMOB20130605_105030_V06,2,1.450,1.200,951,0,27219.764,210,0,54.400
KMOB20130605-4,KMOB20130605_105030_V06,4,2.417,1.200,474,0,9776.561,59,0,2.426
KMOB20130605-4,KMOB20130605_105030_V06,5,3.384,1.200,475,0,1292.238,22,0,0.261
KMOB20130605-4,KMOB20130605_105030_V06,6,4.307,1.200,478,0,662.840,11,0,0.270
KMOB20130605-4,KMOB20130605_105030_V06,7,6.021,1.200,479,0,3.360,6,0,0.275
KMOB20130606-1,KMOB20130606_100655_V06,0,0.483,1.200,947,4,41141.064,75,0,30394.644
KMOB20130606-1,KMOB20130606_100655_V06,2,1.494,1.200,949,0,18.557,30,0,15.465
KMOB20130606-1,KMOB20130606_100655_V06,4,2.505,1.200,954,0,36.572,60,0,30.336
KMOB20130606-1,KMOB20130606_100655_V06,6,3.516,1.200,474,0,9.015,16,0,7.003
KMOB20130606-1,KMOB20130606_100655_V06,7,4.482,1.200,478,0,2.633,8,0,1.527
KMOB20130606-2,KMOB20130606_100655_V06,0,0.483,1.200,280,0,245.185,51,0,233.401
KMOB20130606-2,KMOB20130606_100655_V06,2,1.494,1.200,281,0,40.871,225,0,7.034
KMOB20130606-2,KMOB20130606_100655_V06,4,2.505,1.200,279,0,6.366,75,0,1.636
KMOB20130606-2,KMOB20130606_100655_V06,6,3.516,1.200,122,0,6.325,2,0,6.032
KMOB20130606-4,KMOB20130606_101626_V06,0,0.483,1.200,15648,0,87919.360,1247,0,83120.632
KMOB20130606-4,KMOB20130606_101626_V06,2,1.494,1.200,15662,0,84.538,49,0,65.306
KMOB20130606-5,KMOB20130606_102556_V06,0,0.483,1.200,5515,0,32920.628,356,0,31960.928
KMOB20130606-5,KMOB20130606_102556_V06,2,1.494,1.200,5518,0,194.678,686,0,166.510
