filename,local_time
KILX20230601_093205_V06,20230601_043205
KILX20230601_093905_V06,20230601_043905
KILX20230601_094606_V06,20230601_044606
KILX20230601_095307_V06,20230601_045307
KILX20230601_100709_V06,20230601_050709
KILX20230601_101410_V06,20230601_051410
KILX20230601_101834_V06,20230601_051834
KILX20230601_102303_V06,20230601_052303
KILX20230601_102732_V06,20230601_052732
KILX20230601_103200_V06,20230601_053200
KILX20230601_103629_V06,20230601_053629
KILX20230601_104058_V06,20230601_054058
KILX20230601_104527_V06,20230601_054527
KILX20230601_104956_V06,20230601_054956
KILX20230601_105425_V06,20230601_055425
KILX20230601_110322_V06,20230601_060322
KILX20230601_110751_V06,20230601_060751
KILX20230601_111220_V06,20230601_061220
KILX20230601_111649_V06,20230601_061649
KILX20230601_112118_V06,20230601_062118
KILX20230601_112547_V06,20230601_062547
KILX20230601_113016_V06,20230601_063016
KILX20230601_113451_V06,20230601_063451
KILX20230601_113926_V06,20230601_063926
KILX20230601_114401_V06,20230601_064401
KILX20230601_114837_V06,20230601_064837
KILX20230601_115313_V06,20230601_065313
KILX20230602_093359_V06,20230602_043359
KILX20230602_094100_V06,20230602_044100
KILX20230602_094801_V06,20230602_044801
KILX20230602_100203_V06,20230602_050203
KILX20230602_100903_V06,20230602_050903
KILX20230602_101604_V06,20230602_051604
KILX20230602_102305_V06,20230602_052305
KILX20230602_103006_V06,20230602_053006
KILX20230602_103708_V06,20230602_053708
KILX20230602_104409_V06,20230602_054409
KILX20230602_105110_V06,20230602_055110
KILX20230602_110512_V06,20230602_060512
KILX20230602_111213_V06,20230602_061213
KILX20230602_111914_V06,20230602_061914
KILX20230602_112615_V06,20230602_062615
KILX20230602_113315_V06,20230602_063315
KILX20230602_114016_V06,20230602_064016
KILX20230602_114718_V06,20230602_064718
KILX20230603_093548_V06,20230603_043548
KILX20230603_094249_V06,20230603_044249
KILX20230603_094950_V06,20230603_044950
KILX20230603_100352_V06,20230603_050352
KILX20230603_101053_V06,20230603_051053
KILX20230603_101754_V06,20230603_051754
KILX20230603_102454_V06,20230603_052454
KILX20230603_103155_V06,20230603_053155
KILX20230603_103856_V06,20230603_053856
KILX20230603_104556_V06,20230603_054556
KILX20230603_105257_V06,20230603_055257
KILX20230603_110659_V06,20230603_060659
KILX20230603_111400_V06,20230603_061400
KILX20230603_112100_V06,20230603_062100
KILX20230603_112801_V06,20230603_062801
KILX20230603_113502_V06,20230603_063502
KILX20230603_114202_V06,20230603_064202
KILX20230603_114903_V06,20230603_064903
KILX20230604_093147_V06,20230604_043147
KILX20230604_093847_V06,20230604_043847
KILX20230604_094547_V06,20230604_044547
KILX20230604_095249_V06,20230604_045249
KILX20230604_100651_V06,20230604_050651
KILX20230604_101352_V06,20230604_051352
KILX20230604_102053_V06,20230604_052053
KILX20230604_102735_V06,20230604_052735
KILX20230604_103417_V06,20230604_053417
KILX20230604_104058_V06,20230604_054058
KILX20230604_104740_V06,20230604_054740
KILX20230604_110104_V06,20230604_060104
KILX20230604_110745_V06,20230604_060745
KILX20230604_111436_V06,20230604_061436
KILX20230604_112118_V06,20230604_062118
KILX20230604_112801_V06,20230604_062801
KILX20230604_113444_V06,20230604_063444
KILX20230604_114130_V06,20230604_064130
KILX20230604_114817_V06,20230604_064817
KILX20230605_093207_V06,20230605_043207
KILX20230605_093908_V06,20230605_043908
